dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.179827,1.974903,4.592714,1.592461,0.202484,-6.553100,1.556908
0.020000,4.820000,1.992073,5.233117,32.020140,1521.383972,76059.074358,4.712389
0.020000,4.820000,1.954986,5.270204,1.854358,-1508.289099,-151483.653511,4.712389
0.020000,4.820000,1.918298,5.306892,1.834404,-0.997693,75364.570287,4.712389
0.020000,4.820000,1.882009,5.343181,1.814450,-0.997693,0.000000,4.712389
0.020000,4.820000,1.846119,5.379071,1.794496,-0.997693,0.000000,4.712389
0.020000,4.820000,1.810628,5.414562,1.774543,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.775536,5.449654,1.754589,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.740844,5.484347,1.734635,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.706550,5.518640,1.714681,-0.997693,0.000000,4.712389
0.020000,4.820000,1.672656,5.552535,1.694727,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.639160,5.586030,1.674773,-0.997693,0.000000,4.712389
0.020000,4.820000,1.606064,5.619127,1.654819,-0.997693,0.000000,4.712389
0.020000,4.820000,1.573366,5.651824,1.634866,-0.997693,0.000000,4.712389
0.020000,4.820000,1.541068,5.684122,1.614912,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.509169,5.716021,1.594958,-0.997693,0.000000,4.712389
0.020000,4.820000,1.477669,5.747521,1.575004,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.446568,5.778622,1.555050,-0.997693,0.000000,4.712389
0.020000,4.820000,1.415866,5.809324,1.535096,-0.997693,0.000000,4.712389
0.020000,4.820000,1.385563,5.839627,1.515142,-0.997693,-0.000000,4.712389
0.020000,4.820000,1.355659,5.869531,1.495189,-0.997693,0.000000,4.712389
0.020000,4.820000,1.326155,5.899036,1.475235,-0.997693,0.000000,4.712389
0.020000,4.820000,1.297049,5.928141,1.455281,-0.997693,0.000000,4.712389
