dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.176737,0.687210,5.176984,2.060136,-0.279723,1.513229,0.084317
0.020000,5.217653,0.691120,5.218086,2.055132,-0.250177,1.477309,0.106393
0.020000,5.258383,0.695941,5.259100,2.050693,-0.221973,1.410188,0.129435
0.020000,5.298910,0.701709,5.300036,2.046775,-0.195865,1.305380,0.153476
0.020000,5.339215,0.708459,5.340902,2.043320,-0.172747,1.155898,0.178545
0.020000,5.379274,0.716226,5.381707,2.040247,-0.153656,0.954546,0.204666
0.020000,5.419057,0.725045,5.422456,2.037452,-0.139769,0.694371,0.231855
0.020000,5.458529,0.734952,5.463152,2.034804,-0.132386,0.369156,0.260123
0.020000,5.497648,0.745977,5.503795,2.032146,-0.132901,-0.025747,0.289468
0.020000,5.536366,0.758148,5.544381,2.029291,-0.142753,-0.492585,0.319878
0.020000,5.574627,0.771490,5.584902,2.026024,-0.163355,-1.030114,0.351328
0.020000,5.612369,0.786019,5.625344,2.022104,-0.196007,-1.632628,0.383777
0.020000,5.649524,0.801744,5.665689,2.017268,-0.241787,-2.288970,0.417167
0.020000,5.686016,0.818667,5.705914,2.011240,-0.301427,-2.981992,0.451424
0.020000,5.721766,0.836776,5.745989,2.003736,-0.375195,-3.688445,0.486455
0.020000,5.756691,0.856048,5.785878,1.994480,-0.462788,-4.379640,0.522152
0.020000,5.790707,0.876448,5.825542,1.983215,-0.563248,-5.022968,0.558388
0.020000,5.823731,0.897927,5.864937,1.969716,-0.674932,-5.584228,0.595023
0.020000,5.855682,0.920422,5.904013,1.953805,-0.795545,-6.030659,0.631908
0.020000,5.886488,0.943858,5.942720,1.935361,-0.922231,-6.334292,0.668884
0.020000,5.916082,0.968149,5.981007,1.914326,-1.051732,-6.475039,0.705787
0.020000,5.944408,0.993200,6.018821,1.890714,-1.180594,-6.443123,0.742459
0.020000,5.971424,1.018907,6.056113,1.864606,-1.305400,-6.240293,0.778742
0.020000,5.997098,1.045164,6.092836,1.836146,-1.422993,-5.879618,0.814489
0.020000,6.021413,1.071861,6.128947,1.805533,-1.530671,-5.383926,0.849565
0.020000,6.044368,1.098889,6.164407,1.773006,-1.626334,-4.783137,0.883852
0.020000,6.065970,1.126143,6.199183,1.738835,-1.708554,-4.111014,0.917246
0.020000,6.086240,1.153522,6.233249,1.703303,-1.776591,-3.401859,0.949663
0.020000,6.105211,1.180931,6.266583,1.666697,-1.830344,-2.687614,0.981034
0.020000,6.122921,1.208284,6.299169,1.629291,-1.870258,-1.995724,1.011311
0.020000,6.139417,1.235502,6.330996,1.591347,-1.897215,-1.347862,1.040459
0.020000,6.154751,1.262515,6.362058,1.553099,-1.912405,-0.759475,1.068459
0.020000,6.168979,1.289262,6.392353,1.514755,-1.917206,-0.240035,1.095307
0.020000,6.182157,1.315688,6.421883,1.476493,-1.913082,0.206203,1.121005
0.020000,6.194345,1.341748,6.450652,1.438463,-1.901496,0.579282,1.145570
0.020000,6.205602,1.367403,6.478668,1.400786,-1.883847,0.882422,1.169024
0.020000,6.215984,1.392621,6.505939,1.363558,-1.861427,1.121033,1.191393
0.020000,6.225548,1.417374,6.532476,1.326850,-1.835391,1.301814,1.212712
0.020000,6.234349,1.441642,6.558291,1.290715,-1.806749,1.432085,1.233015
0.020000,6.242438,1.465407,6.583394,1.255188,-1.776365,1.519175,1.252341
0.020000,6.249865,1.488655,6.607800,1.220288,-1.744962,1.570166,1.270729
0.020000,6.256677,1.511376,6.631521,1.186026,-1.713132,1.591505,1.288219
0.020000,6.262919,1.533563,6.654569,1.152399,-1.681351,1.589033,1.304850
0.020000,6.268631,1.555210,6.676957,1.119399,-1.649995,1.567801,1.320662
0.020000,6.273854,1.576313,6.698697,1.087012,-1.619352,1.532173,1.335694
0.020000,6.278623,1.596872,6.719801,1.055219,-1.589636,1.485791,1.349981
0.020000,6.282972,1.616885,6.740281,1.023999,-1.561002,1.431697,1.363561
0.020000,6.286934,1.636352,6.760148,0.993328,-1.533555,1.372358,1.376467
0.020000,6.290537,1.655276,6.779411,0.963181,-1.507359,1.309772,1.388731
0.020000,6.293810,1.673657,6.798082,0.933532,-1.482449,1.245511,1.400387
0.020000,6.296779,1.691499,6.816169,0.904355,-1.458833,1.180832,1.411462
0.020000,6.299466,1.708804,6.833682,0.875625,-1.436500,1.116640,1.421984
0.020000,6.301894,1.725576,6.850628,0.847317,-1.415426,1.053699,1.431981
0.020000,6.304085,1.741817,6.867016,0.819405,-1.395576,0.992487,1.441477
0.020000,6.306056,1.757531,6.882853,0.791867,-1.376908,0.933383,1.450495
0.020000,6.307826,1.772722,6.898147,0.764679,-1.359375,0.876654,1.459056
0.020000,6.309412,1.787393,6.912903,0.737821,-1.342927,0.822414,1.467183
0.020000,6.310828,1.801547,6.927129,0.711271,-1.327512,0.770747,1.474894
0.020000,6.312090,1.815189,6.940829,0.685009,-1.313078,0.721692,1.482206
0.020000,6.313211,1.828322,6.954009,0.659018,-1.299575,0.675183,1.489138
0.020000,6.314202,1.840949,6.966675,0.633279,-1.286951,0.631181,1.495704
0.020000,6.315077,1.853073,6.978830,0.607775,-1.275159,0.589604,1.501919
0.020000,6.315844,1.864697,6.990480,0.582492,-1.264152,0.550357,1.507798
0.020000,6.316515,1.875825,7.001629,0.557415,-1.253886,0.513292,1.513352
0.020000,6.317099,1.886460,7.012279,0.532528,-1.244319,0.478337,1.518595
0.020000,6.317603,1.896604,7.022436,0.507820,-1.235412,0.445365,1.523537
0.020000,6.318037,1.906260,7.032101,0.483278,-1.227128,0.414210,1.528188
0.020000,6.318408,1.915430,7.041279,0.458889,-1.219431,0.384811,1.532558
0.020000,6.318723,1.924117,7.049972,0.434643,-1.212291,0.357018,1.536656
0.020000,6.318987,1.932323,7.058182,0.410530,-1.205677,0.330718,1.540491
0.020000,6.319208,1.940051,7.065913,0.386538,-1.199561,0.305805,1.544069
0.020000,6.319390,1.947302,7.073166,0.362660,-1.193917,0.282175,1.547398
0.020000,6.319538,1.954078,7.079944,0.338886,-1.188723,0.259727,1.550485
0.020000,6.319657,1.960381,7.086248,0.315206,-1.183956,0.238346,1.553335
0.020000,6.319751,1.966213,7.092080,0.291615,-1.179596,0.217980,1.555954
0.020000,6.319824,1.971574,7.097442,0.268102,-1.175626,0.198493,1.558347
0.020000,6.319880,1.976467,7.102336,0.244661,-1.172030,0.179832,1.560518
0.020000,6.319921,1.980893,7.106761,0.221286,-1.168791,0.161910,1.562472
0.020000,6.319950,1.984852,7.110721,0.197968,-1.165898,0.144648,1.564211
0.020000,6.319971,1.988346,7.114215,0.174701,-1.163339,0.127971,1.565740
0.020000,6.319984,1.991375,7.117244,0.151479,-1.161103,0.111815,1.567061
0.020000,6.319992,1.993941,7.119810,0.128295,-1.159180,0.096114,1.568176
0.020000,6.319997,1.996044,7.121913,0.105144,-1.157564,0.080797,1.569087
0.020000,6.319999,1.997684,7.123553,0.082019,-1.156248,0.065803,1.569797
0.020000,6.320000,1.998863,7.124732,0.058914,-1.155227,0.051071,1.570306
0.020000,6.320000,1.999579,7.125448,0.035824,-1.154496,0.036543,1.570615
0.020000,6.320000,1.999907,7.125776,0.016389,-0.971779,9.135875,1.570756
0.020000,6.320000,1.999996,7.125865,0.004448,-0.597027,18.737585,1.570795
0.020000,6.320000,2.000000,7.125869,0.000201,-0.212381,19.232310,1.570796
0.020000,6.320000,2.000000,7.125869,0.000000,-0.010036,10.117215,1.570796
