dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.715024,1.380314,4.990774,1.402506,-2.037757,1.495537,1.187163
0.020000,4.724934,1.405698,5.018023,1.362465,-2.002084,1.783674,1.209916
0.020000,4.734010,1.430557,5.044488,1.323216,-1.962435,1.982461,1.231464
0.020000,4.742315,1.454874,5.070184,1.284810,-1.920299,2.106777,1.251858
0.020000,4.749907,1.478636,5.095129,1.247272,-1.876886,2.170626,1.271154
0.020000,4.756841,1.501834,5.119341,1.210609,-1.833155,2.186568,1.289406
0.020000,4.763170,1.524462,5.142838,1.174812,-1.789844,2.165535,1.306668
0.020000,4.768941,1.546517,5.165635,1.139862,-1.747509,2.116776,1.322994
0.020000,4.774199,1.567997,5.187750,1.105731,-1.706551,2.047913,1.338433
0.020000,4.778985,1.588904,5.209197,1.072386,-1.667247,1.965194,1.353036
0.020000,4.783337,1.609240,5.229993,1.039791,-1.629777,1.873470,1.366850
0.020000,4.787290,1.629006,5.250151,1.007906,-1.594244,1.776644,1.379918
0.020000,4.790877,1.648208,5.269685,0.976692,-1.560692,1.677637,1.392282
0.020000,4.794127,1.666849,5.288607,0.946109,-1.529117,1.578728,1.403983
0.020000,4.797069,1.684933,5.306930,0.916120,-1.499488,1.481439,1.415058
0.020000,4.799727,1.702467,5.324663,0.886685,-1.471747,1.387051,1.425540
0.020000,4.802126,1.719454,5.341819,0.857768,-1.445822,1.296279,1.435462
0.020000,4.804286,1.735899,5.358405,0.829336,-1.421629,1.209628,1.444855
0.020000,4.806229,1.751808,5.374432,0.801354,-1.399080,1.127473,1.453746
0.020000,4.807971,1.767185,5.389908,0.773792,-1.378083,1.049861,1.462163
0.020000,4.809531,1.782036,5.404841,0.746622,-1.358546,0.976813,1.470129
0.020000,4.810923,1.796365,5.419237,0.719814,-1.340381,0.908262,1.477667
0.020000,4.812163,1.810176,5.433104,0.693344,-1.323499,0.844103,1.484798
0.020000,4.813265,1.823475,5.446448,0.667188,-1.307817,0.784095,1.491542
0.020000,4.814239,1.836264,5.459274,0.641322,-1.293257,0.728024,1.497917
0.020000,4.815099,1.848548,5.471589,0.615728,-1.279742,0.675747,1.503940
0.020000,4.815854,1.860332,5.483396,0.590384,-1.267203,0.626924,1.509627
0.020000,4.816515,1.871618,5.494702,0.565272,-1.255575,0.581404,1.514992
