dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.180000,0.576382,7.645014,0.816757,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.560446,7.660950,0.796804,-0.997693,0.000000,4.712389
0.020000,4.180000,0.544909,7.676487,0.776850,-0.997693,0.000000,4.712389
0.020000,4.180000,0.529771,7.691625,0.756896,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.515032,7.706364,0.736942,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.500692,7.720704,0.716988,-0.997693,0.000000,4.712389
0.020000,4.180000,0.486752,7.734645,0.697034,-0.997693,0.000000,4.712389
0.020000,4.180000,0.473210,7.748186,0.677080,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.460068,7.761329,0.657127,-0.997693,0.000000,4.712389
0.020000,4.180000,0.447324,7.774072,0.637173,-0.997693,0.000000,4.712389
0.020000,4.180000,0.434980,7.786417,0.617219,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.423034,7.798362,0.597265,-0.997693,0.000000,4.712389
0.020000,4.180000,0.411488,7.809908,0.577311,-0.997693,0.000000,4.712389
0.020000,4.180000,0.400341,7.821055,0.557357,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.389593,7.831803,0.537403,-0.997693,0.000000,4.712389
0.020000,4.180000,0.379244,7.842152,0.517450,-0.997693,0.000000,4.712389
0.020000,4.180000,0.369294,7.852102,0.497496,-0.997693,0.000000,4.712389
0.020000,4.180000,0.359743,7.861653,0.477542,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.350592,7.870805,0.457588,-0.997693,0.000000,4.712389
0.020000,4.180000,0.341839,7.879558,0.437634,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.333485,7.887911,0.417680,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.325531,7.895866,0.397726,-0.997693,0.000000,4.712389
0.020000,4.180000,0.317975,7.903421,0.377773,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.310819,7.910577,0.357819,-0.997693,0.000000,4.712389
0.020000,4.180000,0.304062,7.917335,0.337865,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.297703,7.923693,0.317911,-0.997693,0.000000,4.712389
0.020000,4.180000,0.291744,7.929652,0.297957,-0.997693,0.000000,4.712389
0.020000,4.180000,0.286184,7.935212,0.278003,-0.997693,0.000000,4.712389
0.020000,4.180000,0.281023,7.940373,0.258049,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.276261,7.945135,0.238096,-0.997693,0.000000,4.712389
0.020000,4.180000,0.271898,7.949498,0.218142,-0.997693,0.000000,4.712389
0.020000,4.180000,0.267935,7.953462,0.198188,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.264370,7.957026,0.178234,-0.997693,0.000000,4.712389
0.020000,4.180000,0.261204,7.960192,0.158280,-0.997693,0.000000,4.712389
0.020000,4.180000,0.258438,7.962959,0.138326,-0.997693,0.000000,4.712389
0.020000,4.180000,0.256070,7.965326,0.118372,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.254102,7.967294,0.098419,-0.997693,0.000000,4.712389
0.020000,4.180000,0.252533,7.968864,0.078465,-0.997693,0.000000,4.712389
0.020000,4.180000,0.251362,7.970034,0.058511,-0.997693,-0.000000,4.712389
0.020000,4.180000,0.250591,7.970805,0.038557,-0.997693,0.000000,4.712389
0.020000,4.180000,0.250182,7.971215,0.020491,-0.903296,4.719837,4.712389
0.020000,4.180000,0.250029,7.971368,0.007639,-0.642617,13.033944,4.712389
0.020000,4.180000,0.250000,7.971396,0.001438,-0.310053,16.628214,4.712389
0.020000,4.180000,0.250000,7.971396,0.000000,-0.071885,11.908378,4.712389
