dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.035486,2.605767,4.794385,2.696970,-1.293103,-0.000000,5.707158
0.020000,6.080290,2.576201,4.848066,2.671108,-1.293103,0.000000,5.692632
0.020000,6.121922,2.548098,4.901229,2.645246,-1.293103,0.000000,5.689341
0.020000,6.165565,2.518655,4.953875,2.619384,-1.293103,-0.000000,5.689859
0.020000,6.208779,2.489501,5.006004,2.593522,-1.293103,0.000000,5.689336
0.020000,6.251535,2.460592,5.057616,2.567659,-1.293103,0.000000,5.687798
0.020000,6.293804,2.431887,5.108711,2.541797,-1.293103,0.000000,5.685258
0.020000,6.335558,2.403345,5.159288,2.515935,-1.293103,-0.000000,5.681720
0.020000,6.376771,2.374928,5.209348,2.490073,-1.293103,0.000000,5.677178
0.020000,6.417416,2.346600,5.258891,2.464211,-1.293103,0.000000,5.671615
0.020000,6.457465,2.318323,5.307917,2.438349,-1.293103,0.000000,5.665004
0.020000,6.496890,2.290062,5.356425,2.412487,-1.293103,0.000000,5.657311
0.020000,6.535663,2.261781,5.404416,2.386625,-1.293103,-0.000000,5.648487
0.020000,6.573753,2.233445,5.451890,2.360763,-1.293103,0.000000,5.638475
0.020000,6.611128,2.205020,5.498847,2.334901,-1.293103,0.000000,5.627204
0.020000,6.647753,2.176468,5.545286,2.309039,-1.293103,0.000000,5.614591
0.020000,6.683590,2.147754,5.591208,2.283177,-1.293103,0.000000,5.600537
0.020000,6.718600,2.118842,5.636613,2.257315,-1.293103,-0.000000,5.584929
0.020000,6.752735,2.089694,5.681501,2.231453,-1.293103,0.000000,5.567635
0.020000,6.785948,2.060273,5.725871,2.205591,-1.293103,0.000000,5.548503
0.020000,6.818182,2.030540,5.769724,2.179728,-1.293103,0.000000,5.527362
0.020000,6.849374,2.000458,5.813060,2.153866,-1.293103,-0.000000,5.504016
0.020000,6.879456,1.969988,5.855879,2.128004,-1.293103,0.000000,5.478248
0.020000,6.908348,1.939092,5.898181,2.102142,-1.293103,0.000000,5.449814
0.020000,6.935963,1.907736,5.939965,2.076280,-1.293103,-0.000000,5.418451
0.020000,6.962200,1.875887,5.981232,2.050418,-1.293103,0.000000,5.383875
0.020000,6.986951,1.843517,6.021982,2.024556,-1.293103,0.000000,5.345795
0.020000,7.010090,1.810609,6.062214,1.998694,-1.293103,-0.000000,5.303924
0.020000,7.031486,1.777154,6.101929,1.972832,-1.293103,0.000000,5.258001
0.020000,7.050992,1.743159,6.141127,1.946970,-1.293103,-0.000000,5.207824
0.020000,7.068460,1.708652,6.179808,1.921108,-1.293103,0.000000,5.153290
0.020000,7.083736,1.673685,6.217972,1.895246,-1.293103,0.000000,5.094450
0.020000,7.096678,1.638340,6.255618,1.869384,-1.293103,0.000000,5.031554
0.020000,7.107161,1.602729,6.292747,1.843522,-1.293103,-0.000000,4.965101
0.020000,7.115091,1.566994,6.329359,1.817659,-1.293103,0.000000,4.895851
0.020000,7.120417,1.531302,6.365453,1.791797,-1.293103,0.000000,4.824803
0.020000,7.123141,1.495837,6.401031,1.765935,-1.293103,-0.000000,4.753127
0.020000,7.123323,1.460785,6.436091,1.740073,-1.293103,0.000000,4.682049
0.020000,7.121076,1.426322,6.470634,1.714211,-1.293103,0.000000,4.612731
0.020000,7.116561,1.392604,6.504659,1.688349,-1.293103,-0.000000,4.546160
0.020000,7.109970,1.359756,6.538168,1.662487,-1.293103,0.000000,4.483081
0.020000,7.101518,1.327871,6.571159,1.636625,-1.293103,-0.000000,4.423976
0.020000,7.091423,1.297010,6.603633,1.610763,-1.293103,0.000000,4.369081
0.020000,7.079901,1.267207,6.635589,1.584901,-1.293103,0.000000,4.318431
0.020000,7.067154,1.238471,6.667029,1.559039,-1.293103,-0.000000,4.271913
0.020000,7.053371,1.210793,6.697951,1.533177,-1.293103,0.000000,4.229316
0.020000,7.038721,1.184153,6.728356,1.507315,-1.293103,-0.000000,4.190371
0.020000,7.023355,1.158519,6.758243,1.481453,-1.293103,0.000000,4.154784
0.020000,7.007406,1.133858,6.787614,1.455591,-1.293103,-0.000000,4.122258
0.020000,6.990992,1.110130,6.816467,1.429728,-1.293103,0.000000,4.092504
0.020000,6.974215,1.087296,6.844803,1.403866,-1.293103,0.000000,4.065251
0.020000,6.957164,1.065316,6.872622,1.378004,-1.293103,-0.000000,4.040249
0.020000,6.939918,1.044153,6.899923,1.352142,-1.293103,0.000000,4.017274
0.020000,6.922544,1.023767,6.926707,1.326280,-1.293103,0.000000,3.996122
0.020000,6.905105,1.004127,6.952974,1.300418,-1.293103,-0.000000,3.976612
0.020000,6.887650,0.985197,6.978724,1.274556,-1.293103,0.000000,3.958582
0.020000,6.870226,0.966946,7.003957,1.248694,-1.293103,0.000000,3.941889
0.020000,6.852874,0.949347,7.028672,1.222832,-1.293103,0.000000,3.926407
0.020000,6.835630,0.932371,7.052870,1.196970,-1.293103,-0.000000,3.912022
0.020000,6.818526,0.915994,7.076551,1.171108,-1.293103,0.000000,3.898635
0.020000,6.801589,0.900192,7.099714,1.145246,-1.293103,-0.000000,3.886157
0.020000,6.784846,0.884944,7.122360,1.119384,-1.293103,0.000000,3.874509
0.020000,6.768318,0.870229,7.144489,1.093522,-1.293103,0.000000,3.863621
0.020000,6.752026,0.856029,7.166101,1.067659,-1.293103,-0.000000,3.853430
0.020000,6.735988,0.842327,7.187196,1.041797,-1.293103,0.000000,3.843880
0.020000,6.720220,0.829105,7.207773,1.015935,-1.293103,-0.000000,3.834921
0.020000,6.704737,0.816350,7.227833,0.990073,-1.293103,0.000000,3.826508
0.020000,6.689553,0.804048,7.247376,0.964211,-1.293103,-0.000000,3.818600
0.020000,6.674679,0.792184,7.266402,0.938349,-1.293103,0.000000,3.811162
0.020000,6.660127,0.780749,7.284910,0.912487,-1.293103,0.000000,3.804160
0.020000,6.645905,0.769728,7.302901,0.886625,-1.293103,-0.000000,3.797564
0.020000,6.632024,0.759114,7.320375,0.860763,-1.293103,-0.000000,3.791349
0.020000,6.618493,0.748895,7.337332,0.834901,-1.293103,0.000000,3.785488
0.020000,6.605318,0.739063,7.353771,0.809039,-1.293103,-0.000000,3.779962
0.020000,6.592508,0.729609,7.369693,0.783177,-1.293103,0.000000,3.774748
0.020000,6.580066,0.720524,7.385098,0.757315,-1.293103,0.000000,3.769829
0.020000,6.568001,0.711803,7.399986,0.731453,-1.293103,-0.000000,3.765189
0.020000,6.556316,0.703436,7.414356,0.705591,-1.293103,-0.000000,3.760811
0.020000,6.545018,0.695419,7.428209,0.679728,-1.293103,0.000000,3.756682
0.020000,6.534111,0.687745,7.441545,0.653866,-1.293103,0.000000,3.752790
0.020000,6.523600,0.680409,7.454364,0.628004,-1.293103,0.000000,3.749122
0.020000,6.513488,0.673405,7.466666,0.602142,-1.293103,0.000000,3.745668
0.020000,6.503778,0.666726,7.478450,0.576280,-1.293103,0.000000,3.742418
0.020000,6.494475,0.660372,7.489717,0.550418,-1.293103,0.000000,3.739364
0.020000,6.485581,0.654334,7.500467,0.524556,-1.293103,0.000000,3.736495
0.020000,6.477097,0.648611,7.510699,0.498694,-1.293103,0.000000,3.733806
0.020000,6.469030,0.643198,7.520414,0.472832,-1.293103,0.000000,3.731290
0.020000,6.461379,0.638092,7.529612,0.446970,-1.293103,-0.000000,3.728939
0.020000,6.454149,0.633290,7.538293,0.421108,-1.293103,0.000000,3.726749
0.020000,6.447339,0.628788,7.546457,0.395246,-1.293103,-0.000000,3.724714
0.020000,6.440952,0.624583,7.554103,0.369384,-1.293103,0.000000,3.722828
0.020000,6.434991,0.620675,7.561232,0.343522,-1.293103,0.000000,3.721088
0.020000,6.429454,0.617058,7.567844,0.317659,-1.293103,-0.000000,3.719489
0.020000,6.424348,0.613733,7.573938,0.291797,-1.293103,0.000000,3.718029
