dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.193052,1.460329,6.101626,0.397576,-0.252110,-1.804660,3.947470
0.020000,7.187603,1.454699,6.109462,0.391779,-0.289834,-1.886206,3.939297
0.020000,7.182198,1.449203,6.117170,0.385413,-0.318323,-1.424411,3.931603
0.020000,7.176852,1.443845,6.124739,0.378453,-0.347986,-1.483190,3.924356
0.020000,7.171573,1.438631,6.132159,0.370975,-0.373892,-1.295300,3.917529
0.020000,7.166374,1.433562,6.139420,0.363049,-0.396315,-1.121111,3.911094
0.020000,7.161264,1.428642,6.146513,0.354680,-0.418451,-1.106840,3.905026
0.020000,7.156252,1.423873,6.153432,0.345919,-0.438036,-0.979226,3.899306
0.020000,7.151347,1.419257,6.160167,0.336794,-0.456219,-0.909155,3.893912
0.020000,7.146555,1.414795,6.166715,0.327373,-0.471083,-0.743210,3.888826
0.020000,7.141884,1.410489,6.173068,0.317641,-0.486605,-0.776086,3.884032
0.020000,7.137341,1.406339,6.179221,0.307641,-0.499988,-0.669146,3.879514
0.020000,7.132932,1.402347,6.185169,0.297414,-0.511366,-0.568927,3.875258
0.020000,7.128663,1.398514,6.190906,0.286878,-0.526768,-0.770066,3.871253
0.020000,7.124538,1.394839,6.196431,0.276242,-0.531807,-0.251953,3.867484
0.020000,7.120563,1.391323,6.201737,0.265311,-0.546575,-0.738390,3.863943
0.020000,7.116742,1.387967,6.206823,0.254283,-0.551385,-0.240498,3.860619
0.020000,7.113079,1.384771,6.211685,0.243070,-0.560666,-0.464049,3.857502
0.020000,7.109578,1.381735,6.216318,0.231698,-0.568583,-0.395876,3.854586
0.020000,7.106243,1.378859,6.220722,0.220194,-0.575199,-0.330817,3.851861
0.020000,7.103076,1.376143,6.224894,0.208583,-0.580575,-0.268777,3.849322
0.020000,7.100082,1.373587,6.228831,0.196864,-0.585944,-0.268462,3.846961
0.020000,7.097263,1.371192,6.232531,0.184965,-0.594912,-0.448374,3.844774
0.020000,7.094620,1.368956,6.235992,0.173087,-0.593902,0.050488,3.842754
0.020000,7.092157,1.366880,6.239213,0.161033,-0.602712,-0.440503,3.840897
0.020000,7.089876,1.364965,6.242192,0.148928,-0.605250,-0.126890,3.839198
0.020000,7.087778,1.363210,6.244927,0.136773,-0.607772,-0.126091,3.837654
0.020000,7.085866,1.361614,6.247418,0.124543,-0.611487,-0.185754,3.836261
0.020000,7.084140,1.360178,6.249663,0.112257,-0.614295,-0.140416,3.835016
0.020000,7.082602,1.358901,6.251662,0.099933,-0.616219,-0.096210,3.833915
0.020000,7.081254,1.357784,6.253413,0.087549,-0.619202,-0.149132,3.832957
0.020000,7.080096,1.356827,6.254914,0.075091,-0.622873,-0.183537,3.832140
0.020000,7.079129,1.356028,6.256169,0.062711,-0.619007,0.193270,3.831461
0.020000,7.078355,1.355390,6.257172,0.050153,-0.627907,-0.444984,3.830920
0.020000,7.077773,1.354911,6.257926,0.037698,-0.622730,0.258868,3.830515
0.020000,7.077384,1.354590,6.258430,0.025202,-0.624798,-0.103421,3.830244
0.020000,7.077188,1.354429,6.258683,0.012675,-0.626376,-0.078923,3.830108
0.020000,7.077138,1.354388,6.258748,0.003235,-0.471978,7.719932,3.830074
0.020000,7.077138,1.354388,6.258749,0.000033,-0.160119,15.592921,3.830073
0.020000,7.077138,1.354388,6.258749,0.000000,-0.001643,7.923835,3.830073
