dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.369364,1.396149,5.310924,2.445242,-1.293103,0.000000,0.404778
0.020000,5.414012,1.415463,5.359570,2.419380,-1.293103,0.000000,0.411772
0.020000,5.458051,1.434879,5.407699,2.393518,-1.293103,0.000000,0.418714
0.020000,5.501483,1.454387,5.455311,2.367656,-1.293103,0.000000,0.425601
0.020000,5.544309,1.473977,5.502406,2.341794,-1.293103,-0.000000,0.432431
0.020000,5.584430,1.492652,5.548983,2.315932,-1.293103,0.000000,0.439243
0.020000,5.625930,1.512632,5.595043,2.290070,-1.293103,0.000000,0.458250
0.020000,5.666577,1.533173,5.640586,2.264208,-1.293103,0.000000,0.477689
0.020000,5.706355,1.554266,5.685611,2.238346,-1.293103,-0.000000,0.497552
0.020000,5.745250,1.575902,5.730120,2.212484,-1.293103,0.000000,0.517828
0.020000,5.783247,1.598068,5.774111,2.186622,-1.293103,0.000000,0.538503
0.020000,5.820332,1.620753,5.817584,2.160760,-1.293103,-0.000000,0.559562
0.020000,5.856492,1.643942,5.860541,2.134897,-1.293103,0.000000,0.580985
0.020000,5.891712,1.667617,5.902980,2.109035,-1.293103,0.000000,0.602748
0.020000,5.925983,1.691761,5.944902,2.083173,-1.293103,-0.000000,0.624826
0.020000,5.959293,1.716353,5.986307,2.057311,-1.293103,0.000000,0.647191
0.020000,5.991631,1.741371,6.027195,2.031449,-1.293103,-0.000000,0.669810
0.020000,6.022991,1.766792,6.067565,2.005587,-1.293103,0.000000,0.692649
0.020000,6.053366,1.792591,6.107418,1.979725,-1.293103,0.000000,0.715671
0.020000,6.082750,1.818741,6.146754,1.953863,-1.293103,0.000000,0.738837
0.020000,6.111141,1.845213,6.185573,1.928001,-1.293103,-0.000000,0.762106
0.020000,6.138538,1.871978,6.223874,1.902139,-1.293103,0.000000,0.785435
0.020000,6.164940,1.899005,6.261658,1.876277,-1.293103,0.000000,0.808781
0.020000,6.190353,1.926263,6.298925,1.850415,-1.293103,-0.000000,0.832099
0.020000,6.214780,1.953718,6.335675,1.824553,-1.293103,0.000000,0.855346
0.020000,6.238229,1.981338,6.371907,1.798691,-1.293103,0.000000,0.878477
0.020000,6.260709,2.009090,6.407623,1.772829,-1.293103,-0.000000,0.901450
0.020000,6.282233,2.036939,6.442821,1.746966,-1.293103,0.000000,0.924224
0.020000,6.302813,2.064853,6.477501,1.721104,-1.293103,-0.000000,0.946758
0.020000,6.322465,2.092797,6.511665,1.695242,-1.293103,0.000000,0.969016
0.020000,6.341207,2.120739,6.545311,1.669380,-1.293103,0.000000,0.990962
0.020000,6.359057,2.148647,6.578440,1.643518,-1.293103,-0.000000,1.012565
0.020000,6.376036,2.176490,6.611052,1.617656,-1.293103,0.000000,1.033794
0.020000,6.392165,2.204236,6.643146,1.591794,-1.293103,-0.000000,1.054624
0.020000,6.407469,2.231856,6.674723,1.565932,-1.293103,0.000000,1.075032
0.020000,6.421970,2.259323,6.705783,1.540070,-1.293103,0.000000,1.094998
0.020000,6.435694,2.286608,6.736326,1.514208,-1.293103,0.000000,1.114504
0.020000,6.448667,2.313686,6.766352,1.488346,-1.293103,-0.000000,1.133537
0.020000,6.460913,2.340533,6.795860,1.462484,-1.293103,0.000000,1.152087
0.020000,6.472460,2.367124,6.824851,1.436622,-1.293103,0.000000,1.170144
0.020000,6.483334,2.393440,6.853325,1.410760,-1.293103,0.000000,1.187703
0.020000,6.493562,2.419458,6.881281,1.384897,-1.293103,-0.000000,1.204761
0.020000,6.503170,2.445159,6.908721,1.359035,-1.293103,0.000000,1.221317
0.020000,6.512185,2.470527,6.935643,1.333173,-1.293103,0.000000,1.237371
0.020000,6.520632,2.495544,6.962048,1.307311,-1.293103,0.000000,1.252925
0.020000,6.528537,2.520195,6.987935,1.281449,-1.293103,-0.000000,1.267984
0.020000,6.535926,2.544465,7.013306,1.255587,-1.293103,0.000000,1.282553
0.020000,6.542822,2.568342,7.038159,1.229725,-1.293103,-0.000000,1.296639
0.020000,6.549251,2.591813,7.062495,1.203863,-1.293103,0.000000,1.310248
0.020000,6.555235,2.614868,7.086313,1.178001,-1.293103,0.000000,1.323389
0.020000,6.560798,2.637495,7.109615,1.152139,-1.293103,-0.000000,1.336071
0.020000,6.565961,2.659687,7.132399,1.126277,-1.293103,0.000000,1.348303
