dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.375504,2.625452,0.722548,0.823468,0.166660,1.103764,5.892626
0.020000,2.390718,2.618941,0.739096,0.827429,0.198039,1.568926,5.864857
0.020000,2.405830,2.611963,0.755742,0.832304,0.243741,2.285091,5.836245
0.020000,2.420842,2.604496,0.772509,0.838344,0.302003,2.913116,5.806855
0.020000,2.435758,2.596514,0.789427,0.845867,0.376189,3.709311,5.776770
0.020000,2.450585,2.587990,0.806529,0.855102,0.461717,4.276374,5.746088
0.020000,2.465332,2.578894,0.823856,0.866349,0.562355,5.031945,5.714921
0.020000,2.480012,2.569191,0.841452,0.879837,0.674425,5.603461,5.683396
0.020000,2.494638,2.558844,0.859368,0.895784,0.797351,6.146291,5.651649
0.020000,2.509223,2.547814,0.877655,0.914326,0.927086,6.486777,5.619829
0.020000,2.523781,2.536058,0.896366,0.935579,1.062659,6.778636,5.588086
0.020000,2.538323,2.523535,0.915558,0.959571,1.199579,6.846033,5.556575
0.020000,2.552859,2.510201,0.935283,0.986269,1.334901,6.766092,5.525449
0.020000,2.567397,2.496015,0.955595,1.015583,1.465715,6.540699,5.494853
0.020000,2.581939,2.480939,0.976542,1.047371,1.589378,6.183159,5.464928
0.020000,2.596488,2.464935,0.998171,1.081431,1.703025,5.682349,5.435802
0.020000,2.611043,2.447972,1.020521,1.117539,1.805382,5.117818,5.407588
0.020000,2.625599,2.430025,1.043630,1.155441,1.895106,4.486206,5.380389
0.020000,2.640153,2.411069,1.067528,1.194877,1.971804,3.834907,5.354290
0.020000,2.654697,2.391091,1.092240,1.235589,2.035618,3.190685,5.329364
0.020000,2.669226,2.370078,1.117786,1.277327,2.086862,2.562205,5.305667
0.020000,2.683734,2.348026,1.144183,1.319863,2.126804,1.997085,5.283246
0.020000,2.698217,2.324931,1.171443,1.362998,2.156750,1.497343,5.262132
0.020000,2.712673,2.300799,1.199574,1.406554,2.177804,1.052705,5.242351
0.020000,2.727101,2.275634,1.228582,1.450380,2.191320,0.675769,5.223917
0.020000,2.741504,2.249446,1.258470,1.494376,2.199791,0.423533,5.206841
0.020000,2.755888,2.222246,1.289239,1.538448,2.203606,0.190776,5.191125
0.020000,2.770262,2.194047,1.320889,1.582541,2.204630,0.051182,5.176771
0.020000,2.784639,2.164864,1.353422,1.626624,2.204168,-0.023071,5.163780
0.020000,2.799036,2.134710,1.386836,1.670692,2.203413,-0.037774,5.152149
0.020000,2.813472,2.103602,1.421131,1.714759,2.203350,-0.003125,5.141880
0.020000,2.827973,2.071553,1.456308,1.758855,2.204781,0.071517,5.132973
0.020000,2.842568,2.038577,1.492369,1.803048,2.209647,0.243310,5.125434
0.020000,2.857290,2.004689,1.529317,1.847389,2.217041,0.369688,5.119271
0.020000,2.872178,1.969902,1.567156,1.891980,2.229551,0.625498,5.114499
0.020000,2.887274,1.934226,1.605895,1.936912,2.246598,0.852360,5.111137
0.020000,2.902628,1.897673,1.645541,1.982302,2.269512,1.145704,5.109209
0.020000,2.918292,1.860254,1.686106,2.028282,2.298991,1.473980,5.108751
0.020000,2.934329,1.821978,1.727606,2.074995,2.335661,1.833478,5.109802
0.020000,2.950806,1.782854,1.770058,2.122599,2.380188,2.226359,5.112414
0.020000,2.967797,1.742891,1.813483,2.171265,2.433310,2.656101,5.116645
0.020000,2.985229,1.702457,1.857515,2.201573,1.515385,-45.896257,5.122507
0.020000,3.003008,1.661963,1.901740,2.211250,0.483856,-51.576467,5.129958
0.020000,3.021188,1.621468,1.946129,2.219452,0.410120,-3.686802,5.138987
0.020000,3.039832,1.581004,1.990682,2.227637,0.409256,-0.043176,5.149594
0.020000,3.059007,1.540606,2.035400,2.235895,0.412900,0.182184,5.161783
0.020000,3.078780,1.500309,2.080285,2.244288,0.419617,0.335843,5.175562
0.020000,3.099215,1.460153,2.125342,2.252836,0.427431,0.390721,5.190940
0.020000,3.120378,1.420179,2.170573,2.261544,0.435410,0.398969,5.207925
0.020000,3.142335,1.380433,2.215981,2.270385,0.442049,0.331917,5.226524
0.020000,3.165148,1.340966,2.261566,2.279280,0.444716,0.133357,5.246742
0.020000,3.188878,1.301837,2.307328,2.288110,0.441523,-0.159647,5.268574
0.020000,3.213579,1.263110,2.353263,2.296717,0.430316,-0.560340,5.292009
0.020000,3.239303,1.224857,2.399361,2.304912,0.409752,-1.028184,5.317021
0.020000,3.266092,1.187157,2.445609,2.312394,0.374116,-1.781800,5.343573
0.020000,3.293977,1.150099,2.491987,2.318902,0.325404,-2.435634,5.371609
0.020000,3.322981,1.113777,2.538468,2.324056,0.257711,-3.384617,5.401052
0.020000,3.353109,1.078292,2.585018,2.327495,0.171939,-4.288644,5.431807
0.020000,3.384353,1.043749,2.631594,2.328822,0.066360,-5.278940,5.463754
0.020000,3.416686,1.010257,2.678147,2.327644,-0.058896,-6.262806,5.496752
