dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.421372,7.768615,3.813469,1.435251,-1.323258,0.233842,0.366851
0.020000,4.447671,7.778730,3.841647,1.408877,-1.318661,0.229844,0.367506
0.020000,4.473473,7.788674,3.869299,1.382595,-1.314143,0.225936,0.368245
0.020000,4.498779,7.798450,3.896427,1.356400,-1.309703,0.221976,0.369061
0.020000,4.523589,7.808058,3.923033,1.330294,-1.305341,0.218096,0.369951
0.020000,4.547905,7.817501,3.949118,1.304272,-1.301058,0.214161,0.370910
0.020000,4.571729,7.826781,3.974685,1.278335,-1.296852,0.210287,0.371932
0.020000,4.595061,7.835896,3.999734,1.252481,-1.292725,0.206383,0.373013
0.020000,4.617903,7.844850,4.024269,1.226707,-1.288674,0.202519,0.374149
0.020000,4.640256,7.853642,4.048289,1.201013,-1.284702,0.198619,0.375335
0.020000,4.662122,7.862273,4.071797,1.175397,-1.280807,0.194755,0.376567
0.020000,4.683503,7.870743,4.094794,1.149857,-1.276990,0.190854,0.377840
0.020000,4.704399,7.879053,4.117282,1.124393,-1.273250,0.186992,0.379150
0.020000,4.724812,7.887202,4.139262,1.099001,-1.269588,0.183081,0.380493
0.020000,4.744745,7.895190,4.160735,1.073681,-1.266004,0.179192,0.381866
0.020000,4.764198,7.903018,4.181704,1.048431,-1.262499,0.175288,0.383263
0.020000,4.783172,7.910684,4.202169,1.023249,-1.259071,0.171379,0.384682
0.020000,4.801671,7.918189,4.222132,0.998135,-1.255722,0.167442,0.386118
0.020000,4.819695,7.925531,4.241593,0.973086,-1.252452,0.163533,0.387568
0.020000,4.837245,7.932710,4.260555,0.948101,-1.249260,0.159582,0.389029
0.020000,4.854324,7.939726,4.279019,0.923178,-1.246148,0.155614,0.390496
0.020000,4.870933,7.946577,4.296985,0.898315,-1.243114,0.151684,0.391966
0.020000,4.887073,7.953262,4.314456,0.873512,-1.240161,0.147673,0.393436
0.020000,4.902747,7.959781,4.331431,0.848766,-1.237285,0.143769,0.394903
0.020000,4.917955,7.966133,4.347912,0.824077,-1.234492,0.139651,0.396364
0.020000,4.932700,7.972317,4.363901,0.799441,-1.231777,0.135752,0.397815
0.020000,4.946982,7.978330,4.379398,0.774858,-1.229142,0.131771,0.399254
0.020000,4.960805,7.984174,4.394405,0.750326,-1.226588,0.127675,0.400678
0.020000,4.974168,7.989845,4.408922,0.725844,-1.224113,0.123768,0.402083
0.020000,4.987073,7.995344,4.422950,0.701410,-1.221722,0.119533,0.403468
0.020000,4.999523,8.000669,4.436490,0.677022,-1.219406,0.115815,0.404829
0.020000,5.011518,8.005818,4.449544,0.652678,-1.217177,0.111446,0.406165
0.020000,5.023060,8.010791,4.462112,0.628378,-1.215021,0.107788,0.407472
0.020000,5.034150,8.015586,4.474194,0.604119,-1.212951,0.103501,0.408748
0.020000,5.044789,8.020202,4.485792,0.579899,-1.210959,0.099598,0.409992
0.020000,5.054980,8.024639,4.496906,0.555718,-1.209050,0.095486,0.411201
0.020000,5.064723,8.028894,4.507538,0.531574,-1.207221,0.091442,0.412372
0.020000,5.074019,8.032967,4.517687,0.507465,-1.205466,0.087733,0.413505
0.020000,5.082870,8.036856,4.527355,0.483389,-1.203801,0.083245,0.414597
0.020000,5.091277,8.040561,4.536542,0.459344,-1.202210,0.079551,0.415646
0.020000,5.099240,8.044081,4.545248,0.435331,-1.200697,0.075638,0.416650
0.020000,5.106762,8.047414,4.553475,0.411345,-1.199270,0.071367,0.417609
0.020000,5.113842,8.050559,4.561223,0.387387,-1.197920,0.067518,0.418520
0.020000,5.120482,8.053516,4.568492,0.363454,-1.196645,0.063737,0.419382
0.020000,5.126684,8.056284,4.575283,0.339545,-1.195457,0.059419,0.420193
0.020000,5.132447,8.058862,4.581596,0.315658,-1.194346,0.055533,0.420954
0.020000,5.137772,8.061248,4.587432,0.291792,-1.193305,0.052057,0.421661
0.020000,5.142661,8.063443,4.592791,0.267945,-1.192356,0.047446,0.422315
0.020000,5.147114,8.065446,4.597673,0.244115,-1.191477,0.043936,0.422914
0.020000,5.151131,8.067255,4.602079,0.220301,-1.190678,0.039940,0.423457
0.020000,5.154714,8.068871,4.606009,0.196502,-1.189959,0.035984,0.423944
0.020000,5.157862,8.070292,4.609464,0.172716,-1.189314,0.032224,0.424373
0.020000,5.160576,8.071520,4.612442,0.148941,-1.188757,0.027868,0.424745
0.020000,5.162857,8.072552,4.614946,0.125176,-1.188264,0.024619,0.425058
0.020000,5.164705,8.073388,4.616974,0.101418,-1.187862,0.020096,0.425313
0.020000,5.166120,8.074029,4.618528,0.077668,-1.187525,0.016898,0.425508
0.020000,5.167102,8.074475,4.619606,0.053922,-1.187274,0.012517,0.425644
0.020000,5.167652,8.074724,4.620210,0.030180,-1.187097,0.008845,0.425720
0.020000,5.167848,8.074813,4.620425,0.010765,-0.970762,10.816756,0.425747
0.020000,5.167877,8.074826,4.620457,0.001610,-0.457755,25.650348,0.425751
0.020000,5.167877,8.074826,4.620457,0.000000,-0.080505,18.862510,0.425751
