dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.953772,2.921801,7.343765,0.656594,-1.470394,0.532894,1.526310
0.020000,6.954304,2.934338,7.356313,0.627414,-1.458975,0.570934,1.530413
0.020000,6.954764,2.946294,7.368278,0.598228,-1.459304,-0.016475,1.534278
0.020000,6.955159,2.957675,7.379666,0.569387,-1.442053,0.862572,1.537913
0.020000,6.955496,2.968481,7.390477,0.540559,-1.441429,0.031207,1.541326
0.020000,6.955781,2.978714,7.400714,0.511870,-1.434444,0.349224,1.544524
0.020000,6.956021,2.988378,7.410381,0.483344,-1.426315,0.406458,1.547514
0.020000,6.956220,2.997474,7.419480,0.454931,-1.420631,0.284213,1.550302
0.020000,6.956384,3.006003,7.428010,0.426515,-1.420793,-0.008103,1.552893
0.020000,6.956517,3.013968,7.435976,0.398297,-1.410921,0.493610,1.555292
0.020000,6.956623,3.021371,7.443379,0.370177,-1.405996,0.246251,1.557505
0.020000,6.956707,3.028211,7.450220,0.342040,-1.406857,-0.043044,1.559536
0.020000,6.956772,3.034491,7.456501,0.314021,-1.400924,0.296651,1.561388
0.020000,6.956821,3.040213,7.462223,0.286090,-1.396534,0.219506,1.563066
0.020000,6.956857,3.045376,7.467386,0.258189,-1.395095,0.071932,1.564571
0.020000,6.956883,3.049983,7.471993,0.230331,-1.392898,0.109863,1.565908
0.020000,6.956900,3.054033,7.476044,0.202532,-1.389946,0.147587,1.567079
0.020000,6.956912,3.057530,7.479540,0.174807,-1.386245,0.185027,1.568085
0.020000,6.956918,3.060470,7.482480,0.147005,-1.390088,-0.192151,1.568929
0.020000,6.956922,3.062857,7.484867,0.119349,-1.382821,0.363369,1.569612
0.020000,6.956924,3.064689,7.486699,0.091619,-1.386484,-0.183172,1.570135
0.020000,6.956924,3.065969,7.487979,0.064005,-1.380671,0.290651,1.570500
0.020000,6.956924,3.066696,7.488706,0.036357,-1.382400,-0.086449,1.570707
0.020000,6.956924,3.066965,7.488975,0.013436,-1.146082,11.815905,1.570784
0.020000,6.956924,3.067008,7.489019,0.002173,-0.563160,29.146133,1.570796
0.020000,6.956924,3.067008,7.489019,0.000000,-0.108629,22.726523,1.570796
