dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.113082,7.660513,4.693862,0.814167,-1.287271,0.000000,0.372391
0.020000,5.127990,7.666394,4.709888,0.788421,-1.287271,-0.000000,0.379131
0.020000,5.142381,7.672182,4.725399,0.762676,-1.287271,0.000000,0.385656
0.020000,5.156257,7.677867,4.740395,0.736930,-1.287271,0.000000,0.391966
0.020000,5.169623,7.683439,4.754876,0.711185,-1.287271,0.000000,0.398059
0.020000,5.182482,7.688891,4.768842,0.685440,-1.287271,-0.000000,0.403934
0.020000,5.194836,7.694213,4.782294,0.659694,-1.287271,0.000000,0.409590
0.020000,5.206688,7.699397,4.795230,0.633949,-1.287271,0.000000,0.415027
0.020000,5.218042,7.704435,4.807652,0.608203,-1.287271,-0.000000,0.420244
0.020000,5.228900,7.709320,4.819558,0.582458,-1.287271,0.000000,0.425241
0.020000,5.239266,7.714044,4.830950,0.556713,-1.287271,-0.000000,0.430018
0.020000,5.249142,7.718601,4.841827,0.530967,-1.287271,0.000000,0.434575
0.020000,5.258531,7.722984,4.852189,0.505222,-1.287271,0.000000,0.438913
0.020000,5.267436,7.727187,4.862036,0.479476,-1.287271,-0.000000,0.443030
0.020000,5.275860,7.731204,4.871368,0.453731,-1.287271,0.000000,0.446929
0.020000,5.283804,7.735029,4.880185,0.427985,-1.287271,-0.000000,0.450608
0.020000,5.291271,7.738658,4.888487,0.402240,-1.287271,0.000000,0.454070
0.020000,5.298264,7.742085,4.896274,0.376495,-1.287271,-0.000000,0.457313
0.020000,5.304784,7.745306,4.903547,0.350749,-1.287271,0.000000,0.460338
0.020000,5.310834,7.748316,4.910304,0.325004,-1.287271,-0.000000,0.463147
0.020000,5.316415,7.751112,4.916547,0.299258,-1.287271,0.000000,0.465739
0.020000,5.321530,7.753691,4.922275,0.273513,-1.287271,0.000000,0.468115
0.020000,5.326179,7.756048,4.927488,0.247767,-1.287271,0.000000,0.470276
0.020000,5.330365,7.758181,4.932185,0.222022,-1.287271,0.000000,0.472222
0.020000,5.334089,7.760087,4.936368,0.196277,-1.287271,0.000000,0.473953
0.020000,5.337351,7.761763,4.940036,0.170531,-1.287271,-0.000000,0.475471
0.020000,5.340154,7.763208,4.943190,0.144786,-1.287271,0.000000,0.476774
0.020000,5.342497,7.764420,4.945828,0.119040,-1.287271,-0.000000,0.477864
0.020000,5.344382,7.765398,4.947951,0.093295,-1.287271,-0.000000,0.478741
0.020000,5.345809,7.766139,4.949560,0.067550,-1.287271,0.000000,0.479405
0.020000,5.346780,7.766644,4.950653,0.041804,-1.287271,-0.000000,0.479857
0.020000,5.347293,7.766911,4.951232,0.016059,-1.287271,0.000000,0.480096
0.020000,5.347449,7.766993,4.951408,0.001593,-0.723286,28.199229,0.480168
0.020000,5.347464,7.767000,4.951424,0.000000,-0.079651,32.181771,0.480175
0.020000,5.347464,7.767000,4.951424,0.000000,0.000000,3.982542,0.480175
