dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.584806,7.636815,8.400231,0.270231,-1.243501,-0.000000,2.775396
0.020000,6.579993,7.638663,8.405387,0.245361,-1.243501,0.000000,2.774841
0.020000,6.575644,7.640334,8.410046,0.220491,-1.243501,0.000000,2.774271
0.020000,6.571761,7.641830,8.414207,0.195621,-1.243501,-0.000000,2.773707
0.020000,6.568343,7.643148,8.417871,0.170751,-1.243501,0.000000,2.773169
0.020000,6.565389,7.644289,8.421037,0.145881,-1.243501,0.000000,2.772671
0.020000,6.562900,7.645252,8.423706,0.121011,-1.243501,0.000000,2.772228
0.020000,6.560875,7.646037,8.425877,0.096141,-1.243501,0.000000,2.771852
0.020000,6.559314,7.646642,8.427552,0.071271,-1.243501,0.000000,2.771552
0.020000,6.558217,7.647068,8.428728,0.046401,-1.243501,0.000000,2.771336
0.020000,6.557584,7.647314,8.429408,0.021531,-1.243501,-0.000000,2.771210
0.020000,6.557341,7.647408,8.429668,0.004548,-0.849147,19.717662,2.771161
0.020000,6.557299,7.647424,8.429714,0.000000,-0.227397,31.087517,2.771153
0.020000,6.557299,7.647424,8.429714,0.000000,0.000000,11.369854,2.771153
