dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.711753,0.718630,4.731392,1.096325,-1.000000,0.000000,6.085995
0.020000,4.733050,0.714332,4.753119,1.076325,-1.000000,0.000000,6.082110
0.020000,4.753939,0.710033,4.774445,1.056325,-1.000000,0.000000,6.078278
0.020000,4.774420,0.705736,4.795372,1.036325,-1.000000,0.000000,6.074502
0.020000,4.794493,0.701446,4.815898,1.016325,-1.000000,0.000000,6.070781
0.020000,4.814159,0.697167,4.836025,0.996325,-1.000000,0.000000,6.067117
0.020000,4.833419,0.692904,4.855751,0.976325,-1.000000,0.000000,6.063512
0.020000,4.852274,0.688659,4.875078,0.956325,-1.000000,0.000000,6.059966
0.020000,4.870723,0.684437,4.894004,0.936325,-1.000000,0.000000,6.056481
0.020000,4.888769,0.680242,4.912531,0.916325,-1.000000,-0.000000,6.053058
0.020000,4.906410,0.676078,4.930657,0.896325,-1.000000,0.000000,6.049698
0.020000,4.923649,0.671948,4.948384,0.876325,-1.000000,0.000000,6.046401
0.020000,4.940486,0.667856,4.965710,0.856325,-1.000000,0.000000,6.043168
0.020000,4.956920,0.663806,4.982637,0.836325,-1.000000,0.000000,6.040001
0.020000,4.972954,0.659802,4.999163,0.816325,-1.000000,0.000000,6.036901
0.020000,4.988588,0.655847,5.015290,0.796325,-1.000000,-0.000000,6.033867
0.020000,5.003823,0.651944,5.031016,0.776325,-1.000000,0.000000,6.030901
0.020000,5.018659,0.648096,5.046343,0.756325,-1.000000,0.000000,6.028003
0.020000,5.033096,0.644308,5.061269,0.736325,-1.000000,0.000000,6.025175
0.020000,5.047137,0.640582,5.075796,0.716325,-1.000000,0.000000,6.022416
0.020000,5.060781,0.636922,5.089922,0.696325,-1.000000,0.000000,6.019728
0.020000,5.074029,0.633330,5.103649,0.676325,-1.000000,-0.000000,6.017111
0.020000,5.086882,0.629809,5.116975,0.656325,-1.000000,0.000000,6.014565
0.020000,5.099341,0.626363,5.129902,0.636325,-1.000000,0.000000,6.012092
0.020000,5.111406,0.622994,5.142428,0.616325,-1.000000,0.000000,6.009691
0.020000,5.123078,0.619705,5.154555,0.596325,-1.000000,0.000000,6.007362
0.020000,5.134357,0.616499,5.166281,0.576325,-1.000000,0.000000,6.005108
0.020000,5.145245,0.613378,5.177607,0.556325,-1.000000,-0.000000,6.002927
0.020000,5.155742,0.610345,5.188534,0.536325,-1.000000,0.000000,6.000820
0.020000,5.165849,0.607401,5.199060,0.516325,-1.000000,0.000000,5.998788
0.020000,5.175566,0.604551,5.209187,0.496325,-1.000000,0.000000,5.996830
0.020000,5.184894,0.601795,5.218913,0.476325,-1.000000,0.000000,5.994948
0.020000,5.193833,0.599135,5.228240,0.456325,-1.000000,-0.000000,5.993141
0.020000,5.202384,0.596575,5.237166,0.436325,-1.000000,0.000000,5.991411
0.020000,5.210549,0.594116,5.245693,0.416325,-1.000000,0.000000,5.989756
0.020000,5.218326,0.591759,5.253819,0.396325,-1.000000,-0.000000,5.988177
0.020000,5.225717,0.589507,5.261546,0.376325,-1.000000,0.000000,5.986675
0.020000,5.232722,0.587361,5.268872,0.356325,-1.000000,0.000000,5.985249
0.020000,5.239342,0.585324,5.275799,0.336325,-1.000000,-0.000000,5.983901
0.020000,5.245577,0.583395,5.282325,0.316325,-1.000000,0.000000,5.982629
0.020000,5.251428,0.581578,5.288452,0.296325,-1.000000,0.000000,5.981435
0.020000,5.256895,0.579873,5.294178,0.276325,-1.000000,-0.000000,5.980318
0.020000,5.261978,0.578282,5.299505,0.256325,-1.000000,0.000000,5.979278
0.020000,5.266678,0.576805,5.304431,0.236325,-1.000000,0.000000,5.978316
0.020000,5.270995,0.575445,5.308958,0.216325,-1.000000,0.000000,5.977432
0.020000,5.274930,0.574201,5.313084,0.196325,-1.000000,-0.000000,5.976625
0.020000,5.278482,0.573075,5.316811,0.176325,-1.000000,0.000000,5.975897
0.020000,5.281652,0.572068,5.320137,0.156325,-1.000000,0.000000,5.975246
0.020000,5.284441,0.571180,5.323064,0.136325,-1.000000,-0.000000,5.974674
0.020000,5.286848,0.570412,5.325590,0.116325,-1.000000,0.000000,5.974180
0.020000,5.288874,0.569765,5.327717,0.096325,-1.000000,-0.000000,5.973763
0.020000,5.290518,0.569239,5.329443,0.076325,-1.000000,0.000000,5.973426
0.020000,5.291781,0.568835,5.330770,0.056325,-1.000000,0.000000,5.973166
0.020000,5.292664,0.568552,5.331696,0.036325,-1.000000,-0.000000,5.972985
0.020000,5.293198,0.568381,5.332257,0.019743,-0.829058,8.547093,5.972875
0.020000,5.293464,0.568296,5.332536,0.008162,-0.579058,12.500000,5.972820
0.020000,5.293556,0.568266,5.332633,0.001581,-0.329058,12.500000,5.972801
0.020000,5.293571,0.568261,5.332649,0.000000,-0.079058,12.500000,5.972798
0.020000,5.293571,0.568261,5.332649,0.000000,0.000000,3.952907,5.972798
