dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.835022,2.890186,5.232437,2.537833,0.166231,-18.264509,5.885875
0.020000,6.881288,2.869533,5.283104,2.533321,-0.225631,-19.593109,5.840703
0.020000,6.926349,2.846920,5.333521,2.520853,-0.623401,-19.888494,5.795394
0.020000,6.969990,2.822492,5.383533,2.500630,-1.011110,-19.385419,5.750384
0.020000,7.012031,2.796427,5.432999,2.473260,-1.368502,-17.869633,5.706074
0.020000,7.052335,2.768925,5.481791,2.439624,-1.681821,-15.665934,5.662818
0.020000,7.090807,2.740198,5.529806,2.400745,-1.943923,-13.105088,5.620911
0.020000,7.127401,2.710454,5.576963,2.357848,-2.144895,-10.048608,5.580578
0.020000,7.162104,2.679895,5.623203,2.312016,-2.291595,-7.334986,5.541985
0.020000,7.194940,2.648706,5.668491,2.264377,-2.381959,-4.518200,5.505234
0.020000,7.225959,2.617056,5.712806,2.215780,-2.429824,-2.393295,5.470377
0.020000,7.255229,2.585090,5.756149,2.167105,-2.433763,-0.196935,5.437420
0.020000,7.268304,2.570744,5.775560,0.970565,-59.826985,-2869.661085,5.466776
0.020000,7.283020,2.555530,5.796726,1.058295,4.386489,3210.673696,5.494508
0.020000,7.298988,2.539844,5.819110,1.119209,3.045709,-67.038993,5.517976
0.020000,7.316037,2.523801,5.842520,1.170525,2.565782,-23.996351,5.537718
0.020000,7.334016,2.507486,5.866799,1.213902,2.168885,-19.844853,5.554183
0.020000,7.352790,2.490954,5.891813,1.250746,1.842167,-16.335891,5.567736
0.020000,7.372243,2.474243,5.917459,1.282263,1.575853,-13.315735,5.578678
0.020000,7.392273,2.457371,5.943648,1.309444,1.359046,-10.840328,5.587253
0.020000,7.412793,2.440347,5.970310,1.333143,1.184960,-8.704310,5.593656
0.020000,7.433728,2.423167,5.997392,1.354074,1.046556,-6.920199,5.598043
0.020000,7.455013,2.405823,6.024849,1.372848,0.938685,-5.393562,5.600535
0.020000,7.476592,2.388296,6.052649,1.389990,0.857115,-4.078483,5.601224
0.020000,7.498415,2.370564,6.080768,1.405967,0.798842,-2.913630,5.600175
0.020000,7.520441,2.352597,6.109192,1.421194,0.761349,-1.874679,5.597432
0.020000,7.542631,2.334363,6.137913,1.436047,0.742669,-0.933975,5.593014
0.020000,7.564954,2.315824,6.166930,1.450881,0.741689,-0.049003,5.586922
0.020000,7.587379,2.296935,6.196251,1.466029,0.757392,0.785129,5.579140
0.020000,7.609880,2.277647,6.225887,1.481814,0.789238,1.592300,5.569631
0.020000,7.632431,2.257906,6.255858,1.498546,0.836596,2.367927,5.558341
0.020000,7.655007,2.237650,6.286189,1.516549,0.900199,3.180138,5.545200
0.020000,7.677583,2.216812,6.316912,1.536137,0.979381,3.959122,5.530119
0.020000,7.700132,2.195318,6.348064,1.557610,1.073647,4.713285,5.512990
0.020000,7.722622,2.173083,6.379690,1.581282,1.183578,5.496562,5.493691
0.020000,7.745017,2.150018,6.411839,1.607444,1.308143,6.228209,5.472081
0.020000,7.767273,2.126023,6.444566,1.636363,1.445950,6.890365,5.448005
0.020000,7.789335,2.100993,6.477931,1.668267,1.595186,7.461822,5.421296
0.020000,7.811133,2.074814,6.511997,1.703270,1.750163,7.748820,5.391778
0.020000,7.832578,2.047372,6.546824,1.741383,1.905615,7.772603,5.359277
0.020000,7.853559,2.018552,6.582473,1.782433,2.052509,7.344719,5.323627
0.020000,7.873937,1.988246,6.618993,1.826011,2.178899,6.319511,5.284686
0.020000,7.893542,1.956364,6.656420,1.871332,2.266029,4.356470,5.242356
0.020000,7.912170,1.922849,6.694764,1.917222,2.294523,1.424730,5.196604
0.020000,7.929585,1.887684,6.734006,1.962071,2.242464,-2.602991,5.147489
0.020000,7.945527,1.850915,6.774081,2.003788,2.085840,-7.831175,5.095188
0.020000,7.959722,1.812667,6.814879,2.039879,1.804543,-14.064867,5.040015
0.020000,7.971902,1.773147,6.856233,2.067701,1.391102,-20.672057,4.982438
0.020000,7.981831,1.732653,6.897927,2.084704,0.850163,-27.046927,4.923064
0.020000,7.989332,1.691555,6.939703,2.088805,0.205049,-32.255690,4.862620
0.020000,7.994305,1.650279,6.981278,2.078761,-0.502195,-35.362224,4.801902
0.020000,7.996745,1.609264,7.022366,2.054356,-1.220271,-35.903792,4.741718
0.020000,7.996739,1.568934,7.062696,2.016511,-1.892248,-33.598833,4.682825
0.020000,7.994455,1.529660,7.102036,1.966988,-2.476136,-29.194399,4.625879
0.020000,7.990120,1.491742,7.140201,1.908256,-2.936621,-23.024264,4.571399
0.020000,7.983996,1.455394,7.177061,1.843015,-3.262036,-16.270729,4.519752
0.020000,7.976357,1.420750,7.212537,1.773825,-3.459500,-9.873224,4.471160
0.020000,7.967468,1.387872,7.246596,1.702929,-3.544802,-4.265091,4.425717
0.020000,7.957574,1.356763,7.279240,1.632194,-3.536769,0.401636,4.383414
0.020000,7.946893,1.327385,7.310500,1.562994,-3.459986,3.839177,4.344167
0.020000,7.935613,1.299667,7.340425,1.496248,-3.337311,6.133745,4.307835
0.020000,7.923893,1.273524,7.369075,1.432522,-3.186275,7.551779,4.274250
0.020000,7.911864,1.248859,7.396517,1.372088,-3.021696,8.228957,4.243224
0.020000,7.899634,1.225572,7.422820,1.315152,-2.846834,8.743084,4.214564
0.020000,7.887292,1.203566,7.448051,1.261528,-2.681181,8.282669,4.188080
0.020000,7.874907,1.182747,7.472275,1.211219,-2.515446,8.286757,4.163590
0.020000,7.862539,1.163028,7.495551,1.163825,-2.369698,7.287384,4.140924
0.020000,7.850233,1.144328,7.517938,1.119324,-2.225072,7.231316,4.119922
0.020000,7.838026,1.126571,7.539486,1.077393,-2.096526,6.427293,4.100440
0.020000,7.825948,1.109690,7.560243,1.037837,-1.977822,5.935204,4.082344
0.020000,7.814023,1.093624,7.580251,1.000435,-1.870080,5.387093,4.065514
0.020000,7.802270,1.078316,7.599550,0.964934,-1.775054,4.751284,4.049841
0.020000,7.790706,1.063717,7.618174,0.931212,-1.686102,4.447638,4.035227
0.020000,7.779344,1.049781,7.636154,0.899011,-1.610035,3.803341,4.021584
0.020000,7.768194,1.036469,7.653520,0.868264,-1.537372,3.633115,4.008832
0.020000,7.757266,1.023742,7.670295,0.838747,-1.475847,3.076247,3.996900
0.020000,7.746564,1.011568,7.686504,0.810473,-1.413717,3.106510,3.985721
0.020000,7.736096,0.999916,7.702168,0.783178,-1.364741,2.448791,3.975238
0.020000,7.725867,0.988760,7.717303,0.756780,-1.319909,2.241623,3.965400
0.020000,7.715880,0.978075,7.731928,0.731245,-1.276735,2.158692,3.956159
0.020000,7.706139,0.967839,7.746059,0.706544,-1.235033,2.085118,3.947470
0.020000,7.696648,0.958031,7.759707,0.682418,-1.206286,1.437327,3.939297
0.020000,7.687407,0.948633,7.772888,0.659015,-1.170184,1.805130,3.931603
0.020000,7.678419,0.939628,7.785610,0.636133,-1.144103,1.304023,3.924356
0.020000,7.669687,0.931001,7.797886,0.613761,-1.118563,1.277017,3.917529
0.020000,7.661211,0.922737,7.809723,0.591892,-1.093474,1.254461,3.911094
0.020000,7.652992,0.914824,7.821132,0.570423,-1.073457,1.000855,3.905026
0.020000,7.645033,0.907251,7.832119,0.549339,-1.054200,0.962807,3.899306
0.020000,7.637334,0.900006,7.842691,0.528597,-1.037099,0.855050,3.893912
0.020000,7.629895,0.893079,7.852855,0.508222,-1.018751,0.917431,3.888826
0.020000,7.622718,0.886462,7.862617,0.488122,-1.005005,0.687267,3.884032
0.020000,7.615802,0.880145,7.871983,0.468299,-0.991140,0.693250,3.879514
0.020000,7.609149,0.874121,7.880958,0.448756,-0.977133,0.700360,3.875258
0.020000,7.602760,0.868385,7.889545,0.429321,-0.971761,0.268602,3.871253
0.020000,7.596634,0.862927,7.897750,0.410257,-0.953225,0.926806,3.867484
0.020000,7.590772,0.857743,7.905575,0.391229,-0.951359,0.093315,3.863943
0.020000,7.585175,0.852827,7.913025,0.372495,-0.936697,0.733078,3.860619
0.020000,7.579842,0.848173,7.920102,0.353886,-0.930460,0.311876,3.857502
0.020000,7.574774,0.843778,7.926810,0.335409,-0.923846,0.330677,3.854586
0.020000,7.569972,0.839637,7.933152,0.317072,-0.916853,0.349664,3.851861
0.020000,7.565435,0.835745,7.939130,0.298883,-0.909479,0.368683,3.849322
0.020000,7.561163,0.832099,7.944746,0.280815,-0.903401,0.303905,3.846961
0.020000,7.557158,0.828696,7.950001,0.262742,-0.903619,-0.010907,3.844774
0.020000,7.553419,0.825532,7.954899,0.244927,-0.890771,0.642422,3.842754
0.020000,7.549946,0.822606,7.959441,0.227069,-0.892896,-0.106267,3.840897
0.020000,7.546740,0.819914,7.963627,0.209327,-0.887101,0.289737,3.839198
0.020000,7.543800,0.817453,7.967461,0.191682,-0.882219,0.244105,3.837654
0.020000,7.541126,0.815223,7.970942,0.174085,-0.879876,0.117175,3.836261
0.020000,7.538720,0.813220,7.974073,0.156544,-0.877074,0.140113,3.835016
0.020000,7.536580,0.811444,7.976855,0.139067,-0.873815,0.162926,3.833915
0.020000,7.534707,0.809892,7.979287,0.121612,-0.872769,0.052299,3.832957
0.020000,7.533102,0.808565,7.981370,0.104144,-0.873377,-0.030416,3.832140
0.020000,7.531762,0.807459,7.983107,0.086860,-0.864225,0.457605,3.831461
0.020000,7.530691,0.806576,7.984495,0.069391,-0.873421,-0.459777,3.830920
0.020000,7.529887,0.805913,7.985537,0.052116,-0.863770,0.482550,3.830515
0.020000,7.529349,0.805470,7.986234,0.034820,-0.864782,-0.050620,3.830244
0.020000,7.529079,0.805248,7.986584,0.017506,-0.865732,-0.047509,3.830108
0.020000,7.529010,0.805191,7.986673,0.004468,-0.651901,10.691585,3.830074
0.020000,7.529009,0.805190,7.986674,0.000045,-0.221114,21.539318,3.830073
0.020000,7.529009,0.805190,7.986674,0.000000,-0.002268,10.942301,3.830073
