dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.160456,1.871978,4.420000,2.000000,0.000000,0.000000,0.714052
0.020000,4.190808,1.898030,4.460000,2.000000,0.000000,0.000000,0.704448
0.020000,4.221420,1.923777,4.500000,2.000000,0.000000,0.000000,0.693967
0.020000,4.252312,1.949188,4.540000,2.000000,0.000000,0.000000,0.682602
0.020000,4.283501,1.974232,4.580000,2.000000,0.000000,0.000000,0.670347
0.020000,4.315006,1.998878,4.620000,2.000000,0.000000,0.000000,0.657196
0.020000,4.346843,2.023093,4.660000,2.000000,0.000000,0.000000,0.643147
0.020000,4.379028,2.046844,4.700000,2.000000,0.000000,0.000000,0.628199
0.020000,4.411574,2.070096,4.740000,2.000000,0.000000,0.000000,0.612354
0.020000,4.444495,2.092815,4.780000,2.000000,0.000000,0.000000,0.595619
0.020000,4.477802,2.114966,4.820000,2.000000,0.000000,0.000000,0.578004
0.020000,4.511503,2.136512,4.860000,2.000000,0.000000,0.000000,0.559523
0.020000,4.545604,2.157416,4.900000,2.000000,0.000000,0.000000,0.540198
0.020000,4.578248,2.176735,4.940000,2.000000,0.000000,0.000000,0.536512
0.020000,4.612494,2.197404,4.980000,2.000000,0.000000,0.000000,0.549235
0.020000,4.646493,2.218476,5.020000,2.000000,0.000000,0.000000,0.560178
0.020000,4.680278,2.239891,5.060000,2.000000,0.000000,0.000000,0.569420
0.020000,4.713881,2.261589,5.100000,2.000000,0.000000,0.000000,0.577028
0.020000,4.747336,2.283516,5.140000,2.000000,0.000000,0.000000,0.583056
0.020000,4.780675,2.305618,5.180000,2.000000,0.000000,0.000000,0.587548
0.020000,4.813931,2.327845,5.220000,2.000000,0.000000,0.000000,0.590538
0.020000,4.847137,2.350146,5.260000,2.000000,0.000000,0.000000,0.592046
0.020000,4.880326,2.372473,5.300000,2.000000,0.000000,0.000000,0.592084
0.020000,4.913530,2.394777,5.340000,2.000000,0.000000,0.000000,0.590652
0.020000,4.946783,2.417009,5.380000,2.000000,0.000000,0.000000,0.587740
0.020000,4.980117,2.439119,5.420000,2.000000,0.000000,0.000000,0.583327
0.020000,5.013565,2.461056,5.460000,2.000000,0.000000,0.000000,0.577379
0.020000,5.047160,2.482767,5.500000,2.000000,0.000000,0.000000,0.569855
0.020000,5.080934,2.504198,5.540000,2.000000,0.000000,0.000000,0.560699
0.020000,5.114921,2.525290,5.580000,2.000000,0.000000,0.000000,0.549845
0.020000,5.149153,2.545981,5.620000,2.000000,0.000000,0.000000,0.537217
0.020000,5.183663,2.566207,5.660000,2.000000,0.000000,0.000000,0.522726
0.020000,5.218481,2.585897,5.700000,2.000000,0.000000,0.000000,0.506272
0.020000,5.253637,2.604975,5.740000,2.000000,0.000000,0.000000,0.487745
0.020000,5.289161,2.623359,5.780000,2.000000,0.000000,0.000000,0.467027
0.020000,5.325078,2.640963,5.820000,2.000000,0.000000,0.000000,0.443995
0.020000,5.361411,2.657691,5.860000,2.000000,0.000000,0.000000,0.418522
0.020000,5.398179,2.673441,5.900000,2.000000,0.000000,0.000000,0.390484
0.020000,5.435392,2.688104,5.940000,2.000000,0.000000,0.000000,0.359767
0.020000,5.473057,2.701566,5.980000,2.000000,0.000000,0.000000,0.326278
0.020000,5.511168,2.713705,6.020000,2.000000,0.000000,0.000000,0.289954
0.020000,5.549710,2.724396,6.060000,2.000000,0.000000,0.000000,0.250778
0.020000,5.588654,2.733515,6.100000,2.000000,0.000000,0.000000,0.208792
0.020000,5.627956,2.740938,6.140000,2.000000,0.000000,0.000000,0.164115
0.020000,5.667557,2.746548,6.180000,2.000000,0.000000,0.000000,0.116956
0.020000,5.707382,2.750241,6.220000,2.000000,0.000000,0.000000,0.067617
0.020000,5.747342,2.751928,6.260000,2.000000,0.000000,0.000000,0.016499
0.020000,5.787335,2.751543,6.300000,2.000000,0.000000,0.000000,6.247270
0.020000,5.827253,2.749046,6.340000,2.000000,0.000000,0.000000,6.194109
0.020000,5.866980,2.744427,6.380000,2.000000,0.000000,0.000000,6.140782
0.020000,5.906406,2.737704,6.420000,2.000000,0.000000,0.000000,6.087867
0.020000,5.945425,2.728921,6.460000,2.000000,0.000000,0.000000,6.035904
0.020000,5.983943,2.718149,6.500000,2.000000,0.000000,0.000000,5.985367
0.020000,6.021879,2.705479,6.540000,2.000000,0.000000,0.000000,5.936640
0.020000,6.059168,2.691014,6.580000,2.000000,0.000000,0.000000,5.890016
0.020000,6.095761,2.674868,6.620000,2.000000,0.000000,0.000000,5.845687
0.020000,6.131625,2.657159,6.660000,2.000000,0.000000,0.000000,5.803763
0.020000,6.166738,2.638006,6.700000,2.000000,0.000000,0.000000,5.764278
0.020000,6.201092,2.617523,6.740000,2.000000,0.000000,0.000000,5.727208
0.020000,6.234690,2.595820,6.780000,2.000000,0.000000,0.000000,5.692483
0.020000,6.267540,2.573000,6.820000,2.000000,0.000000,0.000000,5.660007
0.020000,6.299658,2.549161,6.860000,2.000000,0.000000,0.000000,5.629659
0.020000,6.331063,2.524390,6.900000,2.000000,0.000000,0.000000,5.601311
0.020000,6.361777,2.498767,6.940000,2.000000,0.000000,0.000000,5.574829
0.020000,6.391826,2.472366,6.980000,2.000000,0.000000,0.000000,5.550079
0.020000,6.421234,2.445253,7.020000,2.000000,0.000000,0.000000,5.526934
0.020000,6.450028,2.417489,7.060000,2.000000,0.000000,0.000000,5.505269
0.020000,6.476482,2.391156,7.100000,2.000000,0.000000,0.000000,5.495490
0.020000,6.504556,2.362664,7.140000,2.000000,0.000000,0.000000,5.485194
0.020000,6.532327,2.333875,7.180000,2.000000,0.000000,0.000000,5.474286
0.020000,6.559772,2.304777,7.220000,2.000000,0.000000,0.000000,5.462720
0.020000,6.586853,2.275371,7.259975,1.997545,-0.122756,-6.137775,5.450453
0.020000,6.613493,2.245700,7.299852,1.990090,-0.372756,-12.500000,5.437455
0.020000,6.639604,2.215825,7.339529,1.977635,-0.622756,-12.500000,5.423706
0.020000,6.665096,2.185813,7.378907,1.960180,-0.872756,-12.500000,5.409190
0.020000,6.689900,2.155713,7.417911,1.940180,-1.000000,-6.362225,5.393887
