dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.339902,1.110793,7.073139,0.434695,-1.997422,-0.000000,3.853058
0.020000,7.333609,1.105391,7.081433,0.394747,-1.997422,0.000000,3.848899
0.020000,7.327902,1.100530,7.088929,0.354799,-1.997422,0.000000,3.845215
0.020000,7.322789,1.096207,7.095625,0.314850,-1.997422,0.000000,3.841982
0.020000,7.318275,1.092412,7.101523,0.274902,-1.997422,0.000000,3.839178
0.020000,7.314363,1.089141,7.106621,0.234953,-1.997422,0.000000,3.836786
0.020000,7.311059,1.086391,7.110921,0.195005,-1.997422,-0.000000,3.834793
0.020000,7.308364,1.084156,7.114422,0.155056,-1.997422,0.000000,3.833185
0.020000,7.306282,1.082434,7.117123,0.115108,-1.997422,-0.000000,3.831953
0.020000,7.304807,1.081217,7.119035,0.076107,-1.950048,2.368714,3.831086
0.020000,7.303872,1.080446,7.120247,0.045096,-1.550563,19.974220,3.830539
0.020000,7.303353,1.080019,7.120919,0.022074,-1.151079,19.974220,3.830236
0.020000,7.303128,1.079834,7.121210,0.007042,-0.751595,19.974220,3.830105
0.020000,7.303074,1.079789,7.121281,0.000000,-0.352110,19.974220,3.830073
0.020000,7.303074,1.079789,7.121281,0.000000,0.000000,17.605506,3.830073
