dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.949442,5.242255,0.186667,0.666667,1.190476,-0.000000,6.282995
0.020000,1.963013,5.242252,0.200238,0.690476,1.190476,0.000000,6.282983
0.020000,1.977061,5.242249,0.214286,0.714286,1.190476,0.000000,6.282972
0.020000,1.991585,5.242246,0.228810,0.738095,1.190476,0.000000,6.282961
0.020000,2.006585,5.242243,0.243810,0.761905,1.190476,-0.000000,6.282950
0.020000,2.022061,5.242239,0.259286,0.785714,1.190476,0.000000,6.282940
0.020000,2.038013,5.242235,0.275238,0.809524,1.190476,0.000000,6.282929
0.020000,2.054442,5.242231,0.291667,0.833333,1.190476,0.000000,6.282919
0.020000,2.071347,5.242226,0.308571,0.857143,1.190476,-0.000000,6.282909
0.020000,2.088728,5.242221,0.325952,0.880952,1.190476,0.000000,6.282899
0.020000,2.106585,5.242216,0.343810,0.904762,1.190476,0.000000,6.282890
0.020000,2.124918,5.242210,0.362143,0.928571,1.190476,0.000000,6.282881
0.020000,2.143728,5.242205,0.380952,0.952381,1.190476,-0.000000,6.282873
0.020000,2.163013,5.242199,0.400238,0.976190,1.190476,0.000000,6.282865
0.020000,2.182775,5.242192,0.420000,1.000000,1.190476,0.000000,6.282858
0.020000,2.203013,5.242185,0.440238,1.023810,1.190476,-0.000000,6.282852
0.020000,2.223728,5.242179,0.460952,1.047619,1.190476,0.000000,6.282846
0.020000,2.244918,5.242171,0.482143,1.071429,1.190476,-0.000000,6.282841
0.020000,2.266585,5.242164,0.503810,1.095238,1.190476,0.000000,6.282837
0.020000,2.288728,5.242156,0.525952,1.119048,1.190476,-0.000000,6.282834
0.020000,2.311347,5.242148,0.548571,1.142857,1.190476,0.000000,6.282832
0.020000,2.334442,5.242140,0.571667,1.166667,1.190476,0.000000,6.282831
0.020000,2.358013,5.242132,0.595238,1.190476,1.190476,-0.000000,6.282831
0.020000,2.382061,5.242123,0.619286,1.214286,1.190476,0.000000,6.282832
0.020000,2.406585,5.242114,0.643810,1.238095,1.190476,0.000000,6.282835
0.020000,2.431585,5.242106,0.668810,1.261905,1.190476,-0.000000,6.282839
0.020000,2.457061,5.242097,0.694286,1.285714,1.190476,0.000000,6.282845
0.020000,2.483013,5.242088,0.720238,1.309524,1.190476,-0.000000,6.282852
0.020000,2.509442,5.242079,0.746667,1.333333,1.190476,0.000000,6.282860
0.020000,2.536347,5.242071,0.773571,1.357143,1.190476,0.000000,6.282870
0.020000,2.563728,5.242062,0.800952,1.380952,1.190476,-0.000000,6.282882
0.020000,2.591585,5.242054,0.828810,1.404762,1.190476,0.000000,6.282896
0.020000,2.619918,5.242046,0.857143,1.428571,1.190476,0.000000,6.282912
0.020000,2.648728,5.242039,0.885952,1.452381,1.190476,-0.000000,6.282930
0.020000,2.678013,5.242031,0.915238,1.476190,1.190476,0.000000,6.282949
0.020000,2.707775,5.242025,0.945000,1.500000,1.190476,-0.000000,6.282971
0.020000,2.738013,5.242019,0.975238,1.523810,1.190476,0.000000,6.282996
0.020000,2.768728,5.242013,1.005952,1.547619,1.190476,0.000000,6.283022
0.020000,2.799918,5.242008,1.037143,1.571429,1.190476,-0.000000,6.283052
0.020000,2.831585,5.242005,1.068810,1.595238,1.190476,0.000000,6.283083
0.020000,2.863728,5.242002,1.100952,1.619048,1.190476,-0.000000,6.283117
0.020000,2.896347,5.242000,1.133571,1.642857,1.190476,0.000000,6.283154
0.020000,2.927418,5.242008,1.166667,1.666667,1.190476,0.000000,0.003109
0.020000,2.960986,5.242450,1.200238,1.690476,1.190476,-0.000000,0.023390
0.020000,2.995013,5.243613,1.234286,1.714286,1.190476,0.000000,0.045197
0.020000,3.029480,5.245574,1.268810,1.738095,1.190476,0.000000,0.068682
0.020000,3.064364,5.248413,1.303810,1.761905,1.190476,-0.000000,0.094006
0.020000,3.099634,5.252221,1.339286,1.785714,1.190476,0.000000,0.121348
0.020000,3.135254,5.257094,1.375238,1.809524,1.190476,-0.000000,0.150895
0.020000,3.171176,5.263138,1.411667,1.833333,1.190476,0.000000,0.182848
0.020000,3.207344,5.270467,1.448571,1.857143,1.190476,0.000000,0.217413
0.020000,3.243687,5.279203,1.485952,1.880952,1.190476,-0.000000,0.254794
0.020000,3.280121,5.289474,1.523810,1.904762,1.190476,0.000000,0.295182
0.020000,3.316545,5.301413,1.562143,1.928571,1.190476,0.000000,0.338744
0.020000,3.352837,5.315154,1.600952,1.952381,1.190476,-0.000000,0.385595
0.020000,3.388856,5.330828,1.640238,1.976190,1.190476,0.000000,0.435783
0.020000,3.424439,5.348560,1.680000,2.000000,1.190476,-0.000000,0.489254
0.020000,3.459203,5.368335,1.720000,2.000000,0.000000,-59.523810,0.545486
0.020000,3.492778,5.390068,1.760000,2.000000,0.000000,0.000000,0.603764
0.020000,3.525010,5.413745,1.800000,2.000000,0.000000,0.000000,0.663567
0.020000,3.555756,5.439322,1.840000,2.000000,0.000000,0.000000,0.724272
0.020000,3.584889,5.466722,1.880000,2.000000,0.000000,0.000000,0.785194
0.020000,3.612306,5.495839,1.920000,2.000000,0.000000,0.000000,0.845631
0.020000,3.637930,5.526547,1.960000,2.000000,0.000000,0.000000,0.904913
0.020000,3.661716,5.558699,2.000000,2.000000,0.000000,0.000000,0.962449
0.020000,3.683651,5.592142,2.040000,2.000000,0.000000,0.000000,1.017755
0.020000,3.703748,5.626722,2.080000,2.000000,0.000000,0.000000,1.070471
