dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.831894,0.773198,4.857558,0.255206,-1.000000,-0.000000,5.389579
0.020000,4.834965,0.769373,4.862462,0.235206,-1.000000,0.000000,5.388235
0.020000,4.837780,0.765857,4.866966,0.215206,-1.000000,-0.000000,5.387005
0.020000,4.840341,0.762651,4.871070,0.195206,-1.000000,0.000000,5.385889
0.020000,4.842651,0.759754,4.874774,0.175206,-1.000000,0.000000,5.384885
0.020000,4.844707,0.757169,4.878079,0.155206,-1.000000,-0.000000,5.383992
0.020000,4.846514,0.754895,4.880983,0.135206,-1.000000,0.000000,5.383208
0.020000,4.848071,0.752932,4.883487,0.115206,-1.000000,-0.000000,5.382534
0.020000,4.849376,0.751284,4.885591,0.095206,-1.000000,0.000000,5.381970
0.020000,4.850433,0.749947,4.887295,0.075206,-1.000000,0.000000,5.381513
0.020000,4.851242,0.748924,4.888599,0.055206,-1.000000,-0.000000,5.381164
0.020000,4.851803,0.748214,4.889503,0.035206,-1.000000,0.000000,5.380921
0.020000,4.852139,0.747789,4.890044,0.018904,-0.815071,9.246433,5.380777
0.020000,4.852303,0.747581,4.890309,0.007603,-0.565071,12.500000,5.380706
0.020000,4.852359,0.747511,4.890398,0.001301,-0.315071,12.500000,5.380682
0.020000,4.852367,0.747500,4.890411,0.000000,-0.065071,12.500000,5.380678
0.020000,4.852367,0.747500,4.890411,0.000000,0.000000,3.253567,5.380678
