dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.121176,1.838560,6.304690,1.588214,-1.018065,1.594882,6.203258
0.020000,6.152417,1.835680,6.336064,1.568693,-0.976062,2.100154,6.179003
0.020000,6.183211,1.832069,6.367068,1.550228,-0.923236,2.641307,6.153708
0.020000,6.213561,1.827714,6.397729,1.533048,-0.858980,3.212811,6.127448
0.020000,6.243475,1.822604,6.428077,1.517373,-0.783744,3.761779,6.100306
0.020000,6.272963,1.816725,6.458145,1.503432,-0.697080,4.333204,6.072381
0.020000,6.302039,1.810069,6.487974,1.491413,-0.600935,4.807239,6.043779
0.020000,6.330719,1.802626,6.517604,1.481499,-0.495685,5.262514,6.014620
0.020000,6.359021,1.794386,6.547080,1.473826,-0.383692,5.599652,5.985030
0.020000,6.386963,1.785341,6.576450,1.468484,-0.267061,5.831532,5.955139
0.020000,6.414565,1.775481,6.605760,1.465523,-0.148090,5.948561,5.925081
0.020000,6.441847,1.764801,6.635059,1.464916,-0.030315,5.888752,5.894990
0.020000,6.468828,1.753291,6.664391,1.466633,0.085848,5.808149,5.864995
0.020000,6.495523,1.740948,6.693802,1.470542,0.195434,5.479318,5.835220
0.020000,6.521947,1.727766,6.723332,1.476497,0.297735,5.115040,5.805780
0.020000,6.548113,1.713743,6.753018,1.484323,0.391338,4.680145,5.776779
0.020000,6.574028,1.698881,6.782892,1.493697,0.468696,3.867890,5.748313
0.020000,6.601858,1.682193,6.815342,1.622488,6.439510,298.540726,5.738261
0.020000,6.632377,1.663463,6.851151,1.790419,8.396552,97.852073,5.727068
0.020000,6.662218,1.644670,6.886417,1.763300,-1.355925,-487.623850,5.715069
0.020000,6.691269,1.625866,6.921022,1.730293,-1.650340,-14.720740,5.702205
0.020000,6.719454,1.607085,6.954891,1.693430,-1.843185,-9.642233,5.688392
0.020000,6.746725,1.588343,6.987982,1.654531,-1.944934,-5.087472,5.673519
0.020000,6.773034,1.569658,7.020250,1.613437,-2.054686,-5.487578,5.657456
0.020000,6.798320,1.551056,7.051642,1.569584,-2.192677,-6.899582,5.640053
0.020000,6.822519,1.532568,7.082095,1.522646,-2.346886,-7.710443,5.621134
0.020000,6.845555,1.514236,7.111535,1.471994,-2.532613,-9.286349,5.600494
0.020000,6.867345,1.496114,7.139876,1.417062,-2.746589,-10.698788,5.577888
0.020000,6.887796,1.478270,7.167017,1.357059,-3.000122,-12.676645,5.553030
0.020000,6.906801,1.460794,7.192836,1.290947,-3.305616,-15.274705,5.525581
0.020000,6.924245,1.443798,7.217191,1.217750,-3.659851,-17.711762,5.495140
0.020000,6.940003,1.427427,7.239913,1.136106,-4.082197,-21.117280,5.461233
0.020000,6.953943,1.411867,7.260805,1.044566,-4.577032,-24.741761,5.423303
0.020000,6.965936,1.397349,7.279636,0.941554,-5.150574,-28.677100,5.380705
0.020000,6.975867,1.384160,7.296145,0.825469,-5.804255,-32.684069,5.332702
0.020000,6.983654,1.372645,7.310046,0.695057,-6.520588,-35.816656,5.278490
0.020000,6.989285,1.363198,7.321044,0.549897,-7.258024,-36.871792,5.217239
0.020000,6.992853,1.356233,7.328870,0.391301,-7.929769,-33.587261,5.148192
0.020000,6.994606,1.352119,7.333341,0.223559,-8.387138,-22.868428,5.070835
0.020000,6.994972,1.351076,7.334447,0.055296,-8.413128,-1.299516,4.985137
0.020000,6.994545,1.353026,7.336444,0.099821,2.226253,531.969080,4.891836
0.020000,6.993980,1.357473,7.340926,0.224132,6.215530,199.463848,4.792666
0.020000,6.993812,1.363476,7.346931,0.300245,3.805650,-120.494014,4.690337
0.020000,6.994274,1.369800,7.353272,0.317060,0.840780,-148.243488,4.588187
0.020000,6.995214,1.375212,7.358766,0.274659,-2.120044,-148.041200,4.489549
0.020000,6.996179,1.378769,7.362451,0.184285,-4.518737,-119.934676,4.397120
0.020000,6.996608,1.379965,7.363722,0.063525,-6.037992,-75.962749,4.312611
0.020000,6.995999,1.378707,7.365120,0.069898,0.318671,317.833168,4.236733
0.020000,6.994012,1.375185,7.369163,0.202171,6.613620,314.747449,4.169420
0.020000,6.990481,1.369736,7.375656,0.324667,6.124813,-24.440358,4.110122
0.020000,6.985378,1.362735,7.384319,0.433145,5.423889,-35.046176,4.058050
0.020000,6.978773,1.354539,7.394846,0.526345,4.660000,-38.194448,4.012345
0.020000,6.970788,1.345453,7.406942,0.604765,3.920998,-36.950142,3.972175
0.020000,6.961575,1.335730,7.420337,0.669751,3.249313,-33.584208,3.936784
0.020000,6.951286,1.325572,7.434795,0.722931,2.659024,-29.514483,3.905509
0.020000,6.940074,1.315133,7.450115,0.765974,2.152133,-25.344523,3.877778
0.020000,6.928077,1.304536,7.466122,0.800360,1.719316,-21.640848,3.853107
0.020000,6.915422,1.293872,7.482671,0.827443,1.354107,-18.260489,3.831085
0.020000,6.902222,1.283210,7.499638,0.848370,1.046358,-15.387411,3.811363
0.020000,6.888578,1.272605,7.516920,0.864069,0.784967,-13.069567,3.793649
0.020000,6.874577,1.262094,7.534427,0.875361,0.564607,-11.017977,3.777695
0.020000,6.860296,1.251709,7.552085,0.882897,0.376797,-9.390534,3.763290
0.020000,6.845803,1.241470,7.569830,0.887247,0.217476,-7.966043,3.750253
0.020000,6.831158,1.231393,7.587607,0.888844,0.079885,-6.879529,3.738432
0.020000,6.816412,1.221491,7.605369,0.888108,-0.036821,-5.835327,3.727694
0.020000,6.801612,1.211770,7.623075,0.885329,-0.138955,-5.106694,3.717925
0.020000,6.786799,1.202237,7.640691,0.880804,-0.226244,-4.364437,3.709025
0.020000,6.772007,1.192895,7.658186,0.874729,-0.303748,-3.875210,3.700909
0.020000,6.757270,1.183746,7.675532,0.867317,-0.370595,-3.342347,3.693501
