dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.793612,3.053572,5.895254,0.492614,-0.709520,-0.486583,1.490004
0.020000,6.794355,3.063107,5.904817,0.478162,-0.722605,-0.654241,1.495985
0.020000,6.795022,3.072352,5.914086,0.463479,-0.734154,-0.577478,1.501668
0.020000,6.795617,3.081304,5.923058,0.448595,-0.744210,-0.502758,1.507062
0.020000,6.796147,3.089959,5.931729,0.433538,-0.752815,-0.430251,1.512179
0.020000,6.796617,3.098311,5.940094,0.418259,-0.763972,-0.557842,1.517030
0.020000,6.797031,3.106357,5.948151,0.402857,-0.770074,-0.305136,1.521623
0.020000,6.797395,3.114094,5.955897,0.387264,-0.779687,-0.480624,1.525969
0.020000,6.797713,3.121518,5.963327,0.371525,-0.786922,-0.361781,1.530074
0.020000,6.797989,3.128625,5.970440,0.355644,-0.794065,-0.357109,1.533947
0.020000,6.798226,3.135414,5.977233,0.339640,-0.800206,-0.307053,1.537594
0.020000,6.798430,3.141882,5.983704,0.323549,-0.804536,-0.216512,1.541024
0.020000,6.798603,3.148025,5.989850,0.307289,-0.813009,-0.423645,1.544242
0.020000,6.798749,3.153843,5.995669,0.290980,-0.815432,-0.121168,1.547253
0.020000,6.798871,3.159333,6.001160,0.274553,-0.821368,-0.296779,1.550064
0.020000,6.798971,3.164492,6.006321,0.258026,-0.826333,-0.248289,1.552678
0.020000,6.799052,3.169320,6.011149,0.241419,-0.830349,-0.200762,1.555101
0.020000,6.799118,3.173814,6.015644,0.224751,-0.833433,-0.154229,1.557337
0.020000,6.799170,3.177975,6.019805,0.208038,-0.835608,-0.108718,1.559390
0.020000,6.799210,3.181799,6.023629,0.191198,-0.842031,-0.321158,1.561262
0.020000,6.799240,3.185286,6.027116,0.174373,-0.841257,0.038701,1.562959
0.020000,6.799262,3.188435,6.030266,0.157463,-0.845484,-0.211343,1.564481
0.020000,6.799278,3.191245,6.033076,0.140494,-0.848464,-0.149000,1.565831
0.020000,6.799289,3.193715,6.035546,0.123514,-0.848996,-0.026640,1.567013
0.020000,6.799296,3.195844,6.037675,0.106465,-0.852451,-0.172711,1.568027
0.020000,6.799300,3.197633,6.039463,0.089412,-0.852624,-0.008671,1.568876
0.020000,6.799302,3.199080,6.040911,0.072367,-0.852269,0.017730,1.569560
0.020000,6.799303,3.200184,6.042015,0.055217,-0.857521,-0.262598,1.570082
0.020000,6.799304,3.200947,6.042778,0.038130,-0.854328,0.159666,1.570441
0.020000,6.799304,3.201400,6.043231,0.022668,-0.773075,4.062639,1.570655
0.020000,6.799304,3.201620,6.043451,0.010992,-0.583846,9.461439,1.570758
0.020000,6.799304,3.201692,6.043523,0.003595,-0.369834,10.700623,1.570792
0.020000,6.799304,3.201702,6.043532,0.000484,-0.155553,10.714052,1.570796
0.020000,6.799304,3.201702,6.043532,0.000000,-0.024190,6.568137,1.570796
