dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.957778,3.594562,5.482253,1.930988,-1.297841,-0.000000,0.931982
0.020000,3.981620,3.624604,5.520614,1.905031,-1.297841,0.000000,0.867525
0.020000,4.007016,3.652648,5.558455,1.879074,-1.297841,-0.000000,0.802016
0.020000,4.033824,3.678604,5.595777,1.853117,-1.297841,0.000000,0.736443
0.020000,4.061871,3.702424,5.632579,1.827160,-1.297841,0.000000,0.671819
0.020000,4.090962,3.724099,5.668863,1.801204,-1.297841,-0.000000,0.609086
0.020000,4.120895,3.743662,5.704627,1.775247,-1.297841,0.000000,0.549044
0.020000,4.151469,3.761186,5.739873,1.749290,-1.297841,-0.000000,0.492298
0.020000,4.182496,3.776772,5.774599,1.723333,-1.297841,0.000000,0.439248
0.020000,4.213805,3.790544,5.808806,1.697376,-1.297841,-0.000000,0.390100
0.020000,4.245244,3.802638,5.842494,1.671420,-1.297841,0.000000,0.344895
0.020000,4.276685,3.813196,5.875663,1.645463,-1.297841,-0.000000,0.303552
0.020000,4.308021,3.822359,5.908313,1.619506,-1.297841,0.000000,0.265902
0.020000,4.339162,3.830263,5.940443,1.593549,-1.297841,-0.000000,0.231726
0.020000,4.370038,3.837039,5.972055,1.567592,-1.297841,0.000000,0.200774
0.020000,4.400589,3.842807,6.003147,1.541636,-1.297841,0.000000,0.172790
0.020000,4.430771,3.847677,6.033720,1.515679,-1.297841,-0.000000,0.147521
0.020000,4.460547,3.851750,6.063774,1.489722,-1.297841,0.000000,0.124725
0.020000,4.489889,3.855119,6.093309,1.463765,-1.297841,0.000000,0.104176
0.020000,4.518774,3.857865,6.122325,1.437808,-1.297841,0.000000,0.085666
0.020000,4.547185,3.860063,6.150821,1.411851,-1.297841,-0.000000,0.069009
0.020000,4.575110,3.861780,6.178799,1.385895,-1.297841,0.000000,0.054033
0.020000,4.602537,3.863076,6.206257,1.359938,-1.297841,0.000000,0.040584
0.020000,4.629460,3.864004,6.233196,1.333981,-1.297841,0.000000,0.028525
0.020000,4.655873,3.864613,6.259616,1.308024,-1.297841,0.000000,0.017734
0.020000,4.681772,3.864946,6.285517,1.282067,-1.297841,0.000000,0.008098
0.020000,4.707154,3.865040,6.310899,1.256111,-1.297841,0.000000,6.282705
0.020000,4.732016,3.864932,6.335762,1.230154,-1.297841,0.000000,6.275096
0.020000,4.756358,3.864652,6.360105,1.204197,-1.297841,0.000000,6.268374
0.020000,4.780178,3.864228,6.383929,1.178240,-1.297841,0.000000,6.262469
0.020000,4.803477,3.863684,6.407235,1.152283,-1.297841,-0.000000,6.257315
0.020000,4.826254,3.863042,6.430021,1.126326,-1.297841,0.000000,6.252854
0.020000,4.848510,3.862324,6.452288,1.100370,-1.297841,0.000000,6.249030
0.020000,4.870243,3.861545,6.474036,1.074413,-1.297841,0.000000,6.245795
0.020000,4.891456,3.860722,6.495264,1.048456,-1.297841,0.000000,6.243105
0.020000,4.912148,3.859869,6.515974,1.022499,-1.297841,0.000000,6.240917
0.020000,4.932320,3.858998,6.536164,0.996542,-1.297841,-0.000000,6.239193
0.020000,4.951971,3.858119,6.555835,0.970586,-1.297841,0.000000,6.237898
0.020000,4.971104,3.857243,6.574988,0.944629,-1.297841,0.000000,6.236999
0.020000,4.989716,3.856377,6.593621,0.918672,-1.297841,0.000000,6.236464
0.020000,5.007810,3.855529,6.611735,0.892715,-1.297841,0.000000,6.236265
0.020000,5.025386,3.854704,6.629329,0.866758,-1.297841,-0.000000,6.236373
0.020000,5.042443,3.853908,6.646405,0.840802,-1.297841,0.000000,6.236763
