dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.699586,2.670810,7.329221,2.385140,-1.317455,5.312938,5.505269
0.020000,6.728506,2.642025,7.370024,2.040167,-17.248637,-796.559102,5.495490
0.020000,6.759150,2.610925,7.413685,2.183073,7.145321,1219.697908,5.485194
0.020000,6.789613,2.579344,7.457564,2.193936,0.543117,-330.110218,5.474286
0.020000,6.819881,2.547254,7.501677,2.205623,0.584347,2.061500,5.462720
0.020000,6.849916,2.514639,7.546014,2.216866,0.562189,-1.107866,5.450453
0.020000,6.879644,2.481529,7.590512,2.224912,0.402293,-7.994820,5.437455
0.020000,6.908972,2.447972,7.635078,2.228303,0.169511,-11.639070,5.423706
0.020000,6.937805,2.414025,7.679618,2.226977,-0.066269,-11.789036,5.409190
0.020000,6.966069,2.379725,7.724063,2.222244,-0.236661,-8.519588,5.393887
0.020000,6.993724,2.345069,7.768401,2.216910,-0.266721,-1.503001,5.377759
0.020000,7.020748,2.310029,7.812650,2.212478,-0.221601,2.255993,5.360755
0.020000,7.047113,2.274580,7.856829,2.208954,-0.176163,2.271903,5.342825
0.020000,7.072791,2.238692,7.900957,2.206392,-0.128120,2.402178,5.323913
0.020000,7.097750,2.202338,7.945054,2.204851,-0.077023,2.554812,5.303964
0.020000,7.121952,2.165489,7.989141,2.204338,-0.025694,2.566481,5.282918
0.020000,7.145358,2.128117,8.033238,2.204858,0.026014,2.585400,5.260717
0.020000,7.167922,2.090193,8.077367,2.206430,0.078634,2.630976,5.237303
0.020000,7.189593,2.051693,8.121547,2.209015,0.129244,2.530518,5.212619
0.020000,7.210315,2.012593,8.165798,2.212544,0.176422,2.358900,5.186610
0.020000,7.230025,1.972876,8.210137,2.216959,0.220765,2.217135,5.159228
0.020000,7.248654,1.932527,8.254579,2.222109,0.257489,1.836189,5.130432
0.020000,7.266130,1.891541,8.299135,2.227797,0.284385,1.344822,5.100190
0.020000,7.282371,1.849922,8.343811,2.233794,0.299874,0.774458,5.068485
0.020000,7.297294,1.807685,8.388607,2.239795,0.300062,0.009405,5.035317
0.020000,7.310812,1.764859,8.433516,2.245429,0.281688,-0.918740,5.000707
0.020000,7.322834,1.721489,8.478521,2.250260,0.241565,-2.006103,4.964700
0.020000,7.333275,1.677639,8.523597,2.253799,0.176948,-3.230876,4.927369
0.020000,7.342051,1.633390,8.568707,2.255520,0.086017,-4.546556,4.888816
0.020000,7.349089,1.588846,8.613804,2.254846,-0.033672,-5.984446,4.849175
0.020000,7.354326,1.544127,8.658829,2.251241,-0.180263,-7.329539,4.808611
0.020000,7.357718,1.499371,8.703713,2.244210,-0.351566,-8.565167,4.767318
0.020000,7.359240,1.454731,8.748379,2.233302,-0.545396,-9.691488,4.725514
0.020000,7.358890,1.410368,8.792743,2.218213,-0.754447,-10.452554,4.683433
0.020000,7.356693,1.366448,8.836718,2.198749,-0.973175,-10.936424,4.641322
0.020000,7.352697,1.323134,8.880216,2.174881,-1.193392,-11.010828,4.599428
0.020000,7.346975,1.280582,8.923151,2.146744,-1.406874,-10.674084,4.557993
0.020000,7.339620,1.238935,8.965443,2.114595,-1.607451,-10.028885,4.517241
0.020000,7.330746,1.198316,9.007020,2.078847,-1.787398,-8.997336,4.477376
0.020000,7.320476,1.158831,9.047819,2.039950,-1.944851,-7.872636,4.438574
0.020000,7.308945,1.120560,9.087789,1.998492,-2.072880,-6.401437,4.400979
0.020000,7.296290,1.083565,9.126889,1.955001,-2.174576,-5.084811,4.364707
0.020000,7.282649,1.047883,9.165089,1.910034,-2.248335,-3.687978,4.329839
0.020000,7.268154,1.013534,9.202371,1.864104,-2.296499,-2.408159,4.296430
