dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.701407,1.760700,4.700000,2.000000,0.000000,0.000000,0.058348
0.020000,4.741356,1.762712,4.740000,2.000000,0.000000,0.000000,0.042541
0.020000,4.781331,1.764120,4.780000,2.000000,0.000000,0.000000,0.028071
0.020000,4.821322,1.764974,4.820000,2.000000,0.000000,0.000000,0.014864
0.020000,4.861320,1.765325,4.860000,2.000000,0.000000,0.000000,0.002852
0.020000,4.901320,1.765217,4.900000,2.000000,0.000000,0.000000,6.275158
0.020000,4.941316,1.764697,4.940000,2.000000,0.000000,0.000000,6.265355
0.020000,4.981306,1.763805,4.980000,2.000000,0.000000,0.000000,6.256578
0.020000,5.021287,1.762581,5.020000,2.000000,0.000000,0.000000,6.248782
0.020000,5.061258,1.761066,5.060000,2.000000,0.000000,0.000000,6.241927
0.020000,5.101219,1.759294,5.100000,2.000000,0.000000,0.000000,6.235977
0.020000,5.141169,1.757302,5.140000,2.000000,0.000000,0.000000,6.230903
0.020000,5.181110,1.755124,5.180000,2.000000,0.000000,0.000000,6.226679
0.020000,5.221042,1.752795,5.220000,2.000000,0.000000,0.000000,6.223283
0.020000,5.260967,1.750346,5.260000,2.000000,0.000000,0.000000,6.220699
0.020000,5.300887,1.747810,5.300000,2.000000,0.000000,0.000000,6.218914
0.020000,5.340803,1.745218,5.340000,2.000000,0.000000,0.000000,6.217918
0.020000,5.380717,1.742603,5.380000,2.000000,0.000000,0.000000,6.217707
0.020000,5.420632,1.739994,5.420000,2.000000,0.000000,0.000000,6.218280
0.020000,5.460549,1.737424,5.460000,2.000000,0.000000,0.000000,6.219640
0.020000,5.500471,1.734925,5.500000,2.000000,0.000000,0.000000,6.221793
0.020000,5.540399,1.732527,5.540000,2.000000,0.000000,0.000000,6.224750
0.020000,5.580335,1.730263,5.580000,2.000000,0.000000,0.000000,6.228526
0.020000,5.620280,1.728167,5.620000,2.000000,0.000000,0.000000,6.233139
0.020000,5.660235,1.726273,5.660000,2.000000,0.000000,0.000000,6.238614
0.020000,5.700201,1.724615,5.700000,2.000000,0.000000,0.000000,6.244978
0.020000,5.740177,1.723229,5.740000,2.000000,0.000000,0.000000,6.252263
0.020000,5.780162,1.722154,5.780000,2.000000,0.000000,0.000000,6.260507
0.020000,5.820156,1.721428,5.820000,2.000000,0.000000,0.000000,6.269752
0.020000,5.860154,1.721093,5.860000,2.000000,0.000000,0.000000,6.280045
0.020000,5.900154,1.721192,5.900000,2.000000,0.000000,0.000000,0.008255
0.020000,5.940149,1.721769,5.940000,2.000000,0.000000,0.000000,0.020811
0.020000,5.980134,1.722873,5.980000,2.000000,0.000000,0.000000,0.034593
0.020000,6.020098,1.724553,6.020000,2.000000,0.000000,0.000000,0.049671
0.020000,6.060031,1.726863,6.060000,2.000000,0.000000,0.000000,0.066121
0.020000,6.099904,1.729857,6.099986,1.998554,-0.072309,-3.615462,0.084017
0.020000,6.139635,1.733586,6.139892,1.992108,-0.322309,-12.500000,0.103413
0.020000,6.179105,1.738095,6.179620,1.980661,-0.572309,-12.500000,0.124332
0.020000,6.218192,1.743420,6.219069,1.964215,-0.822309,-12.500000,0.146783
0.020000,6.256785,1.749594,6.258153,1.944215,-1.000000,-8.884538,0.170764
0.020000,6.294820,1.756648,6.296837,1.924215,-1.000000,-0.000000,0.196284
0.020000,6.332264,1.764616,6.335122,1.904215,-1.000000,0.000000,0.223360
0.020000,6.369084,1.773529,6.373006,1.884215,-1.000000,0.000000,0.251997
0.020000,6.405239,1.783416,6.410490,1.864215,-1.000000,0.000000,0.282184
0.020000,6.440689,1.794300,6.447574,1.844215,-1.000000,0.000000,0.313888
0.020000,6.475388,1.806198,6.484259,1.824215,-1.000000,0.000000,0.347052
0.020000,6.509291,1.819121,6.520543,1.804215,-1.000000,0.000000,0.381593
0.020000,6.542350,1.833073,6.556427,1.784215,-1.000000,0.000000,0.417400
0.020000,6.574516,1.848050,6.591912,1.764215,-1.000000,0.000000,0.454333
0.020000,6.605744,1.864037,6.626996,1.744215,-1.000000,0.000000,0.492222
0.020000,6.635988,1.881012,6.661680,1.724215,-1.000000,0.000000,0.530873
0.020000,6.665207,1.898943,6.695965,1.704215,-1.000000,0.000000,0.570069
0.020000,6.693365,1.917787,6.729849,1.684215,-1.000000,0.000000,0.609580
0.020000,6.720433,1.937495,6.763333,1.664215,-1.000000,-0.000000,0.649167
0.020000,6.746387,1.958009,6.796417,1.644215,-1.000000,0.000000,0.688591
0.020000,6.771212,1.979265,6.829102,1.624215,-1.000000,0.000000,0.727622
0.020000,6.794901,2.001195,6.861386,1.604215,-1.000000,0.000000,0.766045
0.020000,6.817457,2.023728,6.893270,1.584215,-1.000000,0.000000,0.803668
0.020000,6.838888,2.046790,6.924755,1.564215,-1.000000,0.000000,0.840323
0.020000,6.859211,2.070309,6.955839,1.544215,-1.000000,0.000000,0.875874
0.020000,6.878449,2.094212,6.986523,1.524215,-1.000000,0.000000,0.910212
0.020000,6.896630,2.118429,7.016808,1.504215,-1.000000,0.000000,0.943257
0.020000,6.913788,2.142895,7.046692,1.484215,-1.000000,0.000000,0.974958
0.020000,6.929961,2.167547,7.076176,1.464215,-1.000000,0.000000,1.005287
0.020000,6.945185,2.192326,7.105261,1.444215,-1.000000,0.000000,1.034236
0.020000,6.959505,2.217180,7.133945,1.424215,-1.000000,-0.000000,1.061816
0.020000,6.972960,2.242058,7.162229,1.404215,-1.000000,0.000000,1.088051
0.020000,6.985593,2.266915,7.190113,1.384215,-1.000000,0.000000,1.112974
0.020000,6.997446,2.291711,7.217598,1.364215,-1.000000,0.000000,1.136633
0.020000,7.008561,2.316409,7.244682,1.344215,-1.000000,0.000000,1.159074
0.020000,7.018977,2.340976,7.271366,1.324215,-1.000000,0.000000,1.180350
0.020000,7.028733,2.365382,7.297651,1.304215,-1.000000,0.000000,1.200518
0.020000,7.037867,2.389600,7.323535,1.284215,-1.000000,0.000000,1.219631
0.020000,7.046415,2.413608,7.349019,1.264215,-1.000000,0.000000,1.237747
0.020000,7.054411,2.437384,7.374104,1.244215,-1.000000,0.000000,1.254919
0.020000,7.061886,2.460908,7.398788,1.224215,-1.000000,0.000000,1.271199
0.020000,7.068873,2.484166,7.423072,1.204215,-1.000000,0.000000,1.286639
