dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.508292,1.670151,3.620000,2.000000,0.000000,0.000000,0.470823
0.020000,3.544001,1.688175,3.660000,2.000000,0.000000,0.000000,0.464009
0.020000,3.579835,1.705950,3.700000,2.000000,0.000000,0.000000,0.456849
0.020000,3.615798,1.723461,3.740000,2.000000,0.000000,0.000000,0.449341
0.020000,3.651895,1.740695,3.780000,2.000000,0.000000,0.000000,0.441486
0.020000,3.688129,1.757639,3.820000,2.000000,0.000000,0.000000,0.433284
0.020000,3.724503,1.774278,3.860000,2.000000,0.000000,0.000000,0.424735
0.020000,3.761022,1.790600,3.900000,2.000000,0.000000,0.000000,0.415841
0.020000,3.797686,1.806591,3.940000,2.000000,0.000000,0.000000,0.406604
0.020000,3.834500,1.822235,3.980000,2.000000,0.000000,0.000000,0.397025
0.020000,3.871464,1.837520,4.020000,2.000000,0.000000,0.000000,0.387107
0.020000,3.908581,1.852431,4.060000,2.000000,0.000000,0.000000,0.376854
0.020000,3.945851,1.866955,4.100000,2.000000,0.000000,0.000000,0.366269
0.020000,3.983274,1.881078,4.140000,2.000000,0.000000,0.000000,0.355357
0.020000,4.020852,1.894785,4.180000,2.000000,0.000000,0.000000,0.344124
0.020000,4.058584,1.908063,4.220000,2.000000,0.000000,0.000000,0.332576
0.020000,4.096468,1.920898,4.260000,2.000000,0.000000,0.000000,0.320720
0.020000,4.134504,1.933278,4.300000,2.000000,0.000000,0.000000,0.308564
0.020000,4.172689,1.945189,4.340000,2.000000,0.000000,0.000000,0.296116
0.020000,4.211021,1.956619,4.380000,2.000000,0.000000,0.000000,0.283386
0.020000,4.249497,1.967554,4.420000,2.000000,0.000000,0.000000,0.270386
0.020000,4.288113,1.977983,4.460000,2.000000,0.000000,0.000000,0.257126
0.020000,4.326866,1.987894,4.500000,2.000000,0.000000,0.000000,0.243619
0.020000,4.365749,1.997277,4.540000,2.000000,0.000000,0.000000,0.229878
0.020000,4.404759,2.006120,4.580000,2.000000,0.000000,0.000000,0.215917
0.020000,4.443890,2.014413,4.620000,2.000000,0.000000,0.000000,0.201752
0.020000,4.483135,2.022147,4.660000,2.000000,0.000000,0.000000,0.187397
0.020000,4.522487,2.029314,4.700000,2.000000,0.000000,0.000000,0.172870
0.020000,4.561940,2.035906,4.740000,2.000000,0.000000,0.000000,0.158187
0.020000,4.601485,2.041914,4.780000,2.000000,0.000000,0.000000,0.143365
0.020000,4.641116,2.047334,4.820000,2.000000,0.000000,0.000000,0.128424
0.020000,4.680824,2.052158,4.860000,2.000000,0.000000,0.000000,0.113380
0.020000,4.720600,2.056383,4.900000,2.000000,0.000000,0.000000,0.098253
0.020000,4.760435,2.060005,4.940000,2.000000,0.000000,0.000000,0.083062
0.020000,4.800321,2.063020,4.980000,2.000000,0.000000,0.000000,0.067824
0.020000,4.838305,2.065400,5.020000,2.000000,0.000000,0.000000,0.064107
0.020000,4.878203,2.068249,5.060000,2.000000,0.000000,0.000000,0.078253
0.020000,4.918059,2.071638,5.100000,2.000000,0.000000,0.000000,0.091181
0.020000,4.957870,2.075517,5.140000,2.000000,0.000000,0.000000,0.102901
0.020000,4.997636,2.079839,5.180000,2.000000,0.000000,0.000000,0.113426
0.020000,5.037357,2.084556,5.220000,2.000000,0.000000,0.000000,0.122771
0.020000,5.077035,2.089621,5.260000,2.000000,0.000000,0.000000,0.130949
0.020000,5.116673,2.094987,5.300000,2.000000,0.000000,0.000000,0.137972
