dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.455953,2.187670,6.465452,1.046936,-1.677212,8.665444,0.530873
0.020000,6.473293,2.198309,6.485796,1.017231,-1.485251,9.598067,0.570069
0.020000,6.489776,2.209339,6.505629,0.991637,-1.279689,10.278085,0.609580
0.020000,6.505464,2.220761,6.525035,0.970293,-1.067198,10.624532,0.649167
0.020000,6.520421,2.232582,6.544099,0.953193,-0.854996,10.610116,0.688591
0.020000,6.534704,2.244812,6.562902,0.940180,-0.650677,10.215958,0.727622
0.020000,6.548367,2.257462,6.581522,0.930990,-0.459487,9.559513,0.766045
0.020000,6.561458,2.270540,6.600027,0.925228,-0.288123,8.568190,0.803668
0.020000,6.574016,2.284055,6.618475,0.922430,-0.139867,7.412767,0.840323
0.020000,6.586073,2.298009,6.636917,0.922069,-0.018074,6.089653,0.875874
0.020000,6.597655,2.312400,6.655390,0.923652,0.079176,4.862506,0.910212
0.020000,6.608781,2.327221,6.673922,0.926617,0.148248,3.453621,0.943257
0.020000,6.619466,2.342458,6.692532,0.930510,0.194620,2.318594,0.974958
0.020000,6.629722,2.358093,6.711231,0.934943,0.221686,1.353303,1.005287
0.020000,6.639557,2.374103,6.730020,0.939451,0.225376,0.184485,1.034236
0.020000,6.648980,2.390459,6.748896,0.943817,0.218329,-0.352361,1.061816
0.020000,6.657997,2.407132,6.767852,0.947759,0.197091,-1.061863,1.088051
0.020000,6.666613,2.424088,6.786872,0.951000,0.162036,-1.752765,1.112974
0.020000,6.674838,2.441295,6.805943,0.953562,0.128078,-1.697880,1.136633
0.020000,6.682677,2.458716,6.825047,0.955196,0.081700,-2.318928,1.159074
0.020000,6.690139,2.476318,6.844164,0.955878,0.034141,-2.377955,1.180350
0.020000,6.697233,2.494065,6.863277,0.955626,-0.012634,-2.338762,1.200518
0.020000,6.703969,2.511924,6.882364,0.954350,-0.063782,-2.557354,1.219631
0.020000,6.710356,2.529863,6.901406,0.952126,-0.111195,-2.370673,1.237747
0.020000,6.716404,2.547851,6.920384,0.948890,-0.161799,-2.530185,1.254919
0.020000,6.722126,2.565858,6.939278,0.944715,-0.208779,-2.349019,1.271199
0.020000,6.727533,2.583858,6.958072,0.939683,-0.251571,-2.139578,1.286639
0.020000,6.732636,2.601822,6.976747,0.933767,-0.295832,-2.213048,1.301287
0.020000,6.737448,2.619728,6.995289,0.927066,-0.335031,-1.959984,1.315190
0.020000,6.741979,2.637551,7.013679,0.919494,-0.378594,-2.178149,1.328389
0.020000,6.746242,2.655271,7.031904,0.911287,-0.410343,-1.587425,1.340927
0.020000,6.750249,2.672868,7.049952,0.902363,-0.446186,-1.792179,1.352842
0.020000,6.754010,2.690322,7.067807,0.892744,-0.480970,-1.739174,1.364170
0.020000,6.757538,2.707620,7.085460,0.882667,-0.503869,-1.144974,1.374946
0.020000,6.760843,2.724740,7.102897,0.871847,-0.540978,-1.855421,1.385200
0.020000,6.763936,2.741673,7.120110,0.860652,-0.559782,-0.940192,1.394962
0.020000,6.766828,2.758403,7.137088,0.848913,-0.586939,-1.357890,1.404260
0.020000,6.769529,2.774918,7.153822,0.836692,-0.611022,-1.204145,1.413119
0.020000,6.772048,2.791205,7.170303,0.824050,-0.632127,-1.055248,1.421563
0.020000,6.774394,2.807256,7.186524,0.811042,-0.650366,-0.911962,1.429615
0.020000,6.776578,2.823060,7.202478,0.797725,-0.665864,-0.774862,1.437296
0.020000,6.778608,2.838605,7.218155,0.783843,-0.694090,-1.411304,1.444624
0.020000,6.780492,2.853887,7.233554,0.769917,-0.696305,-0.110768,1.451618
0.020000,6.782238,2.868896,7.248663,0.755471,-0.722323,-1.300889,1.458294
0.020000,6.783854,2.883624,7.263480,0.740840,-0.731522,-0.459949,1.464669
0.020000,6.785348,2.898066,7.277999,0.725963,-0.743855,-0.616634,1.470757
0.020000,6.786727,2.912216,7.292216,0.710826,-0.756844,-0.649469,1.476572
0.020000,6.787997,2.926067,7.306125,0.695466,-0.768011,-0.558354,1.482126
0.020000,6.789165,2.939615,7.319723,0.679917,-0.777435,-0.471224,1.487432
0.020000,6.790237,2.952854,7.333005,0.664092,-0.791272,-0.691831,1.492501
0.020000,6.791219,2.965778,7.345967,0.648102,-0.799522,-0.412519,1.497341
0.020000,6.792118,2.978388,7.358609,0.632074,-0.801393,-0.093535,1.501966
0.020000,6.792938,2.990673,7.370921,0.615639,-0.821751,-1.017915,1.506381
0.020000,6.793684,3.002635,7.382907,0.599269,-0.818505,0.162316,1.510597
0.020000,6.794361,3.014270,7.394561,0.582733,-0.826782,-0.413856,1.514621
0.020000,6.794975,3.025572,7.405880,0.565908,-0.841232,-0.722492,1.518460
0.020000,6.795529,3.036539,7.416861,0.549078,-0.841531,-0.014932,1.522123
0.020000,6.796029,3.047170,7.427504,0.532134,-0.847169,-0.281889,1.525614
0.020000,6.796477,3.057462,7.437805,0.515080,-0.852708,-0.276950,1.528941
0.020000,6.796878,3.067413,7.447764,0.497936,-0.857198,-0.224518,1.532109
0.020000,6.797235,3.077018,7.457376,0.480587,-0.867445,-0.512353,1.535122
0.020000,6.797552,3.086277,7.466640,0.463230,-0.867853,-0.020390,1.537987
0.020000,6.797833,3.095190,7.475558,0.445875,-0.867738,0.005735,1.540709
0.020000,6.798079,3.103752,7.484124,0.428288,-0.879383,-0.582255,1.543290
0.020000,6.798295,3.111964,7.492339,0.410740,-0.877414,0.098452,1.545736
0.020000,6.798483,3.119823,7.500199,0.393038,-0.885088,-0.383689,1.548051
0.020000,6.798645,3.127330,7.507708,0.375425,-0.880639,0.222422,1.550237
0.020000,6.798785,3.134478,7.514858,0.357507,-0.895898,-0.762906,1.552298
0.020000,6.798904,3.141271,7.521652,0.339704,-0.890142,0.287799,1.554237
0.020000,6.799005,3.147708,7.528089,0.321845,-0.892939,-0.139867,1.556058
0.020000,6.799089,3.153785,7.534167,0.303917,-0.896423,-0.174204,1.557762
0.020000,6.799159,3.159504,7.539886,0.285933,-0.899185,-0.138093,1.559353
0.020000,6.799217,3.164861,7.545244,0.267908,-0.901239,-0.102684,1.560832
0.020000,6.799263,3.169858,7.550241,0.249856,-0.902598,-0.067986,1.562202
0.020000,6.799300,3.174494,7.554877,0.231791,-0.903278,-0.034006,1.563465
0.020000,6.799329,3.178768,7.559152,0.213725,-0.903293,-0.000750,1.564622
0.020000,6.799351,3.182677,7.563060,0.195414,-0.915546,-0.612621,1.565674
0.020000,6.799367,3.186223,7.566606,0.177327,-0.904359,0.559321,1.566624
0.020000,6.799379,3.189406,7.569789,0.159156,-0.908539,-0.208999,1.567473
0.020000,6.799387,3.192224,7.572607,0.140870,-0.914290,-0.287512,1.568221
0.020000,6.799393,3.194677,7.575061,0.122682,-0.909405,0.244231,1.568871
0.020000,6.799396,3.196766,7.577150,0.104456,-0.911335,-0.096481,1.569422
0.020000,6.799398,3.198488,7.578871,0.086092,-0.918204,-0.343444,1.569875
0.020000,6.799399,3.199846,7.580229,0.067878,-0.910672,0.376591,1.570232
0.020000,6.799400,3.200838,7.581221,0.049620,-0.912882,-0.110502,1.570492
0.020000,6.799400,3.201478,7.581861,0.031993,-0.881384,1.574869,1.570660
0.020000,6.799400,3.201824,7.582207,0.017297,-0.734764,7.330995,1.570750
0.020000,6.799400,3.201967,7.582351,0.007174,-0.506190,11.428726,1.570788
0.020000,6.799400,3.202000,7.582383,0.001628,-0.277288,11.445088,1.570796
0.020000,6.799400,3.202000,7.582383,0.000000,-0.081395,9.794672,1.570796
