dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.273147,6.421315,7.392076,2.601391,-4.841592,13.429263,1.033546
0.020000,7.298030,6.464929,7.442289,2.510628,-4.538122,15.173480,1.070739
0.020000,7.320564,6.507900,7.490809,2.426029,-4.229956,15.408300,1.104572
0.020000,7.341013,6.550162,7.537759,2.347465,-3.928226,15.086521,1.135382
0.020000,7.359612,6.591674,7.583247,2.274419,-3.652275,13.797538,1.163484
0.020000,7.376567,6.632418,7.627378,2.206560,-3.392986,12.964463,1.189165
0.020000,7.392058,6.672385,7.670243,2.143229,-3.166530,11.322809,1.212684
0.020000,7.406242,6.711579,7.711924,2.084065,-2.958176,10.417658,1.234272
0.020000,7.419253,6.750005,7.752493,2.028440,-2.781259,8.845853,1.254131
0.020000,7.431213,6.787674,7.792015,1.976096,-2.617216,8.202144,1.272444
0.020000,7.442224,6.824598,7.830545,1.926529,-2.478360,6.942828,1.289367
0.020000,7.452633,6.862022,7.869391,1.942263,0.786700,163.253002,1.312797
0.020000,7.463093,6.904598,7.913232,2.192082,12.490966,585.213315,1.347458
0.020000,7.472137,6.948189,7.957752,2.225975,1.694667,-539.814978,1.385427
0.020000,7.479572,6.992889,8.003066,2.265726,1.987542,14.643767,1.427031
0.020000,7.485163,7.038771,8.049287,2.311049,2.266151,13.930441,1.472585
0.020000,7.488635,7.085868,8.096512,2.361229,2.509007,12.142794,1.522363
0.020000,7.489679,7.134150,8.144805,2.414683,2.672689,8.184104,1.576549
0.020000,7.487960,7.183499,8.194184,2.468924,2.712040,1.967541,1.635187
0.020000,7.483148,7.233673,8.244588,2.520198,2.563702,-7.416875,1.698112
0.020000,7.474955,7.284288,8.295863,2.563741,2.177163,-19.326945,1.764887
0.020000,7.463184,7.334817,8.347744,2.594063,1.516090,-33.053680,1.834770
0.020000,7.447792,7.384607,8.399859,2.605763,0.584987,-46.555163,1.906712
0.020000,7.428920,7.432946,8.451751,2.594600,-0.558163,-57.157479,1.979425
0.020000,7.406908,7.479141,8.502922,2.558545,-1.802741,-62.228905,2.051508
0.020000,7.382263,7.522606,8.552888,2.498314,-3.011548,-60.440354,2.121599
0.020000,7.355593,7.562928,8.601232,2.417200,-4.055681,-52.206618,2.188524
0.020000,7.327536,7.599890,8.647638,2.320255,-4.847241,-39.578008,2.251392
0.020000,7.298687,7.633461,8.691901,2.213172,-5.354143,-25.345139,2.309631
0.020000,7.269562,7.663758,8.733927,2.101301,-5.593588,-11.972233,2.362974
0.020000,7.240570,7.690997,8.773707,1.989014,-5.614353,-1.038253,2.411397
0.020000,7.212019,7.715448,8.811297,1.879498,-5.475775,6.928890,2.455057
0.020000,7.184126,7.737400,8.846793,1.774800,-5.234912,12.043171,2.494225
0.020000,7.157034,7.757141,8.880314,1.676036,-4.938196,14.835792,2.529236
0.020000,7.130832,7.774936,8.911987,1.583665,-4.618540,15.982815,2.560448
0.020000,7.105568,7.791027,8.941941,1.497670,-4.299764,15.938769,2.588222
0.020000,7.081260,7.805627,8.970296,1.417769,-3.995053,15.235558,2.612900
0.020000,7.057910,7.818923,8.997166,1.343519,-3.712474,14.128946,2.634801
0.020000,7.035505,7.831075,9.022655,1.274432,-3.454375,12.904964,2.654214
0.020000,7.014025,7.842222,9.046855,1.209987,-3.222228,11.607354,2.671401
0.020000,6.993447,7.852481,9.069849,1.149693,-3.014705,10.376154,2.686596
0.020000,6.973744,7.861955,9.091711,1.093096,-2.829845,9.242996,2.700005
