dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.206019,0.758036,1.093010,0.808808,0.299559,0.000000,0.147496
0.020000,1.222078,0.760431,1.109246,0.814799,0.299559,-0.000000,0.148609
0.020000,1.238252,0.762862,1.125602,0.820791,0.299559,0.000000,0.149699
0.020000,1.254542,0.765328,1.142077,0.826782,0.299559,-0.000000,0.150766
0.020000,1.270948,0.767829,1.158673,0.832773,0.299559,0.000000,0.151808
0.020000,1.287470,0.770365,1.175388,0.838764,0.299559,-0.000000,0.152826
0.020000,1.304108,0.772936,1.192223,0.844755,0.299559,0.000000,0.153818
0.020000,1.320861,0.775542,1.209178,0.850747,0.299559,0.000000,0.154783
0.020000,1.337731,0.778182,1.226253,0.856738,0.299559,0.000000,0.155723
0.020000,1.354716,0.780857,1.243448,0.862729,0.299559,-0.000000,0.156634
0.020000,1.371817,0.783565,1.260762,0.868720,0.299559,0.000000,0.157518
0.020000,1.389035,0.786308,1.278197,0.874711,0.299559,0.000000,0.158372
0.020000,1.406368,0.789083,1.295751,0.880702,0.299559,-0.000000,0.159197
0.020000,1.423817,0.791892,1.313425,0.886694,0.299559,0.000000,0.159992
0.020000,1.441383,0.794734,1.331219,0.892685,0.299559,0.000000,0.160757
0.020000,1.459064,0.797608,1.349132,0.898676,0.299559,-0.000000,0.161489
0.020000,1.476862,0.800513,1.367166,0.904667,0.299559,0.000000,0.162190
0.020000,1.494776,0.803451,1.385319,0.910658,0.299559,0.000000,0.162857
0.020000,1.512806,0.806419,1.403592,0.916649,0.299559,0.000000,0.163491
0.020000,1.530953,0.809419,1.421985,0.922641,0.299559,0.000000,0.164091
0.020000,1.549216,0.812448,1.440498,0.928632,0.299559,0.000000,0.164656
0.020000,1.567596,0.815507,1.459130,0.934623,0.299559,-0.000000,0.165185
0.020000,1.586092,0.818595,1.477882,0.940614,0.299559,0.000000,0.165677
0.020000,1.604705,0.821712,1.496755,0.946605,0.299559,0.000000,0.166132
0.020000,1.623435,0.824857,1.515747,0.952596,0.299559,-0.000000,0.166550
0.020000,1.642282,0.828029,1.534859,0.958588,0.299559,0.000000,0.166928
0.020000,1.661246,0.831227,1.554090,0.964579,0.299559,-0.000000,0.167268
0.020000,1.680327,0.834452,1.573442,0.970570,0.299559,0.000000,0.167567
0.020000,1.699525,0.837702,1.592913,0.976561,0.299559,0.000000,0.167825
0.020000,1.718840,0.840977,1.612504,0.982552,0.299559,0.000000,0.168041
0.020000,1.738273,0.844275,1.632215,0.988543,0.299559,-0.000000,0.168215
0.020000,1.757824,0.847597,1.652046,0.994535,0.299559,0.000000,0.168346
0.020000,1.777493,0.850940,1.671996,1.000526,0.299559,0.000000,0.168432
0.020000,1.797279,0.854305,1.692067,1.006517,0.299559,0.000000,0.168474
0.020000,1.817183,0.857691,1.712257,1.012508,0.299559,0.000000,0.168470
0.020000,1.837206,0.861096,1.732567,1.018499,0.299559,0.000000,0.168419
0.020000,1.857347,0.864519,1.752997,1.024491,0.299559,0.000000,0.168321
0.020000,1.877606,0.867961,1.773547,1.030482,0.299559,-0.000000,0.168175
0.020000,1.897985,0.871419,1.794216,1.036473,0.299559,0.000000,0.167980
0.020000,1.918482,0.874892,1.815006,1.042464,0.299559,0.000000,0.167735
0.020000,1.939098,0.878380,1.835915,1.048455,0.299559,0.000000,0.167439
0.020000,1.959834,0.881881,1.856944,1.054446,0.299559,-0.000000,0.167092
