dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.678738,1.194856,1.567558,0.982456,0.337339,0.033904,0.168215
0.020000,1.698243,1.198170,1.587342,0.989217,0.338027,0.034422,0.168346
0.020000,1.717881,1.201508,1.607262,0.995992,0.338754,0.036342,0.168432
0.020000,1.737653,1.204871,1.627317,1.002781,0.339463,0.035456,0.168474
0.020000,1.757558,1.208256,1.647509,1.009585,0.340182,0.035919,0.168470
0.020000,1.777599,1.211664,1.667837,1.016403,0.340910,0.036437,0.168419
0.020000,1.797774,1.215094,1.688302,1.023236,0.341656,0.037261,0.168321
0.020000,1.818085,1.218544,1.708904,1.030084,0.342398,0.037098,0.168175
0.020000,1.838531,1.222013,1.729643,1.036947,0.343151,0.037660,0.167980
0.020000,1.859115,1.225501,1.750519,1.043825,0.343913,0.038120,0.167735
0.020000,1.879834,1.229007,1.771533,1.050719,0.344685,0.038578,0.167439
0.020000,1.900692,1.232528,1.792686,1.057628,0.345465,0.039035,0.167092
0.020000,1.921687,1.236065,1.813977,1.064553,0.346255,0.039491,0.166692
0.020000,1.942821,1.239616,1.835407,1.071494,0.347054,0.039945,0.166239
0.020000,1.964093,1.243180,1.856976,1.078452,0.347862,0.040397,0.165731
0.020000,1.985505,1.246755,1.878685,1.085425,0.348679,0.040848,0.165168
0.020000,2.007057,1.250341,1.900533,1.092415,0.349505,0.041297,0.164549
0.020000,2.028750,1.253936,1.922521,1.099422,0.350340,0.041745,0.163872
0.020000,2.050584,1.257538,1.944650,1.106447,0.351242,0.045091,0.163138
0.020000,2.072559,1.261146,1.966920,1.113488,0.352064,0.041107,0.162345
0.020000,2.094677,1.264759,1.989331,1.120547,0.352920,0.042783,0.161491
0.020000,2.116938,1.268375,2.011883,1.127623,0.353792,0.043613,0.160577
0.020000,2.139342,1.271993,2.034578,1.134716,0.354673,0.044052,0.159600
0.020000,2.161890,1.275611,2.057414,1.141830,0.355701,0.051396,0.158560
0.020000,2.184583,1.279227,2.080394,1.148960,0.356508,0.040368,0.157457
0.020000,2.207421,1.282839,2.103516,1.156108,0.357399,0.044532,0.156288
0.020000,2.230405,1.286446,2.126781,1.163277,0.358437,0.051913,0.155053
0.020000,2.253536,1.290047,2.150190,1.170464,0.359378,0.047076,0.153751
0.020000,2.276814,1.293638,2.173744,1.177669,0.360212,0.041674,0.152380
0.020000,2.300240,1.297218,2.197442,1.184897,0.361410,0.059918,0.150940
0.020000,2.323814,1.300786,2.221285,1.192141,0.362200,0.039472,0.149429
0.020000,2.347538,1.304338,2.245273,1.199407,0.363294,0.054717,0.147847
0.020000,2.371408,1.307873,2.269403,1.206488,0.354060,-0.461716,0.146192
0.020000,2.395415,1.311387,2.293666,1.213178,0.334516,-0.977173,0.144464
0.020000,2.419554,1.314877,2.318056,1.219478,0.314999,-0.975867,0.142663
0.020000,2.443816,1.318339,2.342563,1.225385,0.295322,-0.983845,0.140788
0.020000,2.468194,1.321769,2.367181,1.230896,0.275586,-0.986801,0.138839
0.020000,2.492679,1.325166,2.391902,1.236015,0.255912,-0.983700,0.136815
0.020000,2.517266,1.328525,2.416716,1.240731,0.235813,-1.004947,0.134717
0.020000,2.541945,1.331842,2.441617,1.245056,0.216270,-0.977139,0.132544
0.020000,2.566709,1.335116,2.466597,1.248974,0.195886,-1.019200,0.130297
