dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.547303,2.551353,6.417809,1.016676,-0.994542,0.000000,1.334269
0.020000,6.551896,2.570957,6.437944,0.996786,-0.994542,-0.000000,1.346979
0.020000,6.556160,2.590228,6.457681,0.976895,-0.994542,0.000000,1.359086
0.020000,6.560114,2.609158,6.477020,0.957004,-0.994542,0.000000,1.370619
0.020000,6.563778,2.627742,6.495961,0.937113,-0.994542,0.000000,1.381609
0.020000,6.567169,2.645972,6.514504,0.917222,-0.994542,-0.000000,1.392082
0.020000,6.570305,2.663844,6.532650,0.897331,-0.994542,0.000000,1.402064
0.020000,6.573202,2.681354,6.550398,0.877441,-0.994542,0.000000,1.411581
0.020000,6.575875,2.698497,6.567747,0.857550,-0.994542,-0.000000,1.420656
0.020000,6.578337,2.715269,6.584700,0.837659,-0.994542,0.000000,1.429310
0.020000,6.580604,2.731667,6.601254,0.817768,-0.994542,0.000000,1.437563
0.020000,6.582687,2.747689,6.617410,0.797877,-0.994542,0.000000,1.445436
0.020000,6.584598,2.763331,6.633169,0.777987,-0.994542,-0.000000,1.452946
0.020000,6.586349,2.778592,6.648530,0.758096,-0.994542,0.000000,1.460109
0.020000,6.587951,2.793469,6.663493,0.738205,-0.994542,0.000000,1.466943
0.020000,6.589414,2.807960,6.678058,0.718314,-0.994542,-0.000000,1.473461
0.020000,6.590747,2.822065,6.692225,0.698423,-0.994542,0.000000,1.479678
0.020000,6.591959,2.835781,6.705995,0.678532,-0.994542,0.000000,1.485607
0.020000,6.593059,2.849108,6.719367,0.658642,-0.994542,-0.000000,1.491261
0.020000,6.594054,2.862043,6.732341,0.638751,-0.994542,0.000000,1.496649
0.020000,6.594954,2.874586,6.744917,0.618860,-0.994542,-0.000000,1.501784
0.020000,6.595764,2.886738,6.757095,0.598969,-0.994542,0.000000,1.506675
0.020000,6.596491,2.898496,6.768875,0.579078,-0.994542,0.000000,1.511332
0.020000,6.597142,2.909860,6.780258,0.559187,-0.994542,-0.000000,1.515764
0.020000,6.597723,2.920829,6.791243,0.539297,-0.994542,0.000000,1.519978
0.020000,6.598240,2.931404,6.801830,0.519406,-0.994542,0.000000,1.523983
0.020000,6.598697,2.941582,6.812019,0.499515,-0.994542,-0.000000,1.527786
0.020000,6.599101,2.951366,6.821810,0.479624,-0.994542,0.000000,1.531394
0.020000,6.599455,2.960753,6.831204,0.459733,-0.994542,-0.000000,1.534813
0.020000,6.599764,2.969744,6.840200,0.439842,-0.994542,0.000000,1.538048
0.020000,6.600032,2.978337,6.848798,0.419952,-0.994542,-0.000000,1.541106
0.020000,6.600264,2.986534,6.856998,0.400061,-0.994542,0.000000,1.543992
0.020000,6.600462,2.994333,6.864800,0.380170,-0.994542,-0.000000,1.546710
0.020000,6.600631,3.001736,6.872205,0.360279,-0.994542,0.000000,1.549264
0.020000,6.600774,3.008742,6.879211,0.340388,-0.994542,0.000000,1.551660
0.020000,6.600893,3.015349,6.885820,0.320497,-0.994542,-0.000000,1.553900
0.020000,6.600991,3.021559,6.892031,0.300607,-0.994542,0.000000,1.555989
0.020000,6.601071,3.027372,6.897844,0.280716,-0.994542,-0.000000,1.557930
0.020000,6.601136,3.032787,6.903260,0.260825,-0.994542,0.000000,1.559725
0.020000,6.601188,3.037804,6.908277,0.240934,-0.994542,-0.000000,1.561377
0.020000,6.601228,3.042423,6.912897,0.221043,-0.994542,0.000000,1.562890
0.020000,6.601258,3.046645,6.917119,0.201152,-0.994542,-0.000000,1.564265
0.020000,6.601281,3.050469,6.920943,0.181262,-0.994542,0.000000,1.565504
0.020000,6.601297,3.053896,6.924370,0.161371,-0.994542,-0.000000,1.566609
0.020000,6.601308,3.056924,6.927398,0.141480,-0.994542,0.000000,1.567582
0.020000,6.601316,3.059555,6.930029,0.121589,-0.994542,-0.000000,1.568424
0.020000,6.601320,3.061788,6.932262,0.101698,-0.994542,0.000000,1.569137
0.020000,6.601323,3.063623,6.934097,0.081807,-0.994542,0.000000,1.569722
0.020000,6.601324,3.065060,6.935534,0.061917,-0.994542,-0.000000,1.570178
0.020000,6.601324,3.066100,6.936573,0.042026,-0.994542,0.000000,1.570508
0.020000,6.601324,3.066742,6.937215,0.022135,-0.994542,0.000000,1.570712
0.020000,6.601324,3.066986,6.937459,0.002244,-0.994542,0.000000,1.570789
0.020000,6.601324,3.067008,6.937481,0.000000,-0.112204,44.116869,1.570796
0.020000,6.601324,3.067008,6.937481,0.000000,0.000000,5.610210,1.570796
