dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.199347,3.190074,5.961435,0.504855,-1.069437,-0.380231,1.526931
0.020000,6.199751,3.199732,5.971101,0.483321,-1.076704,-0.363334,1.531058
0.020000,6.200100,3.208959,5.980334,0.461668,-1.082669,-0.298279,1.534948
0.020000,6.200399,3.217752,5.989132,0.439882,-1.089292,-0.331159,1.538608
0.020000,6.200654,3.226107,5.997492,0.417989,-1.094666,-0.268709,1.542045
0.020000,6.200869,3.234024,6.005411,0.395975,-1.100685,-0.300928,1.545265
0.020000,6.201048,3.241499,6.012889,0.373859,-1.105820,-0.256759,1.548273
0.020000,6.201197,3.248531,6.019922,0.351658,-1.110039,-0.210934,1.551075
0.020000,6.201318,3.255117,6.026509,0.329381,-1.113823,-0.189190,1.553675
0.020000,6.201416,3.261257,6.032650,0.307014,-1.118383,-0.228003,1.556078
0.020000,6.201493,3.266948,6.038341,0.284576,-1.121872,-0.174450,1.558288
0.020000,6.201554,3.272189,6.043583,0.262090,-1.124308,-0.121804,1.560308
0.020000,6.201600,3.276979,6.048373,0.239512,-1.128883,-0.228752,1.562142
0.020000,6.201633,3.281317,6.052712,0.216920,-1.129641,-0.037903,1.563793
0.020000,6.201658,3.285202,6.056596,0.194230,-1.134483,-0.242103,1.565264
0.020000,6.201675,3.288633,6.060027,0.171539,-1.134545,-0.003119,1.566556
0.020000,6.201686,3.291609,6.063003,0.148803,-1.136816,-0.113539,1.567672
0.020000,6.201692,3.294129,6.065524,0.126040,-1.138131,-0.065725,1.568614
0.020000,6.201696,3.296194,6.067588,0.103227,-1.140677,-0.127311,1.569384
0.020000,6.201698,3.297802,6.069196,0.080403,-1.141158,-0.024066,1.569981
0.020000,6.201698,3.298953,6.070348,0.057571,-1.141629,-0.023552,1.570409
0.020000,6.201699,3.299648,6.071043,0.034735,-1.141770,-0.007030,1.570666
0.020000,6.201699,3.299941,6.071335,0.014623,-1.005647,6.806140,1.570774
0.020000,6.201699,3.300000,6.071394,0.002968,-0.582707,21.147014,1.570796
0.020000,6.201699,3.300000,6.071394,0.000000,-0.148418,21.714415,1.570796
