dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.645192,2.425689,4.355575,1.801023,0.020731,0.297740,5.777385
0.020000,5.676614,2.408056,4.391606,1.801555,0.026603,0.293594,5.766224
0.020000,5.707848,2.390068,4.427649,1.802169,0.030728,0.206239,5.755098
0.020000,5.738893,2.371726,4.463707,1.802915,0.037288,0.327996,5.744015
0.020000,5.769748,2.353033,4.499783,1.803779,0.043188,0.294989,5.732978
0.020000,5.800411,2.333992,4.535877,1.804706,0.046349,0.158065,5.721996
0.020000,5.830881,2.314605,4.571992,1.805757,0.052576,0.311351,5.711071
0.020000,5.861158,2.294875,4.608130,1.806899,0.057072,0.224794,5.700211
0.020000,5.891239,2.274804,4.644293,1.808112,0.060675,0.180138,5.689420
0.020000,5.921919,2.254071,4.681322,1.851447,2.166730,105.302776,5.689316
0.020000,5.955227,2.231597,4.721502,2.009035,7.879386,285.632766,5.689824
0.020000,5.988361,2.209251,4.761467,1.998249,-0.539304,-420.934457,5.689726
0.020000,6.021307,2.187012,4.801216,1.987451,-0.539869,-0.028259,5.689020
0.020000,6.054049,2.164862,4.840748,1.976571,-0.543994,-0.206282,5.687702
0.020000,6.086574,2.142782,4.880058,1.965538,-0.551669,-0.383734,5.685764
0.020000,6.118862,2.120757,4.919144,1.954270,-0.563380,-0.585557,5.683192
0.020000,6.150896,2.098768,4.957998,1.942697,-0.578655,-0.763749,5.679969
0.020000,6.182654,2.076802,4.996612,1.930736,-0.598078,-0.971130,5.676073
0.020000,6.214115,2.054845,5.034978,1.918287,-0.622448,-1.218519,5.671477
0.020000,6.245253,2.032881,5.073083,1.905259,-0.651408,-1.447999,5.666149
0.020000,6.276043,2.010899,5.110914,1.891543,-0.685758,-1.717506,5.660049
0.020000,6.306453,1.988888,5.148455,1.877021,-0.726142,-2.019179,5.653133
0.020000,6.336452,1.966838,5.185686,1.861554,-0.773339,-2.359881,5.645346
0.020000,6.366002,1.944739,5.222586,1.844991,-0.828146,-2.740346,5.636629
0.020000,6.395065,1.922585,5.259129,1.827183,-0.890387,-3.112037,5.626909
0.020000,6.423594,1.900371,5.295287,1.807882,-0.965039,-3.732617,5.616105
0.020000,6.451513,1.878118,5.330989,1.785095,-1.139362,-8.716129,5.604134
0.020000,6.478705,1.855879,5.366117,1.756426,-1.433439,-14.703857,5.590924
0.020000,6.505052,1.833715,5.400547,1.721474,-1.747609,-15.708503,5.576403
0.020000,6.530436,1.811694,5.434152,1.680242,-2.061599,-15.699489,5.560498
0.020000,6.554769,1.789865,5.466841,1.634484,-2.287912,-11.315671,5.543120
0.020000,6.577995,1.768255,5.498565,1.586180,-2.415215,-6.365141,5.524150
0.020000,6.600059,1.746896,5.529274,1.535459,-2.536035,-6.040995,5.503453
0.020000,6.620905,1.725823,5.558916,1.482093,-2.668295,-6.612986,5.480879
0.020000,6.640477,1.705084,5.587432,1.425785,-2.815406,-7.355572,5.456263
0.020000,6.658715,1.684735,5.614758,1.366315,-2.973477,-7.903535,5.429429
0.020000,6.675565,1.664842,5.640828,1.303501,-3.140694,-8.360866,5.400185
0.020000,6.690973,1.645482,5.665571,1.237168,-3.316667,-8.798623,5.368337
0.020000,6.704898,1.626743,5.688917,1.167298,-3.493485,-8.840923,5.333684
0.020000,6.717305,1.608720,5.710798,1.094032,-3.663308,-8.491128,5.296036
0.020000,6.728182,1.591516,5.731153,1.017735,-3.814868,-7.578016,5.255222
0.020000,6.737537,1.575229,5.749934,0.939092,-3.932131,-5.863170,5.211109
0.020000,6.745406,1.559953,5.767118,0.859197,-3.994789,-3.132859,5.163629
0.020000,6.751856,1.545757,5.782711,0.779614,-3.979111,0.783883,5.112797
0.020000,6.756990,1.532681,5.796759,0.702410,-3.860226,5.944249,5.058749
0.020000,6.760938,1.520713,5.809361,0.630091,-3.615920,12.215323,5.001757
0.020000,6.763849,1.509786,5.820669,0.565422,-3.233465,19.122751,4.942253
0.020000,6.765877,1.499766,5.830893,0.511171,-2.712557,26.045400,4.880823
0.020000,6.767166,1.490460,5.840287,0.469704,-2.073334,31.961108,4.818186
0.020000,6.767825,1.481633,5.849139,0.442606,-1.354924,35.920530,4.755148
0.020000,6.767923,1.473026,5.857746,0.430378,-0.611375,37.177458,4.692548
0.020000,6.767484,1.464390,5.866394,0.432361,0.099146,35.526055,4.631184
0.020000,6.766491,1.455508,5.875330,0.446835,0.723700,31.227657,4.571759
0.020000,6.764900,1.446217,5.884757,0.471352,1.225858,25.107919,4.514837
0.020000,6.762654,1.436408,5.894820,0.503111,1.587941,18.104156,4.460827
0.020000,6.759698,1.426034,5.905607,0.539370,1.812914,11.248665,4.409981
0.020000,6.755990,1.415092,5.917160,0.577649,1.913976,5.053086,4.362412
0.020000,6.751506,1.403618,5.929479,0.615955,1.915283,0.065348,4.318122
0.020000,6.746238,1.391672,5.942535,0.652786,1.841551,-3.686615,4.277027
0.020000,6.740202,1.379327,5.956276,0.687080,1.714728,-6.341124,4.238987
0.020000,6.733425,1.366662,5.970641,0.718230,1.557476,-7.862605,4.203823
0.020000,6.725947,1.353755,5.985558,0.745852,1.381088,-8.819391,4.171338
0.020000,6.717816,1.340679,6.000955,0.769877,1.201258,-8.991506,4.141328
0.020000,6.709085,1.327502,6.016763,0.790354,1.023869,-8.869458,4.113592
0.020000,6.699811,1.314284,6.032909,0.807337,0.849157,-8.735597,4.087939
0.020000,6.690049,1.301077,6.049333,0.821164,0.691344,-7.890659,4.064187
0.020000,6.679856,1.287926,6.065972,0.831956,0.539607,-7.586849,4.042170
0.020000,6.669284,1.274868,6.082773,0.840062,0.405300,-6.715328,4.021731
0.020000,6.658384,1.261935,6.099686,0.845666,0.280207,-6.254666,4.002731
0.020000,6.647205,1.249153,6.116666,0.849004,0.166873,-5.666714,3.985044
0.020000,6.635793,1.236545,6.133673,0.850317,0.065635,-5.061908,3.968554
0.020000,6.624188,1.224129,6.150668,0.849759,-0.027889,-4.676207,3.953159
0.020000,6.612431,1.211919,6.167618,0.847523,-0.111771,-4.194078,3.938766
0.020000,6.600556,1.199925,6.184496,0.843888,-0.181782,-3.500542,3.925290
0.020000,6.588597,1.188159,6.201273,0.838834,-0.252675,-3.544680,3.912657
0.020000,6.576586,1.176625,6.217925,0.832624,-0.310491,-2.890795,3.900798
0.020000,6.564548,1.165331,6.234432,0.825325,-0.364948,-2.722815,3.889652
0.020000,6.552512,1.154279,6.250772,0.817025,-0.415043,-2.504774,3.879165
0.020000,6.540500,1.143473,6.266929,0.807837,-0.459387,-2.217185,3.869287
0.020000,6.528535,1.132916,6.282886,0.797852,-0.499239,-1.992623,3.859972
0.020000,6.516637,1.122606,6.298629,0.787169,-0.534174,-1.746755,3.851181
0.020000,6.504824,1.112546,6.314146,0.775822,-0.567344,-1.658472,3.842876
0.020000,6.493112,1.102735,6.329424,0.763912,-0.595494,-1.407524,3.835023
0.020000,6.481520,1.093174,6.344451,0.751330,-0.629085,-1.679557,3.827593
0.020000,6.470059,1.083859,6.359220,0.738442,-0.644409,-0.766198,3.820558
0.020000,6.458745,1.074792,6.373719,0.724951,-0.674546,-1.506849,3.813892
0.020000,6.447589,1.065969,6.387941,0.711118,-0.691631,-0.854237,3.807573
0.020000,6.436603,1.057391,6.401879,0.696925,-0.709685,-0.902708,3.801580
0.020000,6.425798,1.049054,6.415527,0.682387,-0.726907,-0.861093,3.795892
0.020000,6.415184,1.040959,6.428876,0.667437,-0.747459,-1.027607,3.790493
0.020000,6.404768,1.033101,6.441923,0.652351,-0.754308,-0.342413,3.785366
0.020000,6.394562,1.025481,6.454660,0.636876,-0.773778,-0.973505,3.780497
0.020000,6.384570,1.018095,6.467086,0.621264,-0.780581,-0.340148,3.775871
0.020000,6.374802,1.010941,6.479193,0.605370,-0.794706,-0.706271,3.771475
0.020000,6.365264,1.004020,6.490978,0.589230,-0.807003,-0.614869,3.767300
0.020000,6.355963,0.997327,6.502437,0.572958,-0.813597,-0.329657,3.763332
0.020000,6.346904,0.990862,6.513566,0.556442,-0.825782,-0.609255,3.759564
0.020000,6.338093,0.984623,6.524362,0.539825,-0.830862,-0.254027,3.755985
0.020000,6.329534,0.978606,6.534824,0.523109,-0.835818,-0.247786,3.752587
0.020000,6.321234,0.972813,6.544946,0.506104,-0.850219,-0.720079,3.749362
0.020000,6.313194,0.967238,6.554730,0.489153,-0.847554,0.133268,3.746303
0.020000,6.305423,0.961884,6.564167,0.471875,-0.863925,-0.818549,3.743403
0.020000,6.297920,0.956747,6.573260,0.454626,-0.862435,0.074519,3.740656
0.020000,6.290692,0.951825,6.582005,0.437255,-0.868542,-0.305345,3.738056
0.020000,6.283740,0.947118,6.590400,0.419775,-0.874004,-0.273124,3.735598
0.020000,6.277069,0.942624,6.598444,0.402208,-0.878343,-0.216958,3.733276
0.020000,6.270680,0.938341,6.606136,0.384576,-0.881605,-0.163070,3.731087
0.020000,6.264577,0.934268,6.613473,0.366862,-0.885731,-0.206309,3.729025
0.020000,6.258763,0.930405,6.620453,0.348983,-0.893916,-0.409266,3.727088
0.020000,6.253239,0.926749,6.627077,0.331224,-0.887948,0.298412,3.725270
0.020000,6.248009,0.923302,6.633341,0.313202,-0.901105,-0.657836,3.723570
0.020000,6.243073,0.920059,6.639248,0.295314,-0.894428,0.333847,3.721983
0.020000,6.238433,0.917022,6.644793,0.277256,-0.902855,-0.421375,3.720508
0.020000,6.234093,0.914189,6.649976,0.259149,-0.905366,-0.125552,3.719141
0.020000,6.230052,0.911560,6.654797,0.241054,-0.904734,0.031632,3.717880
0.020000,6.226313,0.909132,6.659255,0.222908,-0.907313,-0.128960,3.716723
0.020000,6.222876,0.906907,6.663349,0.204726,-0.909093,-0.088997,3.715667
0.020000,6.219742,0.904883,6.667080,0.186525,-0.910090,-0.049879,3.714712
0.020000,6.216914,0.903059,6.670445,0.168250,-0.913705,-0.180726,3.713855
0.020000,6.214393,0.901436,6.673444,0.149931,-0.915982,-0.113880,3.713095
0.020000,6.212176,0.900012,6.676078,0.131712,-0.910933,0.252465,3.712430
0.020000,6.210269,0.898788,6.678344,0.113324,-0.919414,-0.424063,3.711861
0.020000,6.208668,0.897762,6.680246,0.095075,-0.912463,0.347555,3.711385
0.020000,6.207378,0.896935,6.681778,0.076622,-0.922612,-0.507423,3.711002
0.020000,6.206395,0.896307,6.682945,0.058321,-0.915071,0.377016,3.710711
0.020000,6.205722,0.895876,6.683744,0.039975,-0.917297,-0.111304,3.710512
0.020000,6.205326,0.895623,6.684214,0.023497,-0.823880,4.670891,3.710396
0.020000,6.205137,0.895502,6.684438,0.011203,-0.614733,10.457318,3.710340
0.020000,6.205078,0.895464,6.684508,0.003502,-0.385021,11.485633,3.710323
0.020000,6.205071,0.895460,6.684516,0.000401,-0.155077,11.497183,3.710321
0.020000,6.205071,0.895460,6.684516,0.000000,-0.020039,6.751885,3.710321
