dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.735320,5.232682,0.744145,1.390803,1.299816,0.000000,6.281873
0.020000,1.763396,5.232670,0.772221,1.416800,1.299816,0.000000,0.000484
0.020000,1.791992,5.232712,0.800817,1.442796,1.299816,-0.000000,0.002452
0.020000,1.821108,5.232814,0.829933,1.468792,1.299816,0.000000,0.004600
0.020000,1.850743,5.232985,0.859568,1.494789,1.299816,-0.000000,0.006934
0.020000,1.880898,5.233232,0.889724,1.520785,1.299816,0.000000,0.009463
0.020000,1.911572,5.233564,0.920400,1.546781,1.299816,0.000000,0.012194
0.020000,1.942765,5.233989,0.951595,1.572778,1.299816,0.000000,0.015136
0.020000,1.974476,5.234519,0.983311,1.598774,1.299816,-0.000000,0.018296
0.020000,2.006705,5.235163,1.015546,1.624770,1.299816,0.000000,0.021684
0.020000,2.039451,5.235932,1.048302,1.650767,1.299816,0.000000,0.025306
0.020000,2.072714,5.236838,1.081577,1.676763,1.299816,0.000000,0.029173
0.020000,2.106493,5.237892,1.115372,1.702759,1.299816,0.000000,0.033291
0.020000,2.137875,5.239000,1.149687,1.728756,1.299816,0.000000,0.036698
0.020000,2.171754,5.240643,1.184523,1.754752,1.299816,-0.000000,0.059800
