dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.877156,0.351678,4.937061,0.197382,-0.898336,0.006520,5.863639
0.020000,4.880431,0.350214,4.940649,0.179379,-0.900127,-0.089589,5.862545
0.020000,4.883377,0.348895,4.943877,0.161407,-0.898619,0.075402,5.861561
0.020000,4.885995,0.347719,4.946746,0.143449,-0.897877,0.037135,5.860687
0.020000,4.888282,0.346690,4.949254,0.125427,-0.901131,-0.162729,5.859923
0.020000,4.890242,0.345806,4.951404,0.107476,-0.897525,0.180313,5.859269
0.020000,4.891872,0.345070,4.953193,0.089464,-0.900580,-0.152732,5.858724
0.020000,4.893175,0.344481,4.954623,0.071483,-0.899090,0.074503,5.858289
0.020000,4.894150,0.344040,4.955693,0.053504,-0.898918,0.008597,5.857963
0.020000,4.894797,0.343747,4.956403,0.035517,-0.899355,-0.021888,5.857747
0.020000,4.895116,0.343602,4.956754,0.017524,-0.899647,-0.014554,5.857640
0.020000,4.895194,0.343567,4.956839,0.004263,-0.663048,11.829936,5.857615
0.020000,4.895194,0.343567,4.956839,0.000000,-0.213167,22.494037,5.857615
