dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.137861,3.498598,3.512677,0.276833,-1.190476,0.000000,1.562182
0.020000,4.137903,3.503896,3.517976,0.253023,-1.190476,-0.000000,1.563608
0.020000,4.137935,3.508718,3.522798,0.229214,-1.190476,0.000000,1.564900
0.020000,4.137958,3.513064,3.527144,0.205404,-1.190476,0.000000,1.566059
0.020000,4.137974,3.516935,3.531014,0.181595,-1.190476,-0.000000,1.567088
0.020000,4.137985,3.520329,3.534408,0.157785,-1.190476,0.000000,1.567987
0.020000,4.137992,3.523246,3.537326,0.133976,-1.190476,0.000000,1.568758
0.020000,4.137996,3.525688,3.539767,0.110166,-1.190476,0.000000,1.569401
0.020000,4.137999,3.527652,3.541733,0.086357,-1.190476,0.000000,1.569918
0.020000,4.138000,3.529141,3.543222,0.062547,-1.190476,-0.000000,1.570309
0.020000,4.138000,3.530155,3.544234,0.038738,-1.190476,0.000000,1.570575
0.020000,4.138000,3.530721,3.544801,0.017889,-1.042451,7.401260,1.570723
0.020000,4.138000,3.530950,3.545029,0.004976,-0.645626,19.841270,1.570783
0.020000,4.138000,3.531000,3.545079,0.000000,-0.248800,19.841270,1.570796
0.020000,4.138000,3.531000,3.545079,0.000000,0.000000,12.440010,1.570796
