dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.154515,2.310234,4.318945,2.231132,0.240904,-0.468519,0.270386
0.020000,4.197684,2.321893,4.363660,2.235747,0.230748,-0.507823,0.257126
0.020000,4.241089,2.332994,4.408463,2.240141,0.219730,-0.550880,0.243619
0.020000,4.284723,2.343522,4.453348,2.244294,0.207635,-0.604763,0.229878
0.020000,4.328574,2.353463,4.498313,2.248203,0.195446,-0.609434,0.215917
0.020000,4.372633,2.362800,4.543349,2.251843,0.182007,-0.671951,0.201752
0.020000,4.416885,2.371522,4.588453,2.255203,0.168002,-0.700258,0.187397
0.020000,4.461320,2.379614,4.633619,2.258277,0.153681,-0.716020,0.172870
0.020000,4.505923,2.387066,4.678840,2.261043,0.138298,-0.769156,0.158187
0.020000,4.550679,2.393866,4.724110,2.263501,0.122913,-0.769279,0.143365
0.020000,4.595574,2.400005,4.769423,2.265645,0.107187,-0.786291,0.128424
0.020000,4.640592,2.405475,4.814772,2.267448,0.090156,-0.851544,0.113380
0.020000,4.685717,2.410268,4.860150,2.268934,0.074296,-0.792984,0.098253
0.020000,4.730932,2.414379,4.905552,2.270086,0.057611,-0.834277,0.083062
0.020000,4.776221,2.417802,4.950970,2.270904,0.040897,-0.835705,0.067824
0.020000,4.815524,2.420270,4.990351,1.969023,-15.094044,-756.747046,0.064107
0.020000,4.850405,2.422761,5.025320,1.748468,-11.027763,203.314071,0.078253
0.020000,4.885680,2.425761,5.060723,1.770136,1.083444,605.560352,0.091181
0.020000,4.921343,2.429236,5.096555,1.791608,1.073552,-0.494601,0.102901
0.020000,4.957388,2.433154,5.132812,1.812847,1.061975,-0.578845,0.113426
0.020000,4.993809,2.437480,5.169489,1.833847,1.049994,-0.599055,0.122771
0.020000,5.030602,2.442176,5.206581,1.854600,1.037653,-0.617073,0.130949
0.020000,5.067766,2.447208,5.244083,1.875120,1.025980,-0.583662,0.137972
0.020000,5.105298,2.452536,5.281991,1.895420,1.015027,-0.547649,0.143854
0.020000,5.143199,2.458121,5.320302,1.915527,1.005338,-0.484406,0.148605
0.020000,5.181471,2.463926,5.359011,1.935471,0.997185,-0.407653,0.152234
0.020000,5.220116,2.469908,5.398117,1.955284,0.990678,-0.325351,0.154749
0.020000,5.259139,2.476028,5.437617,1.975006,0.986106,-0.228597,0.156155
0.020000,5.298546,2.482241,5.477511,1.994676,0.983495,-0.130553,0.156454
0.020000,5.338342,2.488506,5.517797,2.014335,0.982925,-0.028523,0.155648
0.020000,5.378537,2.494778,5.558478,2.034023,0.984417,0.074583,0.153734
0.020000,5.419137,2.501010,5.599554,2.053781,0.987905,0.174442,0.150709
0.020000,5.460152,2.507155,5.641027,2.073649,0.993385,0.273988,0.146567
0.020000,5.501592,2.513165,5.682900,2.093661,1.000624,0.361956,0.141299
0.020000,5.543466,2.518989,5.725177,2.113851,1.009466,0.442075,0.134896
0.020000,5.585784,2.524574,5.767862,2.134247,1.019835,0.518455,0.127345
0.020000,5.628555,2.529865,5.810959,2.154868,1.031034,0.559939,0.118634
0.020000,5.671788,2.534805,5.854474,2.175731,1.043144,0.605498,0.108750
0.020000,5.715491,2.539336,5.898410,2.196836,1.055278,0.606712,0.097679
0.020000,5.759668,2.543395,5.942774,2.218181,1.067220,0.597113,0.085407
0.020000,5.804324,2.546920,5.987569,2.239740,1.077977,0.537851,0.071922
0.020000,5.849459,2.549842,6.032799,2.261484,1.087180,0.460136,0.057215
0.020000,5.895071,2.552094,6.078466,2.283354,1.093481,0.315032,0.041276
0.020000,5.941152,2.553605,6.124571,2.305281,1.096377,0.144840,0.024105
0.020000,5.987690,2.554303,6.171115,2.327171,1.094502,-0.093771,0.005702
0.020000,6.034668,2.554114,6.218093,2.348908,1.086826,-0.383796,6.269262
0.020000,6.082061,2.552964,6.265500,2.370353,1.072250,-0.728783,6.248429
0.020000,6.129838,2.550780,6.313327,2.391343,1.049519,-1.136549,6.226416
0.020000,6.177959,2.547490,6.361561,2.411696,1.017651,-1.593393,6.203258
0.020000,6.226378,2.543024,6.410185,2.431209,0.975628,-2.101182,6.179003
0.020000,6.275038,2.537316,6.459178,2.449663,0.922714,-2.645670,6.153708
0.020000,6.323874,2.530307,6.508515,2.466839,0.858784,-3.196515,6.127448
0.020000,6.372814,2.521944,6.558165,2.482499,0.782995,-3.789451,6.100306
0.020000,6.421780,2.512181,6.608094,2.496441,0.697114,-4.294071,6.072381
0.020000,6.470683,2.500985,6.658263,2.508446,0.600261,-4.842615,6.043779
0.020000,6.519435,2.488332,6.708630,2.518355,0.495436,-5.241272,6.014620
0.020000,6.567941,2.474208,6.759150,2.526026,0.383559,-5.593859,5.985030
0.020000,6.616107,2.458615,6.809777,2.531366,0.266987,-5.828601,5.955139
0.020000,6.663840,2.441565,6.860464,2.534336,0.148495,-5.924576,5.925081
0.020000,6.711050,2.423083,6.911163,2.534917,0.029080,-5.970758,5.894990
0.020000,6.757651,2.403204,6.961827,2.533219,-0.084912,-5.699588,5.864995
0.020000,6.803567,2.381974,7.012413,2.529310,-0.195462,-5.527516,5.835220
0.020000,6.848727,2.359446,7.062880,2.523350,-0.297999,-5.126854,5.805780
0.020000,6.893072,2.335683,7.113191,2.515544,-0.390282,-4.614159,5.776779
0.020000,6.936549,2.310751,7.163309,2.505912,-0.481581,-4.564928,5.748313
0.020000,6.970511,2.290388,7.202908,1.979936,-26.298807,-1290.861331,5.738261
0.020000,7.007814,2.267493,7.246677,2.188456,10.426010,1836.240866,5.727068
0.020000,7.044876,2.244151,7.290476,2.189959,0.075146,-517.543184,5.715069
0.020000,7.081607,2.220375,7.334231,2.187746,-0.110669,-9.290782,5.702205
0.020000,7.117966,2.196147,7.377924,2.184618,-0.156408,-2.286938,5.688392
0.020000,7.153954,2.171413,7.421592,2.183405,-0.060632,4.788789,5.673519
0.020000,7.189576,2.146111,7.465284,2.184629,0.061205,6.091886,5.657456
0.020000,7.224830,2.120173,7.509053,2.188417,0.189361,6.407788,5.640053
0.020000,7.259719,2.093515,7.552960,2.195389,0.348625,7.963223,5.621134
0.020000,7.294239,2.066040,7.597080,2.205961,0.528585,8.997973,5.600494
0.020000,7.328388,2.037635,7.641498,2.220906,0.747241,10.932804,5.577888
0.020000,7.362156,2.008165,7.686318,2.240996,1.004524,12.864151,5.553030
0.020000,7.395525,1.977470,7.731657,2.266984,1.299408,14.744216,5.525581
0.020000,7.428469,1.945359,7.777661,2.300192,1.660391,18.049145,5.495140
0.020000,7.460940,1.911607,7.824497,2.341787,2.079749,20.967890,5.461233
0.020000,7.492866,1.875944,7.872362,2.393264,2.573857,24.705399,5.423303
0.020000,7.524133,1.838054,7.921487,2.456257,3.149629,28.788585,5.380705
0.020000,7.554567,1.797574,7.972133,2.532272,3.800774,32.557278,5.332702
0.020000,7.583906,1.754094,8.024585,2.622603,4.516518,35.787177,5.278490
0.020000,7.611761,1.707189,8.079138,2.727648,5.252264,36.787324,5.217239
0.020000,7.637578,1.656458,8.136060,2.846100,5.922603,33.516929,5.148192
0.020000,7.660604,1.601622,8.195534,2.973702,6.380083,22.874027,5.070835
0.020000,7.679882,1.542658,8.257570,3.101788,6.404307,1.211187,4.985137
0.020000,7.694325,1.479965,8.321905,3.216755,5.748379,-32.796404,4.891836
0.020000,7.702889,1.414505,8.387923,3.300906,4.207530,-77.042463,4.792666
0.020000,7.704839,1.347793,8.454662,3.336984,1.803917,-120.180623,4.690337
0.020000,7.699996,1.281695,8.520938,3.313804,-1.159013,-148.146513,4.588187
0.020000,7.688828,1.218036,8.585569,3.231515,-4.114461,-147.772384,4.489549
0.020000,7.672326,1.158246,8.647595,3.101298,-6.510819,-119.817918,4.397120
0.020000,7.651728,1.103156,8.706409,2.940732,-8.028342,-75.876155,4.312611
0.020000,7.628250,1.053033,8.761759,2.767485,-8.662340,-31.699906,4.236733
0.020000,7.602926,1.007722,8.813666,2.595369,-8.605797,2.827172,4.169420
0.020000,7.576548,0.966833,8.862326,2.432972,-8.119820,24.298811,4.110122
0.020000,7.549680,0.929874,8.908018,2.284623,-7.417493,35.116398,4.058050
0.020000,7.522708,0.896347,8.951048,2.151486,-6.656832,38.033025,4.012345
0.020000,7.495884,0.865787,8.991710,2.033113,-5.918667,36.908272,3.972175
0.020000,7.469369,0.837785,9.030274,1.928185,-5.246383,33.614162,3.936784
0.020000,7.443262,0.811991,9.066975,1.835025,-4.657995,29.419408,3.905509
0.020000,7.417620,0.788109,9.102015,1.752040,-4.149267,25.436428,3.877778
0.020000,7.392477,0.765891,9.135568,1.677639,-3.720032,21.461725,3.853107
0.020000,7.367848,0.745131,9.167779,1.610552,-3.354360,18.283608,3.831085
0.020000,7.343739,0.725655,9.198772,1.549663,-3.044423,15.496829,3.811363
0.020000,7.320150,0.707316,9.228652,1.493961,-2.785110,12.965651,3.793649
0.020000,7.297075,0.689993,9.257505,1.442686,-2.563780,11.066518,3.777695
0.020000,7.274510,0.673581,9.285408,1.395147,-2.376935,9.342275,3.763290
0.020000,7.252445,0.657991,9.312425,1.350818,-2.216436,8.024936,3.750253
0.020000,7.230874,0.643148,9.338609,1.309199,-2.080942,6.774669,3.738432
0.020000,7.209789,0.628988,9.364008,1.269956,-1.962148,5.939744,3.727694
0.020000,7.189182,0.615452,9.388662,1.232724,-1.861608,5.026996,3.717925
0.020000,7.169046,0.602494,9.412608,1.197272,-1.772630,4.448877,3.709025
0.020000,7.149375,0.590069,9.435874,1.163328,-1.697163,3.773358,3.700909
0.020000,7.130162,0.578141,9.458489,1.130732,-1.629839,3.366179,3.693501
0.020000,7.111400,0.566678,9.480476,1.099336,-1.569753,3.004295,3.686736
0.020000,7.093085,0.555649,9.501855,1.068947,-1.519480,2.513667,3.680554
0.020000,7.075212,0.545029,9.522645,1.039500,-1.472321,2.357971,3.674903
0.020000,7.057776,0.534797,9.542862,1.010852,-1.432425,1.994808,3.669738
0.020000,7.040772,0.524930,9.562521,0.982961,-1.394551,1.893693,3.665018
0.020000,7.024196,0.515412,9.581635,0.955700,-1.363066,1.574234,3.660706
0.020000,7.008045,0.506226,9.600216,0.929043,-1.332829,1.511857,3.656769
0.020000,6.992314,0.497358,9.618274,0.902915,-1.306387,1.322092,3.653176
0.020000,6.977001,0.488794,9.635819,0.877257,-1.282911,1.173784,3.649901
0.020000,6.962102,0.480522,9.652860,0.852054,-1.260139,1.138619,3.646919
0.020000,6.947614,0.472533,9.669405,0.827242,-1.240596,0.977134,3.644208
0.020000,6.933534,0.464816,9.685461,0.802793,-1.222472,0.906235,3.641746
0.020000,6.919860,0.457363,9.701035,0.778683,-1.205511,0.848022,3.639516
0.020000,6.906588,0.450166,9.716132,0.754887,-1.189783,0.786387,3.637500
0.020000,6.893716,0.443217,9.730760,0.731364,-1.176166,0.680865,3.635681
0.020000,6.881242,0.436512,9.744922,0.708114,-1.162485,0.684030,3.634046
0.020000,6.869164,0.430042,9.758624,0.685109,-1.150237,0.612418,3.632579
0.020000,6.857478,0.423804,9.771871,0.662334,-1.138767,0.573528,3.631269
0.020000,6.846182,0.417793,9.784666,0.639763,-1.128535,0.511554,3.630103
0.020000,6.835276,0.412004,9.797014,0.617405,-1.117938,0.529885,3.629070
0.020000,6.824755,0.406432,9.808919,0.595226,-1.108911,0.451358,3.628159
0.020000,6.814619,0.401076,9.820383,0.573224,-1.100107,0.440162,3.627361
0.020000,6.804865,0.395930,9.831411,0.551387,-1.091869,0.411922,3.626666
0.020000,6.795492,0.390994,9.842005,0.529708,-1.083957,0.395614,3.626066
0.020000,6.786497,0.386262,9.852169,0.508177,-1.076536,0.371020,3.625551
0.020000,6.777878,0.381734,9.861904,0.486782,-1.069740,0.339805,3.625116
0.020000,6.769634,0.377407,9.871215,0.465519,-1.063142,0.329908,3.624751
0.020000,6.761763,0.373280,9.880102,0.444382,-1.056877,0.313237,3.624450
0.020000,6.754263,0.369349,9.888569,0.423360,-1.051086,0.289565,3.624207
0.020000,6.747133,0.365614,9.896618,0.402450,-1.045493,0.279636,3.624014
0.020000,6.740371,0.362074,9.904251,0.381645,-1.040245,0.262406,3.623868
0.020000,6.733976,0.358726,9.911470,0.360939,-1.035310,0.246729,3.623760
0.020000,6.727945,0.355570,9.918277,0.340326,-1.030677,0.231689,3.623688
0.020000,6.722278,0.352605,9.924673,0.319800,-1.026287,0.219510,3.623645
0.020000,6.716973,0.349829,9.930660,0.299356,-1.022166,0.206050,3.623626
0.020000,6.712029,0.347243,9.936240,0.278990,-1.018333,0.191650,3.623629
0.020000,6.707445,0.344844,9.941413,0.258695,-1.014751,0.179098,3.623648
0.020000,6.703219,0.342633,9.946183,0.238466,-1.011425,0.166283,3.623680
0.020000,6.699351,0.340609,9.950549,0.218299,-1.008371,0.152682,3.623721
0.020000,6.695839,0.338771,9.954512,0.198188,-1.005569,0.140093,3.623769
0.020000,6.692682,0.337119,9.958075,0.178128,-1.002966,0.130172,3.623820
0.020000,6.689881,0.335652,9.961237,0.158113,-1.000760,0.110318,3.623871
0.020000,6.687433,0.334371,9.964000,0.138141,-0.998618,0.107069,3.623921
0.020000,6.685339,0.333274,9.966364,0.118203,-0.996888,0.086487,3.623968
0.020000,6.683597,0.332362,9.968330,0.098296,-0.995363,0.076298,3.624010
0.020000,6.682208,0.331634,9.969898,0.078415,-0.994051,0.065573,3.624044
0.020000,6.681171,0.331091,9.971069,0.058554,-0.993038,0.050666,3.624071
0.020000,6.680483,0.330731,9.971846,0.038828,-0.986316,0.336072,3.624090
0.020000,6.680098,0.330529,9.972280,0.021710,-0.855883,6.521646,3.624100
0.020000,6.679929,0.330441,9.972471,0.009555,-0.607749,12.406721,3.624105
0.020000,6.679887,0.330419,9.972518,0.002359,-0.359809,12.397021,3.624106
0.020000,6.679887,0.330419,9.972518,0.000000,-0.117934,12.093716,3.624106
