dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.173034,2.960180,0.432700,0.930000,1.000000,0.000000,6.041931
0.020000,2.191260,2.955576,0.451500,0.950000,1.000000,-0.000000,6.029611
0.020000,2.209816,2.950642,0.470700,0.970000,1.000000,0.000000,6.016907
0.020000,2.228691,2.945361,0.490300,0.990000,1.000000,0.000000,6.003820
0.020000,2.247878,2.939716,0.510300,1.010000,1.000000,0.000000,5.990347
0.020000,2.267368,2.933693,0.530700,1.030000,1.000000,0.000000,5.976491
0.020000,2.287151,2.927272,0.551500,1.050000,1.000000,0.000000,5.962254
0.020000,2.307220,2.920438,0.572700,1.070000,1.000000,0.000000,5.947638
0.020000,2.327561,2.913173,0.594300,1.090000,1.000000,0.000000,5.932649
0.020000,2.348164,2.905460,0.616300,1.110000,1.000000,0.000000,5.917296
0.020000,2.369018,2.897282,0.638700,1.130000,1.000000,-0.000000,5.901586
0.020000,2.390109,2.888622,0.661500,1.150000,1.000000,0.000000,5.885529
0.020000,2.411424,2.879463,0.684700,1.170000,1.000000,0.000000,5.869141
0.020000,2.432950,2.869788,0.708300,1.190000,1.000000,0.000000,5.852435
0.020000,2.454671,2.859582,0.732300,1.210000,1.000000,0.000000,5.835429
0.020000,2.476573,2.848828,0.756700,1.230000,1.000000,0.000000,5.818143
0.020000,2.498640,2.837513,0.781500,1.250000,1.000000,0.000000,5.800598
0.020000,2.520857,2.825620,0.806700,1.270000,1.000000,0.000000,5.782817
0.020000,2.543207,2.813137,0.832300,1.290000,1.000000,0.000000,5.764829
0.020000,2.565673,2.800051,0.858300,1.310000,1.000000,0.000000,5.746660
0.020000,2.588239,2.786349,0.884700,1.330000,1.000000,0.000000,5.728340
0.020000,2.610886,2.772021,0.911500,1.350000,1.000000,0.000000,5.709901
0.020000,2.633599,2.757057,0.938700,1.370000,1.000000,0.000000,5.691375
0.020000,2.656361,2.741447,0.966300,1.390000,1.000000,-0.000000,5.672797
0.020000,2.679154,2.725185,0.994300,1.410000,1.000000,0.000000,5.654203
0.020000,2.701962,2.708264,1.022700,1.430000,1.000000,0.000000,5.635627
0.020000,2.724769,2.690678,1.051500,1.450000,1.000000,0.000000,5.617106
0.020000,2.747559,2.672424,1.080700,1.470000,1.000000,0.000000,5.598675
0.020000,2.770318,2.653499,1.110300,1.490000,1.000000,0.000000,5.580372
0.020000,2.793031,2.633900,1.140300,1.510000,1.000000,0.000000,5.562229
0.020000,2.815685,2.613629,1.170700,1.530000,1.000000,0.000000,5.544283
0.020000,2.838267,2.592684,1.201500,1.550000,1.000000,0.000000,5.526566
0.020000,2.860765,2.571068,1.232700,1.570000,1.000000,0.000000,5.509110
0.020000,2.883169,2.548784,1.264300,1.590000,1.000000,0.000000,5.491945
0.020000,2.905470,2.525836,1.296300,1.610000,1.000000,0.000000,5.475101
0.020000,2.927660,2.502227,1.328700,1.630000,1.000000,-0.000000,5.458602
0.020000,2.949730,2.477964,1.361500,1.650000,1.000000,0.000000,5.442476
0.020000,2.971676,2.453052,1.394700,1.670000,1.000000,0.000000,5.426744
0.020000,2.993491,2.427498,1.428300,1.690000,1.000000,0.000000,5.411427
0.020000,3.015174,2.401309,1.462300,1.710000,1.000000,0.000000,5.396545
0.020000,3.036721,2.374494,1.496700,1.730000,1.000000,0.000000,5.382115
0.020000,3.058131,2.347060,1.531500,1.750000,1.000000,0.000000,5.368152
0.020000,3.079405,2.319016,1.566700,1.770000,1.000000,0.000000,5.354669
0.020000,3.100543,2.290371,1.602300,1.790000,1.000000,0.000000,5.341679
0.020000,3.121547,2.261134,1.638300,1.810000,1.000000,0.000000,5.329193
0.020000,3.142422,2.231315,1.674700,1.830000,1.000000,0.000000,5.317219
0.020000,3.163172,2.200923,1.711500,1.850000,1.000000,0.000000,5.305766
0.020000,3.183803,2.169968,1.748700,1.870000,1.000000,0.000000,5.294841
0.020000,3.204320,2.138460,1.786300,1.890000,1.000000,-0.000000,5.284451
0.020000,3.224733,2.106408,1.824300,1.910000,1.000000,0.000000,5.274600
0.020000,3.245049,2.073823,1.862700,1.930000,1.000000,0.000000,5.265294
0.020000,3.265279,2.040714,1.901500,1.950000,1.000000,0.000000,5.256538
0.020000,3.285432,2.007092,1.940700,1.970000,1.000000,0.000000,5.248337
0.020000,3.305497,1.973009,1.980250,1.985000,0.750000,-12.500000,5.240703
0.020000,3.325436,1.938564,2.020050,1.995000,0.500000,-12.500000,5.233658
0.020000,3.345217,1.903855,2.060000,2.000000,0.250000,-12.500000,5.227212
0.020000,3.364809,1.868982,2.100000,2.000000,0.000000,-12.500000,5.221376
0.020000,3.384207,1.834000,2.140000,2.000000,0.000000,0.000000,5.216144
0.020000,3.403433,1.798924,2.180000,2.000000,0.000000,0.000000,5.211505
0.020000,3.422506,1.763764,2.220000,2.000000,0.000000,0.000000,5.207451
0.020000,3.441447,1.728532,2.260000,2.000000,0.000000,0.000000,5.203971
0.020000,3.460274,1.693241,2.300000,2.000000,0.000000,0.000000,5.201060
0.020000,3.479009,1.657899,2.340000,2.000000,0.000000,0.000000,5.198709
0.020000,3.497671,1.622519,2.380000,2.000000,0.000000,0.000000,5.196915
0.020000,3.516279,1.587111,2.420000,2.000000,0.000000,0.000000,5.195673
0.020000,3.534853,1.551685,2.460000,2.000000,0.000000,0.000000,5.194981
0.020000,3.553412,1.516251,2.500000,2.000000,0.000000,0.000000,5.194837
0.020000,3.571975,1.480819,2.540000,2.000000,0.000000,0.000000,5.195240
0.020000,3.590563,1.445400,2.580000,2.000000,0.000000,0.000000,5.196192
0.020000,3.609194,1.410004,2.620000,2.000000,0.000000,0.000000,5.197695
0.020000,3.627887,1.374641,2.660000,2.000000,0.000000,0.000000,5.199752
0.020000,3.646664,1.339322,2.700000,2.000000,0.000000,0.000000,5.202367
0.020000,3.665543,1.304057,2.740000,2.000000,0.000000,0.000000,5.205546
0.020000,3.684543,1.268858,2.780000,2.000000,0.000000,0.000000,5.209297
