dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.887806,2.368912,7.425220,1.427673,-1.640558,1.387364,1.320447
0.020000,6.894549,2.396001,7.453136,1.395799,-1.593723,2.341709,1.333206
0.020000,6.900810,2.422564,7.480427,1.364554,-1.562238,1.574253,1.345333
0.020000,6.906624,2.448602,7.507106,1.333950,-1.530183,1.602786,1.356863
0.020000,6.912020,2.474118,7.533186,1.303998,-1.497589,1.629682,1.367833
0.020000,6.917028,2.499113,7.558678,1.274606,-1.469635,1.397700,1.378274
0.020000,6.921673,2.523590,7.583591,1.245664,-1.447084,1.127546,1.388215
0.020000,6.925979,2.547552,7.607938,1.217322,-1.417096,1.499428,1.397685
0.020000,6.929971,2.571004,7.631727,1.189453,-1.393458,1.181864,1.406711
0.020000,6.933668,2.593947,7.654966,1.161963,-1.374517,0.947052,1.415316
0.020000,6.937090,2.616385,7.677663,1.134860,-1.355121,0.969828,1.423524
0.020000,6.940256,2.638321,7.699826,1.108155,-1.335265,0.992788,1.431355
0.020000,6.943183,2.659759,7.721463,1.081856,-1.314954,1.015537,1.438829
0.020000,6.945887,2.680703,7.742581,1.055875,-1.299028,0.796332,1.445966
0.020000,6.948382,2.701153,7.763182,1.030073,-1.290117,0.445536,1.452781
0.020000,6.950683,2.721115,7.783276,1.004710,-1.268162,1.097756,1.459291
0.020000,6.952802,2.740592,7.802869,0.979615,-1.254714,0.672373,1.465512
0.020000,6.954752,2.759584,7.821961,0.954605,-1.250508,0.210289,1.471456
0.020000,6.956544,2.778097,7.840560,0.929942,-1.233179,0.866452,1.477136
0.020000,6.958188,2.796132,7.858670,0.905510,-1.221581,0.579931,1.482567
0.020000,6.959696,2.813693,7.876295,0.881274,-1.211824,0.487817,1.487757
0.020000,6.961075,2.830779,7.893437,0.857094,-1.208995,0.141476,1.492718
0.020000,6.962335,2.847396,7.910102,0.833251,-1.192122,0.843666,1.497461
0.020000,6.963485,2.863548,7.926295,0.809647,-1.180212,0.595478,1.501994
0.020000,6.964531,2.879231,7.942012,0.785865,-1.189077,-0.443235,1.506326
0.020000,6.965483,2.894453,7.957265,0.762609,-1.162816,1.313027,1.510465
0.020000,6.966345,2.909213,7.972049,0.739217,-1.169599,-0.339128,1.514419
0.020000,6.967125,2.923512,7.986370,0.716047,-1.158531,0.553398,1.518194
0.020000,6.967828,2.937355,8.000231,0.693038,-1.150452,0.403939,1.521798
0.020000,6.968462,2.950742,8.013633,0.670106,-1.146555,0.194845,1.525237
0.020000,6.969030,2.963675,8.026578,0.647264,-1.142139,0.220801,1.528517
0.020000,6.969538,2.976155,8.039068,0.624519,-1.137211,0.246379,1.531643
0.020000,6.969992,2.988184,8.051106,0.601884,-1.131781,0.271505,1.534620
0.020000,6.970394,2.999765,8.062694,0.579367,-1.125859,0.296116,1.537454
0.020000,6.970751,3.010896,8.073831,0.556879,-1.124397,0.073105,1.540148
0.020000,6.971064,3.021579,8.084519,0.534379,-1.124975,-0.028901,1.542706
0.020000,6.971340,3.031820,8.094763,0.512207,-1.108607,0.818410,1.545134
0.020000,6.971580,3.041612,8.104558,0.489757,-1.122486,-0.693937,1.547434
0.020000,6.971788,3.050964,8.113912,0.467724,-1.101643,1.042137,1.549611
0.020000,6.971968,3.059871,8.122821,0.445442,-1.114139,-0.624832,1.551666
0.020000,6.972121,3.068337,8.131289,0.423373,-1.103446,0.534651,1.553603
0.020000,6.972252,3.076364,8.139316,0.401375,-1.099896,0.177510,1.555426
0.020000,6.972362,3.083951,8.146904,0.379387,-1.099380,0.025792,1.557136
0.020000,6.972454,3.091099,8.154052,0.357419,-1.098387,0.049660,1.558736
0.020000,6.972530,3.097808,8.160762,0.335481,-1.096921,0.073323,1.560229
0.020000,6.972592,3.104079,8.167034,0.313581,-1.094986,0.096750,1.561615
0.020000,6.972642,3.109913,8.172868,0.291730,-1.092587,0.119911,1.562898
0.020000,6.972681,3.115312,8.178267,0.269935,-1.089732,0.142778,1.564078
0.020000,6.972712,3.120276,8.183231,0.248206,-1.086425,0.165326,1.565159
0.020000,6.972735,3.124804,8.187759,0.226400,-1.090301,-0.193794,1.566140
0.020000,6.972752,3.128896,8.191851,0.204610,-1.089511,0.039506,1.567023
0.020000,6.972765,3.132557,8.195512,0.183042,-1.078411,0.555027,1.567811
0.020000,6.972773,3.135780,8.198735,0.161146,-1.094795,-0.819214,1.568502
0.020000,6.972779,3.138572,8.201527,0.139615,-1.076566,0.911463,1.569099
0.020000,6.972782,3.140930,8.203885,0.117886,-1.086430,-0.493205,1.569602
0.020000,6.972784,3.142854,8.205809,0.096191,-1.084748,0.084093,1.570011
0.020000,6.972785,3.144346,8.207301,0.074604,-1.079365,0.269164,1.570328
0.020000,6.972785,3.145405,8.208361,0.052986,-1.080900,-0.076772,1.570553
0.020000,6.972786,3.146062,8.209017,0.032841,-1.007222,3.683927,1.570693
0.020000,6.972786,3.146400,8.209355,0.016887,-0.797709,10.475606,1.570764
0.020000,6.972786,3.146527,8.209482,0.006343,-0.527226,13.524166,1.570791
0.020000,6.972786,3.146551,8.209506,0.001212,-0.256548,13.533908,1.570796
0.020000,6.972786,3.146551,8.209506,0.000000,-0.060591,9.797826,1.570796
