dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.797809,0.493694,1.687226,0.988640,0.261776,-0.035404,0.168215
0.020000,1.817406,0.497024,1.707103,0.993861,0.261065,-0.035575,0.168346
0.020000,1.837104,0.500372,1.727085,0.999069,0.260377,-0.034361,0.168432
0.020000,1.856905,0.503740,1.747170,1.004262,0.259658,-0.035988,0.168474
0.020000,1.876808,0.507125,1.767359,1.009441,0.258932,-0.036278,0.168470
0.020000,1.896813,0.510527,1.787651,1.014605,0.258201,-0.036534,0.168419
0.020000,1.916920,0.513945,1.808046,1.019754,0.257471,-0.036506,0.168321
0.020000,1.937128,0.517378,1.828544,1.024888,0.256722,-0.037486,0.168175
0.020000,1.957438,0.520824,1.849144,1.030008,0.255966,-0.037760,0.167980
0.020000,1.977849,0.524283,1.869846,1.035112,0.255203,-0.038160,0.167735
0.020000,1.998362,0.527753,1.890650,1.040200,0.254431,-0.038582,0.167439
0.020000,2.018975,0.531233,1.911555,1.045274,0.253651,-0.039027,0.167092
0.020000,2.039690,0.534723,1.932562,1.050331,0.252861,-0.039494,0.166692
0.020000,2.060506,0.538221,1.953669,1.055372,0.252061,-0.039985,0.166239
0.020000,2.081422,0.541725,1.974877,1.060397,0.251251,-0.040497,0.165731
0.020000,2.102439,0.545234,1.996185,1.065406,0.250431,-0.041032,0.165168
0.020000,2.123557,0.548748,2.017593,1.070398,0.249599,-0.041588,0.164549
0.020000,2.144775,0.552264,2.039101,1.075373,0.248756,-0.042166,0.163872
0.020000,2.166094,0.555781,2.060708,1.080332,0.247957,-0.039936,0.163138
0.020000,2.187512,0.559298,2.082413,1.085273,0.247059,-0.044886,0.162345
0.020000,2.209031,0.562813,2.104217,1.090196,0.246173,-0.044315,0.161491
0.020000,2.230650,0.566325,2.126119,1.095102,0.245281,-0.044592,0.160577
0.020000,2.252368,0.569832,2.148119,1.099990,0.244376,-0.045268,0.159600
0.020000,2.274186,0.573332,2.170216,1.104861,0.243590,-0.039283,0.158560
0.020000,2.296104,0.576825,2.192410,1.109713,0.242568,-0.051101,0.157457
0.020000,2.318121,0.580307,2.214701,1.114545,0.241604,-0.048198,0.156288
0.020000,2.340238,0.583778,2.237088,1.119360,0.240759,-0.042246,0.155053
0.020000,2.362453,0.587236,2.259571,1.124156,0.239797,-0.048090,0.153751
