dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,3.846796,1.604585,3.799929,1.340182,-2.369597,1.566429,5.332793
0.020000,3.862128,1.583743,3.825803,1.293724,-2.322928,2.333485,5.360869
0.020000,3.877498,1.564062,3.850774,1.248545,-2.258956,3.198594,5.390371
0.020000,3.892898,1.545524,3.874875,1.205025,-2.175981,4.148725,5.421204
0.020000,3.908324,1.528100,3.898146,1.163566,-2.072970,5.150558,5.453254
0.020000,3.923774,1.511755,3.920637,1.124571,-1.949759,6.160559,5.486381
0.020000,3.939251,1.496447,3.942406,1.088422,-1.807406,7.117633,5.520426
0.020000,3.954760,1.482128,3.963515,1.055461,-1.648054,7.967628,5.555209
0.020000,3.970316,1.468746,3.984034,1.025952,-1.475474,8.628966,5.590536
0.020000,3.985932,1.456248,4.004036,1.000088,-1.293214,9.112991,5.626202
0.020000,4.001630,1.444581,4.023595,0.977937,-1.107506,9.285433,5.661998
0.020000,4.017432,1.433693,4.042784,0.959488,-0.922455,9.252540,5.697716
0.020000,4.033359,1.423534,4.061676,0.944591,-0.744891,8.878212,5.733157
0.020000,4.049436,1.414060,4.080337,0.933021,-0.578478,8.320630,5.768133
0.020000,4.065681,1.405230,4.098826,0.924461,-0.427993,7.524275,5.802475
0.020000,4.082110,1.397011,4.117196,0.918518,-0.297152,6.542049,5.836035
0.020000,4.098735,1.389371,4.135492,0.914812,-0.185318,5.591689,5.868690
0.020000,4.115561,1.382285,4.153750,0.912878,-0.096694,4.431198,5.900336
0.020000,4.137639,1.373613,4.177470,1.185989,13.655571,687.613269,5.912360
0.020000,4.162367,1.364088,4.203969,1.324952,6.948155,-335.370814,5.918602
0.020000,4.186943,1.354790,4.230245,1.313799,-0.557663,-375.290925,5.924355
0.020000,4.211355,1.345708,4.256292,1.302363,-0.571811,-0.707363,5.929636
0.020000,4.235593,1.336830,4.282105,1.290642,-0.586025,-0.710743,5.934461
0.020000,4.259646,1.328146,4.307678,1.278638,-0.600240,-0.710740,5.938845
0.020000,4.283504,1.319644,4.333005,1.266350,-0.614403,-0.708151,5.942805
0.020000,4.307156,1.311315,4.358080,1.253780,-0.628471,-0.703375,5.946357
0.020000,4.330593,1.303151,4.382899,1.240932,-0.642410,-0.696962,5.949515
0.020000,4.353806,1.295141,4.407455,1.227808,-0.656188,-0.688915,5.952296
0.020000,4.376787,1.287279,4.431743,1.214412,-0.669790,-0.680061,5.954715
0.020000,4.399526,1.279556,4.455758,1.200749,-0.683191,-0.670050,5.956786
0.020000,4.422016,1.271965,4.479495,1.186821,-0.696384,-0.659690,5.958526
0.020000,4.444249,1.264500,4.502947,1.172634,-0.709360,-0.648776,5.959947
0.020000,4.466217,1.257155,4.526111,1.158191,-0.722111,-0.637551,5.961066
0.020000,4.487914,1.249925,4.548981,1.143499,-0.734635,-0.626207,5.961895
0.020000,4.509333,1.242803,4.571552,1.128560,-0.746930,-0.614760,5.962449
0.020000,4.530466,1.235787,4.593820,1.113380,-0.758997,-0.603332,5.962741
0.020000,4.551308,1.228871,4.615779,1.097964,-0.770836,-0.591950,5.962784
0.020000,4.571852,1.222052,4.637425,1.082315,-0.782449,-0.580670,5.962592
0.020000,4.592092,1.215326,4.658754,1.066438,-0.793840,-0.569517,5.962178
0.020000,4.612024,1.208692,4.679761,1.050338,-0.805010,-0.558517,5.961553
0.020000,4.631642,1.202147,4.700441,1.034018,-0.815962,-0.547590,5.960731
0.020000,4.650939,1.195689,4.720791,1.017484,-0.826701,-0.536960,5.959723
0.020000,4.669912,1.189317,4.740806,1.000740,-0.837226,-0.526265,5.958541
0.020000,4.688556,1.183028,4.760482,0.983789,-0.847545,-0.515943,5.957197
0.020000,4.706866,1.176824,4.779814,0.966636,-0.857655,-0.505501,5.955702
0.020000,4.724838,1.170702,4.798800,0.949285,-0.867561,-0.495320,5.954067
0.020000,4.742467,1.164664,4.817435,0.931739,-0.877263,-0.485097,5.952304
0.020000,4.759750,1.158709,4.835715,0.914004,-0.886763,-0.475001,5.950422
0.020000,4.776683,1.152838,4.853637,0.896083,-0.896064,-0.465048,5.948433
0.020000,4.793262,1.147052,4.871196,0.877979,-0.905161,-0.454844,5.946347
0.020000,4.809484,1.141352,4.888390,0.859698,-0.914059,-0.444906,5.944173
0.020000,4.825345,1.135739,4.905215,0.841243,-0.922757,-0.434901,5.941921
0.020000,4.840842,1.130215,4.921667,0.822618,-0.931252,-0.424724,5.939601
0.020000,4.855973,1.124782,4.937744,0.803827,-0.939546,-0.414692,5.937223
0.020000,4.870733,1.119441,4.953441,0.784874,-0.947637,-0.404546,5.934795
0.020000,4.885122,1.114195,4.968757,0.765764,-0.955523,-0.394302,5.932326
0.020000,4.899136,1.109046,4.983687,0.746500,-0.963204,-0.384046,5.929825
0.020000,4.912773,1.103997,4.998228,0.727086,-0.970678,-0.373716,5.927301
0.020000,4.926031,1.099049,5.012379,0.707527,-0.977944,-0.363279,5.924761
0.020000,4.938907,1.094207,5.026135,0.687827,-0.985000,-0.352842,5.922213
0.020000,4.951400,1.089473,5.039495,0.667991,-0.991845,-0.342245,5.919665
0.020000,4.963508,1.084849,5.052456,0.648021,-0.998480,-0.331725,5.917125
0.020000,4.975228,1.080340,5.065014,0.627923,-1.004896,-0.320823,5.914600
0.020000,4.986561,1.075946,5.077168,0.607701,-1.011105,-0.310446,5.912096
0.020000,4.997503,1.071673,5.088915,0.587359,-1.017093,-0.299404,5.909621
0.020000,5.008054,1.067522,5.100253,0.566902,-1.022864,-0.288517,5.907181
0.020000,5.018212,1.063498,5.111180,0.546333,-1.028421,-0.277883,5.904783
0.020000,5.027977,1.059603,5.121693,0.525658,-1.033760,-0.266917,5.902431
0.020000,5.037347,1.055839,5.131791,0.504881,-1.038874,-0.255738,5.900133
0.020000,5.046322,1.052211,5.141471,0.484005,-1.043781,-0.245353,5.897893
0.020000,5.054900,1.048722,5.150732,0.463036,-1.048465,-0.234195,5.895716
0.020000,5.063081,1.045373,5.159571,0.441977,-1.052922,-0.222850,5.893609
0.020000,5.070863,1.042168,5.167988,0.420834,-1.057176,-0.212674,5.891575
0.020000,5.078248,1.039111,5.175980,0.399610,-1.061200,-0.201205,5.889619
0.020000,5.085233,1.036203,5.183546,0.378309,-1.065021,-0.191079,5.887746
0.020000,5.091818,1.033447,5.190685,0.356937,-1.068609,-0.179380,5.885959
0.020000,5.098003,1.030846,5.197395,0.335497,-1.072004,-0.169736,5.884263
0.020000,5.103788,1.028402,5.203675,0.313994,-1.075160,-0.157826,5.882660
0.020000,5.109172,1.026118,5.209523,0.292432,-1.078120,-0.147999,5.881154
0.020000,5.114155,1.023995,5.214940,0.270814,-1.080863,-0.137151,5.879749
0.020000,5.118737,1.022036,5.219923,0.249146,-1.083397,-0.126694,5.878447
0.020000,5.122917,1.020242,5.224471,0.227432,-1.085722,-0.116260,5.877250
0.020000,5.126695,1.018616,5.228585,0.205675,-1.087831,-0.105447,5.876161
0.020000,5.130072,1.017158,5.232262,0.183880,-1.089745,-0.095679,5.875183
0.020000,5.133046,1.015871,5.235503,0.162051,-1.091444,-0.084969,5.874317
0.020000,5.135618,1.014755,5.238307,0.140193,-1.092940,-0.074772,5.873565
0.020000,5.137788,1.013812,5.240673,0.118308,-1.094232,-0.064597,5.872928
0.020000,5.139556,1.013043,5.242601,0.096402,-1.095313,-0.054092,5.872407
0.020000,5.140922,1.012447,5.244091,0.074477,-1.096216,-0.045136,5.872004
0.020000,5.141885,1.012027,5.245142,0.052540,-1.096881,-0.033254,5.871719
0.020000,5.142446,1.011783,5.245754,0.030592,-1.097378,-0.024862,5.871553
0.020000,5.142626,1.011704,5.245950,0.009808,-1.039194,2.909219,5.871500
0.020000,5.142626,1.011704,5.245950,0.000000,-0.490421,27.438677,5.871500
0.020000,5.142626,1.011704,5.245950,0.000000,0.000000,24.521026,5.871500
