dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.971905,0.792756,8.267803,1.560991,-1.743046,-4.467945,4.329858
0.020000,6.960107,0.764641,8.298293,1.524505,-1.824322,-4.063797,4.300294
0.020000,6.947807,0.737573,8.328024,1.486578,-1.896323,-3.600082,4.271458
0.020000,6.935087,0.711569,8.356972,1.447409,-1.958453,-3.106459,4.243420
0.020000,6.922027,0.686639,8.385116,1.407201,-2.010386,-2.596685,4.216240
0.020000,6.908705,0.662784,8.412440,1.366159,-2.052123,-2.086821,4.189963
0.020000,6.895197,0.639997,8.438929,1.324476,-2.084139,-1.600822,4.164627
0.020000,6.881574,0.618267,8.464576,1.282337,-2.106960,-1.141060,4.140256
0.020000,6.867905,0.597577,8.489374,1.239911,-2.121285,-0.716227,4.116867
0.020000,6.854251,0.577904,8.513321,1.197346,-2.128272,-0.349372,4.094467
0.020000,6.840669,0.559224,8.536417,1.154777,-2.128433,-0.008019,4.073057
0.020000,6.827214,0.541508,8.558663,1.112315,-2.123085,0.267408,4.052631
0.020000,6.813932,0.524727,8.580064,1.070056,-2.112967,0.505889,4.033177
0.020000,6.800868,0.508849,8.600625,1.028072,-2.099193,0.688664,4.014680
0.020000,6.788061,0.493842,8.620354,0.986430,-2.082091,0.855120,3.997120
0.020000,6.775545,0.479676,8.639257,0.945174,-2.062828,0.963178,3.980476
0.020000,6.763352,0.466317,8.657344,0.904336,-2.041880,1.047388,3.964725
0.020000,6.751510,0.453735,8.674623,0.863937,-2.019948,1.096611,3.949841
0.020000,6.740042,0.441899,8.691103,0.823995,-1.997129,1.140918,3.935799
0.020000,6.728972,0.430780,8.706793,0.784512,-1.974144,1.149248,3.922573
0.020000,6.718318,0.420350,8.721703,0.745482,-1.951481,1.133177,3.910137
0.020000,6.708096,0.410582,8.735841,0.706907,-1.928759,1.136086,3.898467
0.020000,6.698322,0.401451,8.749216,0.668766,-1.907037,1.086095,3.887537
0.020000,6.689009,0.392934,8.761837,0.631051,-1.885788,1.062444,3.877324
0.020000,6.680168,0.385006,8.773712,0.593740,-1.865512,1.013787,3.867805
0.020000,6.671809,0.377648,8.784848,0.556816,-1.846230,0.964139,3.858957
0.020000,6.663940,0.370840,8.795253,0.520257,-1.827938,0.914603,3.850762
0.020000,6.656570,0.364564,8.804934,0.484037,-1.811007,0.846523,3.843199
0.020000,6.649704,0.358803,8.813897,0.448140,-1.794851,0.807827,3.836250
0.020000,6.643348,0.353541,8.822148,0.412539,-1.780041,0.740464,3.829899
0.020000,6.637508,0.348766,8.829692,0.377207,-1.766618,0.671148,3.824130
0.020000,6.632187,0.344464,8.836534,0.342127,-1.754003,0.630773,3.818930
0.020000,6.627389,0.340623,8.842680,0.307267,-1.742991,0.550602,3.814286
0.020000,6.623118,0.337235,8.848132,0.272615,-1.732609,0.519077,3.810186
0.020000,6.619375,0.334289,8.852895,0.238139,-1.723774,0.441764,3.806621
0.020000,6.616164,0.331779,8.856971,0.203817,-1.716110,0.383198,3.803581
0.020000,6.613485,0.329697,8.860364,0.169629,-1.709377,0.336631,3.801059
0.020000,6.611341,0.328038,8.863075,0.135553,-1.703800,0.278865,3.799050
0.020000,6.609732,0.326798,8.865106,0.101560,-1.699669,0.206575,3.797547
0.020000,6.608659,0.325973,8.866459,0.067651,-1.695427,0.212096,3.796548
0.020000,6.608056,0.325510,8.867220,0.038024,-1.481353,10.703677,3.795987
0.020000,6.607788,0.325304,8.867557,0.016890,-1.056731,21.231122,3.795738
0.020000,6.607721,0.325253,8.867642,0.004219,-0.633522,21.160418,3.795675
0.020000,6.607721,0.325253,8.867642,0.000000,-0.210964,21.127908,3.795675
