dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.918278,1.311710,4.503123,2.478174,-1.444080,0.302560,0.392306
0.020000,4.963567,1.330384,4.552111,2.449411,-1.438160,0.295981,0.389807
0.020000,5.008375,1.348722,4.600526,2.420766,-1.432267,0.294640,0.387101
0.020000,5.052706,1.366720,4.648371,2.392237,-1.426435,0.291634,0.384194
0.020000,5.096563,1.384373,4.695648,2.363824,-1.420629,0.290282,0.381092
0.020000,5.139950,1.401676,4.742358,2.335527,-1.414881,0.287422,0.377803
0.020000,5.182872,1.418625,4.788505,2.307343,-1.409196,0.284247,0.374332
0.020000,5.225331,1.435216,4.834090,2.279273,-1.403476,0.286004,0.370686
0.020000,5.267330,1.451448,4.879117,2.251317,-1.397825,0.282559,0.366872
0.020000,5.308871,1.467317,4.923586,2.223473,-1.392197,0.281400,0.362895
0.020000,5.347512,1.481894,4.964885,2.064922,-7.927557,-326.768000,0.357062
0.020000,5.386056,1.496030,5.005939,2.052731,-0.609531,365.901252,0.346290
0.020000,5.424938,1.509860,5.047208,2.063428,0.534841,57.218630,0.337523
0.020000,5.464087,1.523441,5.088646,2.071895,0.423324,-5.575836,0.330636
0.020000,5.503440,1.536830,5.130214,2.078424,0.326449,-4.843777,0.325519
0.020000,5.542943,1.550081,5.171880,2.083293,0.243483,-4.148275,0.322080
0.020000,5.582546,1.563250,5.213615,2.086747,0.172704,-3.538985,0.320239
0.020000,5.622205,1.576391,5.255395,2.089009,0.113104,-2.979983,0.319928
0.020000,5.661884,1.589558,5.297201,2.090281,0.063584,-2.475976,0.321093
0.020000,5.701546,1.602801,5.339016,2.090742,0.023028,-2.027801,0.323687
0.020000,5.741161,1.616174,5.380827,2.090551,-0.009511,-1.626960,0.327675
0.020000,5.780699,1.629728,5.422624,2.089850,-0.035072,-1.278084,0.333026
0.020000,5.820135,1.643512,5.464399,2.088765,-0.054260,-0.959383,0.339721
0.020000,5.859442,1.657577,5.506147,2.087398,-0.068350,-0.704513,0.347742
0.020000,5.898597,1.671972,5.547864,2.085844,-0.077711,-0.468058,0.357079
0.020000,5.937574,1.686745,5.589547,2.084174,-0.083485,-0.288669,0.367727
0.020000,5.976350,1.701945,5.631196,2.082442,-0.086605,-0.156015,0.379680
0.020000,6.014899,1.717620,5.672810,2.080685,-0.087839,-0.061709,0.392939
0.020000,6.053194,1.733816,5.714388,2.078926,-0.087952,-0.005642,0.407503
0.020000,6.091205,1.750578,5.755931,2.077153,-0.088628,-0.033812,0.423371
0.020000,6.128901,1.767950,5.797438,2.075341,-0.090619,-0.099552,0.440541
0.020000,6.166248,1.785975,5.838907,2.073438,-0.095146,-0.226336,0.459007
0.020000,6.203206,1.804692,5.880334,2.071363,-0.103766,-0.431013,0.478761
0.020000,6.239733,1.824136,5.921715,2.069017,-0.117305,-0.676912,0.499787
0.020000,6.275783,1.844340,5.963040,2.066247,-0.138484,-1.058952,0.522061
0.020000,6.311303,1.865329,6.004298,2.062909,-0.166884,-1.420016,0.545551
0.020000,6.346238,1.887123,6.045474,2.058795,-0.205723,-1.941929,0.570214
0.020000,6.380527,1.909736,6.086548,2.053697,-0.254886,-2.458190,0.595994
0.020000,6.414106,1.933171,6.127495,2.047384,-0.315646,-3.037976,0.622822
0.020000,6.446907,1.957421,6.168287,2.039608,-0.388816,-3.658485,0.650618
0.020000,6.478861,1.982471,6.208890,2.030121,-0.474349,-4.276690,0.679283
0.020000,6.509898,2.008293,6.249263,2.018683,-0.571868,-4.875938,0.708709
0.020000,6.539949,2.034846,6.289365,2.005077,-0.680345,-5.423836,0.738774
0.020000,6.568948,2.062079,6.329147,1.989110,-0.798319,-5.898687,0.769345
0.020000,6.596835,2.089930,6.368560,1.970638,-0.923605,-6.264314,0.800280
0.020000,6.623555,2.118327,6.407551,1.949563,-1.053775,-6.508482,0.831433
0.020000,6.649062,2.147188,6.446068,1.925850,-1.185622,-6.592350,0.862657
0.020000,6.673320,2.176425,6.484059,1.899514,-1.316827,-6.560269,0.893803
