dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,4.707682,1.793222,4.450220,2.813727,-1.599836,0.440751,0.151386
0.020000,4.762669,1.801708,4.505858,2.781905,-1.591100,0.436834,0.154919
0.020000,4.816999,1.810300,4.560863,2.750253,-1.582585,0.425743,0.158834
0.020000,4.870671,1.819014,4.615239,2.718773,-1.574015,0.428473,0.163121
0.020000,4.923687,1.827864,4.668988,2.687461,-1.565598,0.420849,0.167771
0.020000,4.976045,1.836865,4.722114,2.656319,-1.557128,0.423499,0.172775
0.020000,5.027747,1.846028,4.774621,2.625345,-1.548657,0.423567,0.178122
0.020000,5.078790,1.855365,4.826512,2.594542,-1.540160,0.424855,0.183804
0.020000,5.129177,1.864887,4.877790,2.563910,-1.531612,0.427423,0.189810
0.020000,5.178906,1.874603,4.928459,2.533450,-1.522985,0.431337,0.196131
0.020000,5.227977,1.884520,4.978523,2.503167,-1.514154,0.441527,0.202757
0.020000,5.276390,1.894646,5.027984,2.473060,-1.505344,0.440539,0.209678
0.020000,5.324146,1.904987,5.076847,2.443135,-1.496279,0.453236,0.216884
0.020000,5.371245,1.915549,5.125114,2.413393,-1.487069,0.460484,0.224365
0.020000,5.417685,1.926335,5.172791,2.383839,-1.477723,0.467299,0.232109
0.020000,5.463469,1.937348,5.219881,2.354476,-1.468158,0.478284,0.240107
0.020000,5.508595,1.948593,5.266387,2.325307,-1.458433,0.486215,0.248347
0.020000,5.553065,1.960069,5.312314,2.296337,-1.448492,0.497038,0.256818
0.020000,5.596879,1.971778,5.357665,2.267570,-1.438377,0.505786,0.265510
0.020000,5.640037,1.983719,5.402445,2.239009,-1.428054,0.516117,0.274409
0.020000,5.682542,1.995892,5.446658,2.210658,-1.417557,0.524862,0.283504
0.020000,5.724393,2.008295,5.490309,2.182520,-1.406895,0.533095,0.292784
0.020000,5.765592,2.020926,5.533401,2.154598,-1.396065,0.541527,0.302236
0.020000,5.806141,2.033782,5.575939,2.126897,-1.385061,0.550161,0.311848
0.020000,5.846041,2.046859,5.617927,2.099416,-1.374048,0.550697,0.321607
0.020000,5.885294,2.060152,5.659370,2.072162,-1.362717,0.566510,0.331501
0.020000,5.923903,2.073657,5.700273,2.045129,-1.351620,0.554864,0.341517
0.020000,5.961870,2.087368,5.740639,2.018326,-1.340158,0.573106,0.351643
0.020000,5.999197,2.101279,5.780474,1.991750,-1.328821,0.566854,0.361865
0.020000,6.035887,2.115384,5.819782,1.965401,-1.317443,0.568883,0.372170
0.020000,6.071944,2.129674,5.858568,1.939275,-1.306313,0.556523,0.382547
0.020000,6.107371,2.144143,5.896835,1.913377,-1.294868,0.572251,0.392983
0.020000,6.142171,2.158783,5.934589,1.887699,-1.283901,0.548331,0.403464
0.020000,6.176348,2.173585,5.971834,1.862244,-1.272748,0.557642,0.413979
0.020000,6.209906,2.188541,6.008574,1.837004,-1.262014,0.536721,0.424515
0.020000,6.242850,2.203640,6.044814,1.811976,-1.251404,0.530474,0.435060
0.020000,6.275184,2.218875,6.080557,1.787158,-1.240910,0.524724,0.445603
0.020000,6.306912,2.234235,6.115808,1.762542,-1.230766,0.507168,0.456133
0.020000,6.338040,2.249711,6.150570,1.738121,-1.221098,0.483419,0.466638
0.020000,6.368572,2.265292,6.184848,1.713892,-1.211418,0.484006,0.477107
0.020000,6.398514,2.280968,6.218645,1.689849,-1.202138,0.464003,0.487531
0.020000,6.427870,2.296728,6.251965,1.665982,-1.193348,0.439483,0.497898
0.020000,6.456647,2.312563,6.284811,1.642287,-1.184769,0.428939,0.508200
0.020000,6.484850,2.328461,6.317186,1.618753,-1.176723,0.402332,0.518428
0.020000,6.512484,2.344412,6.349093,1.595368,-1.169225,0.374889,0.528573
0.020000,6.539556,2.360405,6.380536,1.572135,-1.161661,0.378185,0.538626
0.020000,6.566071,2.376429,6.411516,1.549040,-1.154744,0.345888,0.548579
0.020000,6.592035,2.392473,6.442038,1.526071,-1.148439,0.315248,0.558427
0.020000,6.617454,2.408526,6.472102,1.503224,-1.142347,0.304573,0.568161
0.020000,6.633692,2.419255,6.491565,0.973119,-26.505282,-1268.146724,0.602580
0.020000,6.648864,2.430127,6.510230,0.933255,-1.993166,1225.605776,0.641571
0.020000,6.662813,2.440986,6.527907,0.883869,-2.469300,-23.806678,0.681942
0.020000,6.675603,2.451813,6.544664,0.837839,-2.301504,8.389773,0.723504
0.020000,6.687311,2.462600,6.560584,0.796007,-2.091624,10.493990,0.766020
0.020000,6.698025,2.473358,6.575767,0.759144,-1.843125,12.424964,0.809212
0.020000,6.707841,2.484108,6.590324,0.727870,-1.563693,13.971618,0.852764
0.020000,6.716854,2.494889,6.604376,0.702603,-1.263368,15.016253,0.896339
0.020000,6.725158,2.505748,6.618046,0.683497,-0.955289,15.403915,0.939591
0.020000,6.732838,2.516739,6.631455,0.670430,-0.653381,15.095410,0.982180
