dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,1.442822,3.040334,0.451629,1.061922,1.249320,0.000000,0.009516
0.020000,1.464309,3.040535,0.473118,1.086909,1.249320,0.000000,0.009187
0.020000,1.486297,3.040733,0.495106,1.111895,1.249320,0.000000,0.008776
0.020000,1.508784,3.040925,0.517593,1.136881,1.249320,-0.000000,0.008278
0.020000,1.531770,3.041108,0.540581,1.161868,1.249320,0.000000,0.007689
0.020000,1.555257,3.041281,0.564068,1.186854,1.249320,0.000000,0.007003
0.020000,1.579243,3.041440,0.588055,1.211841,1.249320,0.000000,0.006214
0.020000,1.603730,3.041581,0.612542,1.236827,1.249320,0.000000,0.005317
0.020000,1.628716,3.041702,0.637528,1.261813,1.249320,0.000000,0.004306
0.020000,1.654202,3.041797,0.663014,1.286800,1.249320,-0.000000,0.003175
0.020000,1.680187,3.041864,0.689000,1.311786,1.249320,0.000000,0.001919
0.020000,1.706673,3.041896,0.715486,1.336773,1.249320,0.000000,0.000532
0.020000,1.733658,3.041890,0.742471,1.361759,1.249320,0.000000,6.282192
0.020000,1.761143,3.041840,0.769956,1.386745,1.249320,-0.000000,6.280523
0.020000,1.789128,3.041741,0.797941,1.411732,1.249320,-0.000000,6.278703
0.020000,1.817612,3.041585,0.826425,1.436718,1.249320,0.000000,6.276727
0.020000,1.846595,3.041367,0.855410,1.461705,1.249320,0.000000,6.274588
0.020000,1.876078,3.041080,0.884893,1.486691,1.249320,-0.000000,6.272279
0.020000,1.906059,3.040716,0.914877,1.511677,1.249320,0.000000,6.269793
0.020000,1.936540,3.040268,0.945361,1.536664,1.249320,0.000000,6.267123
0.020000,1.967518,3.039726,0.976344,1.561650,1.249320,0.000000,6.264263
0.020000,1.998994,3.039083,1.007827,1.586637,1.249320,-0.000000,6.261206
0.020000,2.030968,3.038328,1.039809,1.611623,1.249320,0.000000,6.257944
0.020000,2.063438,3.037452,1.072292,1.636609,1.249320,0.000000,6.254470
0.020000,2.096405,3.036445,1.105274,1.661596,1.249320,-0.000000,6.250777
0.020000,2.129867,3.035295,1.138755,1.686582,1.249320,0.000000,6.246858
