dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.242380,3.198685,4.848221,0.472173,-0.820028,-1.613006,1.506957
0.020000,6.242933,3.207773,4.857325,0.455233,-0.847002,-1.348699,1.513102
0.020000,6.243413,3.216517,4.866082,0.437852,-0.869074,-1.103603,1.518827
0.020000,6.243826,3.224905,4.874480,0.419903,-0.897466,-1.419614,1.524157
0.020000,6.244181,3.232930,4.882514,0.401666,-0.911852,-0.719301,1.529114
0.020000,6.244482,3.240585,4.890174,0.383034,-0.931572,-0.986008,1.533720
0.020000,6.244737,3.247862,4.897456,0.364080,-0.947713,-0.807045,1.537992
0.020000,6.244949,3.254756,4.904353,0.344851,-0.961451,-0.686920,1.541947
0.020000,6.245125,3.261259,4.910858,0.325266,-0.979251,-0.889957,1.545599
0.020000,6.245269,3.267368,4.916969,0.305544,-0.986103,-0.342602,1.548963
0.020000,6.245385,3.273078,4.922681,0.285574,-0.998470,-0.618350,1.552051
0.020000,6.245477,3.278385,4.927989,0.265391,-1.009162,-0.534601,1.554873
0.020000,6.245548,3.283286,4.932889,0.245045,-1.017329,-0.408385,1.557438
0.020000,6.245603,3.287777,4.937381,0.224583,-1.023083,-0.287674,1.559757
0.020000,6.245644,3.291855,4.941459,0.203897,-1.034310,-0.561349,1.561836
0.020000,6.245673,3.295518,4.945123,0.183193,-1.035160,-0.042495,1.563683
0.020000,6.245694,3.298765,4.948369,0.162311,-1.044144,-0.449215,1.565303
0.020000,6.245707,3.301591,4.951196,0.141347,-1.048190,-0.202311,1.566702
0.020000,6.245716,3.303997,4.953602,0.120304,-1.052141,-0.197559,1.567884
0.020000,6.245720,3.305981,4.955586,0.099184,-1.056005,-0.193204,1.568852
0.020000,6.245723,3.307543,4.957147,0.078082,-1.055089,0.045801,1.569610
0.020000,6.245724,3.308680,4.958284,0.056839,-1.062152,-0.353116,1.570160
0.020000,6.245724,3.309410,4.959014,0.036512,-1.016363,2.289429,1.570512
0.020000,6.245724,3.309803,4.959407,0.019642,-0.843497,8.643297,1.570701
0.020000,6.245724,3.309964,4.959569,0.008065,-0.578824,13.233657,1.570779
0.020000,6.245724,3.310000,4.959605,0.001802,-0.313168,13.282798,1.570796
0.020000,6.245724,3.310000,4.959605,0.000000,-0.090099,11.153460,1.570796
