dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.051204,1.317521,5.210351,2.585975,-1.850308,0.819193,0.312476
0.020000,5.099774,1.333030,5.261337,2.549299,-1.833807,0.825067,0.305565
0.020000,5.147760,1.347972,5.311596,2.512956,-1.817137,0.833481,0.298015
0.020000,5.195174,1.362327,5.361135,2.476953,-1.800129,0.850416,0.289844
0.020000,5.242023,1.376079,5.409961,2.441300,-1.782686,0.872174,0.281073
0.020000,5.288316,1.389213,5.458081,2.406005,-1.764725,0.898025,0.271721
0.020000,5.334060,1.401717,5.505503,2.371083,-1.746121,0.930209,0.261810
0.020000,5.379260,1.413579,5.552234,2.336546,-1.726814,0.965365,0.251361
0.020000,5.423923,1.424790,5.598282,2.302412,-1.706716,1.004871,0.240397
0.020000,5.468053,1.435343,5.643656,2.268696,-1.685783,1.046646,0.228942
0.020000,5.511653,1.445232,5.688364,2.235417,-1.663963,1.091025,0.217019
0.020000,5.554729,1.454453,5.732416,2.202592,-1.641241,1.136089,0.204655
0.020000,5.597283,1.463004,5.775821,2.170240,-1.617638,1.180136,0.191876
0.020000,5.639319,1.470886,5.818588,2.138377,-1.593114,1.226190,0.178709
0.020000,5.680837,1.478098,5.860729,2.107021,-1.567800,1.265702,0.165184
0.020000,5.721842,1.484644,5.902252,2.076188,-1.541664,1.306827,0.151329
0.020000,5.762334,1.490527,5.943170,2.045891,-1.514865,1.339941,0.137175
0.020000,5.802317,1.495755,5.983493,2.016142,-1.487460,1.370274,0.122753
0.020000,5.841791,1.500333,6.023232,1.986950,-1.459601,1.392903,0.108093
0.020000,5.880759,1.504270,6.062398,1.958321,-1.431406,1.409773,0.093228
0.020000,5.919223,1.507576,6.101004,1.930261,-1.403044,1.418109,0.078189
0.020000,5.957183,1.510261,6.139059,1.902766,-1.374726,1.415874,0.063008
0.020000,5.992964,1.512254,6.174895,1.791786,-5.548995,-208.713434,0.046574
0.020000,6.024556,1.513254,6.206503,1.580422,-10.568207,-250.960611,0.016075
0.020000,6.054691,1.513249,6.236638,1.506736,-3.684289,344.195920,6.266023
0.020000,6.083229,1.512254,6.265193,1.427753,-3.949156,-13.243335,6.229748
0.020000,6.110021,1.510302,6.292056,1.343174,-4.228972,-13.990828,6.190121
0.020000,6.134916,1.507448,6.317114,1.252890,-4.514159,-14.259344,6.146822
0.020000,6.157765,1.503777,6.340257,1.157142,-4.787437,-13.663877,6.099542
0.020000,6.178440,1.499400,6.361390,1.056658,-5.024178,-11.837084,6.048017
0.020000,6.196847,1.494459,6.380448,0.952894,-5.188211,-8.201664,5.992060
0.020000,6.212948,1.489116,6.397412,0.848214,-5.233977,-2.288273,5.931621
0.020000,6.226788,1.483542,6.412333,0.746037,-5.108872,6.255226,5.866840
0.020000,6.238510,1.477885,6.425349,0.650780,-4.762839,17.301692,5.798106
0.020000,6.248360,1.472245,6.436699,0.567524,-4.162822,30.000842,5.726093
0.020000,6.256672,1.466638,6.446726,0.501321,-3.310152,42.633487,5.651762
0.020000,6.263833,1.460981,6.455851,0.456260,-2.253047,52.855270,5.576300
0.020000,6.270224,1.455093,6.464541,0.434534,-1.086303,58.337189,5.501020
0.020000,6.276175,1.448722,6.473259,0.435885,0.067544,57.692342,5.427221
0.020000,6.281921,1.441597,6.482412,0.457666,1.089062,51.075884,5.356052
0.020000,6.287590,1.433469,6.492322,0.495494,1.891419,40.117875,5.288414
0.020000,6.293218,1.424152,6.503207,0.544211,2.435829,27.220474,5.224922
0.020000,6.298771,1.413542,6.515182,0.598795,2.729203,14.668722,5.165903
0.020000,6.304178,1.401610,6.528282,0.654981,2.809326,4.006141,5.111448
0.020000,6.309355,1.388397,6.542473,0.709556,2.728715,-4.030544,5.061468
0.020000,6.314220,1.373990,6.557680,0.760333,2.538850,-9.493278,5.015748
0.020000,6.318706,1.358505,6.573801,0.806039,2.285331,-12.675942,4.974002
0.020000,6.322763,1.342078,6.590722,0.846043,2.000178,-14.257624,4.935910
0.020000,6.326360,1.324845,6.608326,0.880224,1.709045,-14.556649,4.901145
0.020000,6.329481,1.306940,6.626501,0.908738,1.425709,-14.166804,4.869389
0.020000,6.332122,1.288490,6.645139,0.931927,1.159471,-13.311922,4.840340
0.020000,6.334292,1.269610,6.664144,0.950222,0.914729,-12.237086,4.813725
0.020000,6.336004,1.250404,6.683425,0.964083,0.693059,-11.083519,4.789294
0.020000,6.337147,1.232888,6.700979,0.877685,-4.319888,-250.647309,4.763725
0.020000,6.337762,1.216251,6.717627,0.832400,-2.264290,102.779866,4.734697
0.020000,6.337884,1.200339,6.733540,0.795624,-1.838755,21.276737,4.705005
0.020000,6.337544,1.185142,6.748740,0.760025,-1.779963,2.939622,4.674716
0.020000,6.336776,1.170647,6.763256,0.725803,-1.711109,3.442688,4.643907
0.020000,6.335614,1.156833,6.777119,0.693146,-1.632859,3.912526,4.612666
0.020000,6.334089,1.143676,6.790364,0.662223,-1.546141,4.335876,4.581090
0.020000,6.332233,1.131149,6.803027,0.633180,-1.452172,4.698482,4.549285
0.020000,6.330075,1.119220,6.815150,0.606127,-1.352602,4.978466,4.517364
0.020000,6.327643,1.107855,6.826772,0.581139,-1.249446,5.157816,4.485441
0.020000,6.324959,1.097018,6.837937,0.558243,-1.144774,5.233617,4.453636
0.020000,6.322046,1.086671,6.848686,0.537428,-1.040776,5.199868,4.422064
0.020000,6.318922,1.076780,6.859059,0.518633,-0.939705,5.053589,4.390839
0.020000,6.315605,1.067309,6.869094,0.501762,-0.843587,4.805882,4.360071
0.020000,6.312109,1.058225,6.878827,0.486679,-0.754137,4.472518,4.329858
0.020000,6.308446,1.049498,6.888292,0.473222,-0.672874,4.063142,4.300294
0.020000,6.304630,1.041100,6.897516,0.461205,-0.600835,3.601953,4.271458
0.020000,6.300672,1.033008,6.906524,0.450430,-0.538721,3.105703,4.243420
0.020000,6.296581,1.025200,6.915338,0.440694,-0.486813,2.595389,4.216240
0.020000,6.292371,1.017661,6.923974,0.431794,-0.445032,2.089041,4.189963
0.020000,6.288051,1.010374,6.932445,0.423532,-0.413056,1.598808,4.164627
0.020000,6.283635,1.003330,6.940759,0.415727,-0.390264,1.139564,4.140256
0.020000,6.279134,0.996518,6.948924,0.408210,-0.375863,0.720087,4.116867
0.020000,6.274563,0.989932,6.956940,0.400829,-0.369058,0.340231,4.094467
0.020000,6.269935,0.983568,6.964809,0.393453,-0.368768,0.014523,4.073057
0.020000,6.265266,0.977421,6.972529,0.385970,-0.374161,-0.269671,4.052631
0.020000,6.260571,0.971488,6.980094,0.378285,-0.384249,-0.504405,4.033177
0.020000,6.255865,0.965769,6.987501,0.370320,-0.398243,-0.699686,4.014680
0.020000,6.251164,0.960262,6.994741,0.362017,-0.415167,-0.846194,3.997120
0.020000,6.246485,0.954966,7.001808,0.353328,-0.434454,-0.964351,3.980476
0.020000,6.241844,0.949882,7.008692,0.344220,-0.455407,-1.047643,3.964725
0.020000,6.237257,0.945008,7.015385,0.334669,-0.477526,-1.105957,3.949841
0.020000,6.232738,0.940344,7.021879,0.324665,-0.500191,-1.133275,3.935799
0.020000,6.228304,0.935891,7.028163,0.314203,-0.523125,-1.146668,3.922573
0.020000,6.223970,0.931648,7.034228,0.303282,-0.546061,-1.146824,3.910137
0.020000,6.219749,0.927615,7.040067,0.291912,-0.568466,-1.120259,3.898467
0.020000,6.215655,0.923790,7.045669,0.280103,-0.590464,-1.099887,3.887537
0.020000,6.211702,0.920175,7.051026,0.267871,-0.611595,-1.056569,3.877324
0.020000,6.207901,0.916767,7.056131,0.255234,-0.631877,-1.014100,3.867805
0.020000,6.204265,0.913566,7.060975,0.242210,-0.651176,-0.964907,3.858957
0.020000,6.200804,0.910572,7.065552,0.228822,-0.669382,-0.910298,3.850762
0.020000,6.197529,0.907783,7.069853,0.215091,-0.686583,-0.860084,3.843199
0.020000,6.194449,0.905198,7.073874,0.201041,-0.702470,-0.794342,3.836250
0.020000,6.191572,0.902817,7.077608,0.186696,-0.717264,-0.739701,3.829899
0.020000,6.188908,0.900639,7.081050,0.172077,-0.730972,-0.685373,3.824130
0.020000,6.186463,0.898662,7.084194,0.157210,-0.743325,-0.617692,3.818930
0.020000,6.184244,0.896886,7.087036,0.142116,-0.754694,-0.568437,3.814286
0.020000,6.182257,0.895309,7.089573,0.126823,-0.764641,-0.497348,3.810186
0.020000,6.180507,0.893932,7.091800,0.111351,-0.773604,-0.448133,3.806621
0.020000,6.178999,0.892753,7.093714,0.095723,-0.781427,-0.391180,3.803581
0.020000,6.177736,0.891772,7.095313,0.079963,-0.788016,-0.329437,3.801059
0.020000,6.176722,0.890987,7.096595,0.064093,-0.793491,-0.273763,3.799050
0.020000,6.175960,0.890399,7.097558,0.048133,-0.798007,-0.225774,3.797547
0.020000,6.175451,0.890008,7.098200,0.032116,-0.800838,-0.141542,3.796548
0.020000,6.175164,0.889788,7.098562,0.018070,-0.702294,4.927163,3.795987
0.020000,6.175036,0.889690,7.098722,0.008031,-0.501963,10.016590,3.795738
0.020000,6.175005,0.889666,7.098762,0.002007,-0.301205,10.037887,3.795675
0.020000,6.175005,0.889666,7.098762,0.000000,-0.100330,10.043762,3.795675
