dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,2.361475,3.002471,0.708291,1.323331,1.236757,0.000000,6.045890
0.020000,2.387362,2.995877,0.735005,1.348066,1.236757,0.000000,6.021487
0.020000,2.413551,2.988503,0.762214,1.372801,1.236757,0.000000,5.995893
0.020000,2.440011,2.980300,0.789917,1.397536,1.236757,-0.000000,5.969094
0.020000,2.466705,2.971216,0.818115,1.422271,1.236757,0.000000,5.941095
0.020000,2.493591,2.961199,0.846808,1.447006,1.236757,0.000000,5.911912
0.020000,2.520626,2.950200,0.875995,1.471741,1.236757,-0.000000,5.881583
0.020000,2.547760,2.938172,0.905678,1.496477,1.236757,0.000000,5.850164
0.020000,2.574942,2.925068,0.935854,1.521212,1.236757,0.000000,5.817735
0.020000,2.602117,2.910848,0.966526,1.545947,1.236757,-0.000000,5.784403
0.020000,2.629226,2.895476,0.997692,1.570682,1.236757,0.000000,5.750295
0.020000,2.656213,2.878921,1.029353,1.595417,1.236757,0.000000,5.715563
0.020000,2.683016,2.861160,1.061509,1.620152,1.236757,0.000000,5.680381
0.020000,2.709577,2.842175,1.094159,1.644887,1.236757,0.000000,5.644942
0.020000,2.735840,2.821958,1.127304,1.669623,1.236757,-0.000000,5.609450
0.020000,2.761752,2.800508,1.160944,1.694358,1.236757,0.000000,5.574118
0.020000,2.787264,2.777832,1.195079,1.719093,1.236757,0.000000,5.539158
0.020000,2.812331,2.753944,1.229708,1.743828,1.236757,-0.000000,5.504779
0.020000,2.836919,2.728863,1.264832,1.768563,1.236757,0.000000,5.471179
0.020000,2.860997,2.702618,1.300451,1.793298,1.236757,0.000000,5.438539
0.020000,2.884543,2.675238,1.336564,1.818034,1.236757,-0.000000,5.407024
0.020000,2.907542,2.646759,1.373172,1.842769,1.236757,0.000000,5.376772
0.020000,2.929990,2.617219,1.410275,1.867504,1.236757,0.000000,5.347903
0.020000,2.951885,2.586656,1.447872,1.892239,1.236757,0.000000,5.320512
0.020000,2.973237,2.555112,1.485964,1.916974,1.236757,0.000000,5.294675
0.020000,2.994059,2.522627,1.524551,1.941709,1.236757,-0.000000,5.270445
0.020000,3.014373,2.489240,1.563633,1.966444,1.236757,0.000000,5.247863
