dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.171027,3.061116,7.755859,0.338428,-1.488312,0.000000,1.571750
0.020000,7.171021,3.067587,7.762329,0.308662,-1.488312,-0.000000,1.571768
0.020000,7.171015,3.073463,7.768205,0.278896,-1.488312,0.000000,1.571724
0.020000,7.171010,3.078743,7.773485,0.249129,-1.488312,-0.000000,1.571634
0.020000,7.171007,3.083428,7.778170,0.219363,-1.488312,0.000000,1.571515
0.020000,7.171004,3.087518,7.782260,0.189597,-1.488312,-0.000000,1.571380
0.020000,7.171002,3.091012,7.785754,0.159831,-1.488312,0.000000,1.571243
0.020000,7.171001,3.093911,7.788653,0.130064,-1.488312,-0.000000,1.571114
0.020000,7.171000,3.096215,7.790957,0.100298,-1.488312,0.000000,1.571001
0.020000,7.171000,3.097923,7.792665,0.070532,-1.488312,-0.000000,1.570912
0.020000,7.171000,3.099046,7.793788,0.041737,-1.439767,2.427283,1.570850
0.020000,7.171000,3.099667,7.794409,0.020383,-1.067689,18.603904,1.570815
0.020000,7.171000,3.099935,7.794677,0.006471,-0.695611,18.603904,1.570800
0.020000,7.171000,3.100000,7.794742,0.000000,-0.323532,18.603904,1.570796
0.020000,7.171000,3.100000,7.794742,0.000000,0.000000,16.176621,1.570796
